,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WRIpE,1438,2638,Q,
20100106,WRIpE,150,150,Q,
20100107,WRIpE,500,1350,Q,
20100111,WRIpE,206,406,Q,
20100112,WRIpE,100,400,Q,
20100113,WRIpE,100,878,Q,
20100114,WRIpE,1100,1400,Q,
20100119,WRIpE,380,1330,Q,
20100120,WRIpE,200,200,Q,
20100122,WRIpE,232,732,Q,
20100125,WRIpE,200,1350,Q,
20100126,WRIpE,1270,3370,Q,
20100127,WRIpE,142,442,Q,
20100128,WRIpE,256,2057,Q,
20100201,WRIpE,700,1400,Q,
20100204,WRIpE,718,718,Q,
20100205,WRIpE,650,2450,Q,
20100209,WRIpE,311,311,Q,
20100210,WRIpE,115,835,Q,
20100211,WRIpE,200,750,Q,
20100217,WRIpE,800,800,Q,
20100223,WRIpE,400,1564,Q,
20100224,WRIpE,400,541,Q,
20100301,WRIpE,200,600,Q,
20100316,WRIpE,100,100,Q,
20100318,WRIpE,1600,2100,Q,
20100319,WRIpE,636,1218,Q,
20100323,WRIpE,300,1118,Q,
20100324,WRIpE,918,1018,Q,
20100325,WRIpE,500,700,Q,
20100326,WRIpE,600,1100,Q,
20100330,WRIpE,3013,3613,Q,
20100331,WRIpE,500,2140,Q,
20100406,WRIpE,100,625,Q,
20100408,WRIpE,900,1000,Q,
20100409,WRIpE,100,942,Q,
20100412,WRIpE,900,1836,Q,
20100413,WRIpE,1400,1900,Q,
20100414,WRIpE,100,100,Q,
20100416,WRIpE,300,500,Q,
20100419,WRIpE,600,1200,Q,
20100420,WRIpE,100,400,Q,
20100421,WRIpE,545,800,Q,
20100422,WRIpE,500,800,Q,
20100426,WRIpE,400,1650,Q,
20100427,WRIpE,300,900,Q,
20100429,WRIpE,100,800,Q,
20100430,WRIpE,700,1400,Q,
20100503,WRIpE,426,426,Q,
20100504,WRIpE,1300,2100,Q,
20100511,WRIpE,525,525,Q,
20100512,WRIpE,400,400,Q,
20100513,WRIpE,1100,1500,Q,
20100519,WRIpE,775,775,Q,
20100524,WRIpE,280,1193,Q,
20100525,WRIpE,875,1275,Q,
20100527,WRIpE,500,1900,Q,
20100528,WRIpE,506,1106,Q,
20100601,WRIpE,295,595,Q,
20100602,WRIpE,500,600,Q,
20100607,WRIpE,1050,1450,Q,
20100609,WRIpE,450,450,Q,
20100622,WRIpE,400,800,Q,
20100630,WRIpE,850,950,Q,
20100701,WRIpE,675,201350,Q,
