,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VGM,10642,47560,Q,
20100105,VGM,9675,33941,Q,
20100106,VGM,1700,33623,Q,
20100107,VGM,6587,44986,Q,
20100108,VGM,4017,27400,Q,
20100111,VGM,8450,67288,Q,
20100112,VGM,3689,45225,Q,
20100113,VGM,8570,52908,Q,
20100114,VGM,5950,59127,Q,
20100115,VGM,4000,29200,Q,
20100119,VGM,1300,17999,Q,
20100120,VGM,800,38295,Q,
20100121,VGM,8266,24778,Q,
20100122,VGM,2483,30809,Q,
20100125,VGM,2300,45851,Q,
20100126,VGM,6001,32274,Q,
20100127,VGM,35306,95752,Q,
20100128,VGM,3899,25736,Q,
20100129,VGM,9825,21034,Q,
20100201,VGM,7886,35396,Q,
20100202,VGM,3250,40623,Q,
20100203,VGM,6895,30396,Q,
20100204,VGM,7244,55437,Q,
20100205,VGM,28805,75040,Q,
20100208,VGM,11011,30956,Q,
20100209,VGM,17637,59539,Q,
20100210,VGM,20766,71502,Q,
20100211,VGM,11745,43228,Q,
20100212,VGM,6881,22968,Q,
20100216,VGM,9175,18432,Q,
20100217,VGM,21562,61952,Q,
20100218,VGM,14037,65389,Q,
20100219,VGM,17695,93052,Q,
20100222,VGM,24981,87265,Q,
20100223,VGM,9451,69629,Q,
20100224,VGM,16810,75868,Q,
20100225,VGM,12599,47220,Q,
20100226,VGM,7300,33517,Q,
20100301,VGM,12120,53814,Q,
20100302,VGM,2550,32740,Q,
20100303,VGM,6592,64517,Q,
20100304,VGM,10473,35255,Q,
20100305,VGM,8018,20063,Q,
20100308,VGM,15845,45408,Q,
20100309,VGM,11942,45943,Q,
20100310,VGM,9562,41755,Q,
20100311,VGM,4695,58438,Q,
20100312,VGM,5575,31954,Q,
20100315,VGM,1300,53267,Q,
20100316,VGM,18644,61833,Q,
20100317,VGM,11295,55395,Q,
20100318,VGM,9420,33081,Q,
20100319,VGM,7636,44862,Q,
20100322,VGM,2148,21582,Q,
20100323,VGM,16675,64942,Q,
20100324,VGM,4800,27843,Q,
20100325,VGM,5900,36803,Q,
20100326,VGM,1800,34885,Q,
20100329,VGM,14130,46349,Q,
20100330,VGM,3300,18829,Q,
20100331,VGM,7089,64455,Q,
20100401,VGM,5475,32584,Q,
20100405,VGM,16890,44781,Q,
20100406,VGM,5501,34556,Q,
20100407,VGM,13846,51072,Q,
20100408,VGM,4851,35072,Q,
20100409,VGM,3355,31772,Q,
20100412,VGM,15320,55937,Q,
20100413,VGM,3580,47001,Q,
20100414,VGM,500,24887,Q,
20100415,VGM,1500,30419,Q,
20100416,VGM,5215,48504,Q,
20100419,VGM,1400,26104,Q,
20100420,VGM,3100,37351,Q,
20100421,VGM,29178,76196,Q,
20100422,VGM,14427,27956,Q,
20100423,VGM,9972,42352,Q,
20100426,VGM,8250,41590,Q,
20100427,VGM,8895,33060,Q,
20100428,VGM,9225,40231,Q,
20100429,VGM,13560,72546,Q,
20100430,VGM,9628,31122,Q,
20100503,VGM,21501,62004,Q,
20100504,VGM,8160,18966,Q,
20100510,VGM,10221,28173,Q,
20100511,VGM,4300,30865,Q,
20100512,VGM,7592,27278,Q,
20100513,VGM,10803,61767,Q,
20100517,VGM,20915,69059,Q,
20100518,VGM,21915,38578,Q,
20100519,VGM,7195,19041,Q,
20100520,VGM,14476,35810,Q,
20100521,VGM,19110,55448,Q,
20100524,VGM,5629,22202,Q,
20100525,VGM,11877,31306,Q,
20100526,VGM,12398,44003,Q,
20100527,VGM,19018,41085,Q,
20100528,VGM,6656,29725,Q,
20100601,VGM,2140,23131,Q,
20100602,VGM,9425,27409,Q,
20100603,VGM,5836,49765,Q,
20100604,VGM,21839,45935,Q,
20100607,VGM,16163,49321,Q,
20100608,VGM,3258,25212,Q,
20100609,VGM,6219,30035,Q,
20100610,VGM,19225,33914,Q,
20100611,VGM,5455,29419,Q,
20100614,VGM,4427,55328,Q,
20100615,VGM,3742,31959,Q,
20100616,VGM,10451,51159,Q,
20100617,VGM,4127,29551,Q,
20100618,VGM,7533,38697,Q,
20100621,VGM,26747,43647,Q,
20100622,VGM,13405,47281,Q,
20100623,VGM,21644,55896,Q,
20100624,VGM,5500,33657,Q,
20100625,VGM,4055,24250,Q,
20100628,VGM,24411,47297,Q,
20100629,VGM,3928,28088,Q,
20100630,VGM,23166,50126,Q,
20100701,VGM,11701,40893,Q,
20100702,VGM,6040,17870,Q,
20100706,VGM,25552,46054,Q,
20100707,VGM,17638,47285,Q,
20100708,VGM,6750,20680,Q,
20100709,VGM,13814,24991,Q,
20110804,VGM,15699,55702,,0.0
