,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IPI,179822,494846,Q,
20100105,IPI,315489,737263,Q,
20100106,IPI,277659,720153,Q,
20100107,IPI,208600,540204,Q,
20100108,IPI,86064,316606,Q,
20100111,IPI,143550,528515,Q,
20100112,IPI,137793,440860,Q,
20100113,IPI,102264,369970,Q,
20100114,IPI,166299,444228,Q,
20100115,IPI,138137,414006,Q,
20100119,IPI,172360,487042,Q,
20100120,IPI,171905,330058,Q,
20100121,IPI,164008,411245,Q,
20100122,IPI,117564,297196,Q,
20100125,IPI,169240,272868,Q,
20100126,IPI,227233,359634,Q,
20100127,IPI,400412,839336,Q,
20100128,IPI,302670,725751,Q,
20100129,IPI,234382,452580,Q,
20100201,IPI,301643,891411,Q,
20100202,IPI,226551,416630,Q,
20100203,IPI,190322,540264,Q,
20100204,IPI,129863,513663,Q,
20100205,IPI,275112,703731,Q,
20100208,IPI,269497,442036,Q,
20100209,IPI,153887,300675,Q,
20100210,IPI,197776,383414,Q,
20100211,IPI,285675,502815,Q,
20100212,IPI,182472,297445,Q,
20100216,IPI,196098,402001,Q,
20100217,IPI,142808,484755,Q,
20100218,IPI,193989,357794,Q,
20100219,IPI,118120,296459,Q,
20100222,IPI,132382,273417,Q,
20100223,IPI,141078,304203,Q,
20100224,IPI,83185,240295,Q,
20100225,IPI,139185,297675,Q,
20100226,IPI,66968,144500,Q,
20100301,IPI,322701,615496,Q,
20100302,IPI,357727,626871,Q,
20100303,IPI,57878,280760,Q,
20100304,IPI,78388,200751,Q,
20100305,IPI,78902,350375,Q,
20100308,IPI,86013,246633,Q,
20100309,IPI,119710,294816,Q,
20100310,IPI,95099,180979,Q,
20100311,IPI,172232,346425,Q,
20100312,IPI,929253,2030742,Q,
20100315,IPI,378375,762884,Q,
20100316,IPI,271493,578750,Q,
20100317,IPI,144050,412779,Q,
20100318,IPI,196124,548653,Q,
20100319,IPI,167951,330288,Q,
20100322,IPI,295845,483698,Q,
20100323,IPI,100911,230731,Q,
20100324,IPI,251339,490292,Q,
20100325,IPI,162919,431722,Q,
20100326,IPI,98100,303494,Q,
20100329,IPI,77798,243344,Q,
20100330,IPI,492926,1095855,Q,
20100331,IPI,204860,403526,Q,
20100401,IPI,104189,485510,Q,
20100405,IPI,206859,462967,Q,
20100406,IPI,115994,346425,Q,
20100407,IPI,171378,463889,Q,
20100408,IPI,113010,259348,Q,
20100409,IPI,170332,419315,Q,
20100412,IPI,129143,299364,Q,
20100413,IPI,123463,253873,Q,
20100414,IPI,254850,797947,Q,
20100415,IPI,343284,1101244,Q,
20100416,IPI,180779,549464,Q,
20100419,IPI,181789,503638,Q,
20100420,IPI,280855,613265,Q,
20100421,IPI,125931,335068,Q,
20100422,IPI,112580,287425,Q,
20100423,IPI,88108,251807,Q,
20100426,IPI,83736,266474,Q,
20100427,IPI,106318,394245,Q,
20100428,IPI,73888,260116,Q,
20100429,IPI,63489,201594,Q,
20100430,IPI,118422,289566,Q,
20100503,IPI,114662,238825,Q,
20100504,IPI,148841,327459,Q,
20100510,IPI,110565,275945,Q,
20100511,IPI,66871,149464,Q,
20100512,IPI,79517,184848,Q,
20100513,IPI,115865,305729,Q,
20100517,IPI,84471,234200,Q,
20100518,IPI,110295,333569,Q,
20100519,IPI,106165,389372,Q,
20100520,IPI,92679,313098,Q,
20100521,IPI,98787,230074,Q,
20100524,IPI,67494,209750,Q,
20100525,IPI,69389,256757,Q,
20100526,IPI,92939,230231,Q,
20100527,IPI,72840,182896,Q,
20100528,IPI,51722,101369,Q,
20100601,IPI,98587,162547,Q,
20100602,IPI,146746,649858,Q,
20100603,IPI,51898,228842,Q,
20100604,IPI,165169,574349,Q,
20100607,IPI,81698,327088,Q,
20100608,IPI,356820,759592,Q,
20100609,IPI,315317,545984,Q,
20100610,IPI,77653,209271,Q,
20100611,IPI,169204,258722,Q,
20100614,IPI,158805,252385,Q,
20100615,IPI,81509,394808,Q,
20100616,IPI,89746,301127,Q,
20100617,IPI,82639,186718,Q,
20100618,IPI,64836,155315,Q,
20100621,IPI,117862,382138,Q,
20100622,IPI,63840,187246,Q,
20100623,IPI,76133,211854,Q,
20100624,IPI,99149,216522,Q,
20100625,IPI,46913,216545,Q,
20100628,IPI,46534,143367,Q,
20100629,IPI,153120,259712,Q,
20100630,IPI,73298,165107,Q,
20100701,IPI,113057,234883,Q,
20100702,IPI,43952,95639,Q,
20100706,IPI,45802,102247,Q,
20100707,IPI,54617,159321,Q,
20100708,IPI,70411,188349,Q,
20100709,IPI,93242,352409,Q,
20110804,IPI,122504,272399,,0.0
