,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,COG,118077,255374,Q,
20100105,COG,105996,309553,Q,
20100106,COG,36945,147935,Q,
20100107,COG,99703,280015,Q,
20100108,COG,81444,196191,Q,
20100111,COG,195651,355306,Q,
20100112,COG,82744,240420,Q,
20100113,COG,72270,407520,Q,
20100114,COG,39039,149284,Q,
20100115,COG,25622,90113,Q,
20100119,COG,40015,190291,Q,
20100120,COG,23425,192757,Q,
20100121,COG,91169,318900,Q,
20100122,COG,116693,248397,Q,
20100125,COG,84264,152179,Q,
20100126,COG,62857,186791,Q,
20100127,COG,171725,670759,Q,
20100128,COG,114523,347606,Q,
20100129,COG,181480,294185,Q,
20100201,COG,146673,266189,Q,
20100202,COG,172433,334727,Q,
20100203,COG,157395,268800,Q,
20100204,COG,79220,136548,Q,
20100205,COG,130661,294462,Q,
20100208,COG,52461,254440,Q,
20100209,COG,182287,347640,Q,
20100210,COG,243610,342602,Q,
20100211,COG,122001,519456,Q,
20100212,COG,119922,208135,Q,
20100216,COG,100263,229666,Q,
20100217,COG,82533,277763,Q,
20100218,COG,168431,480456,Q,
20100219,COG,106095,381408,Q,
20100222,COG,424680,1235613,Q,
20100223,COG,315122,487960,Q,
20100224,COG,185058,395678,Q,
20100225,COG,118553,257542,Q,
20100226,COG,101865,514603,Q,
20100301,COG,206532,328304,Q,
20100302,COG,93608,317997,Q,
20100303,COG,52026,162374,Q,
20100304,COG,73535,233562,Q,
20100305,COG,109370,194277,Q,
20100308,COG,137226,423070,Q,
20100309,COG,62475,303583,Q,
20100310,COG,198642,391894,Q,
20100311,COG,43553,115668,Q,
20100312,COG,121718,306287,Q,
20100315,COG,118261,394696,Q,
20100316,COG,77272,273792,Q,
20100317,COG,151326,305370,Q,
20100318,COG,117047,477142,Q,
20100319,COG,135157,632054,Q,
20100322,COG,149689,517286,Q,
20100323,COG,125729,350139,Q,
20100324,COG,127353,419055,Q,
20100325,COG,183947,583863,Q,
20100326,COG,227481,843381,Q,
20100329,COG,55315,328092,Q,
20100330,COG,66278,262492,Q,
20100331,COG,35641,135895,Q,
20100401,COG,77930,231713,Q,
20100405,COG,83695,223354,Q,
20100406,COG,209473,511926,Q,
20100407,COG,172572,420979,Q,
20100408,COG,80196,223495,Q,
20100409,COG,275974,613298,Q,
20100412,COG,51676,183692,Q,
20100413,COG,145347,300274,Q,
20100414,COG,73457,266859,Q,
20100415,COG,99212,302373,Q,
20100416,COG,224158,516500,Q,
20100419,COG,226695,433020,Q,
20100420,COG,99891,442080,Q,
20100421,COG,113753,268970,Q,
20100422,COG,90780,293560,Q,
20100423,COG,164823,581919,Q,
20100426,COG,73752,585353,Q,
20100427,COG,152634,642568,Q,
20100428,COG,154900,353398,Q,
20100429,COG,446242,1255646,Q,
20100430,COG,335747,556387,Q,
20100503,COG,225002,433459,Q,
20100504,COG,128938,320677,Q,
20100510,COG,143113,315274,Q,
20100511,COG,93559,267598,Q,
20100512,COG,326988,559176,Q,
20100513,COG,150031,444098,Q,
20100517,COG,200397,453579,Q,
20100518,COG,235907,515404,Q,
20100519,COG,302302,542728,Q,
20100520,COG,227124,394007,Q,
20100521,COG,148416,370066,Q,
20100524,COG,138285,258307,Q,
20100525,COG,278729,596663,Q,
20100526,COG,283426,466895,Q,
20100527,COG,349857,497394,Q,
20100528,COG,287642,543049,Q,
20100601,COG,208144,355138,Q,
20100602,COG,244807,388764,Q,
20100603,COG,434375,556241,Q,
20100604,COG,403204,858188,Q,
20100607,COG,219998,490778,Q,
20100608,COG,187307,563882,Q,
20100609,COG,187311,353389,Q,
20100610,COG,149970,257001,Q,
20100611,COG,126002,228313,Q,
20100614,COG,86065,168955,Q,
20100615,COG,131812,289629,Q,
20100616,COG,136544,248584,Q,
20100617,COG,92059,192888,Q,
20100618,COG,235039,465176,Q,
20100621,COG,264695,423790,Q,
20100622,COG,538627,1310987,Q,
20100623,COG,172522,568641,Q,
20100624,COG,237195,554861,Q,
20100625,COG,114770,282069,Q,
20100628,COG,335875,576385,Q,
20100629,COG,157918,313971,Q,
20100630,COG,334521,543927,Q,
20100701,COG,129400,379401,Q,
20100702,COG,213707,276438,Q,
20100706,COG,102060,333015,Q,
20100707,COG,96969,201006,Q,
20100708,COG,388801,505850,Q,
20100709,COG,65093,217186,Q,
20110804,COG,169974,378947,,200.0
