,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HUBG,15804,58809,Q,
20100105,HUBG,9248,21254,Q,
20100106,HUBG,16248,52800,Q,
20100107,HUBG,9227,34899,Q,
20100108,HUBG,7657,42931,Q,
20100111,HUBG,32438,208638,Q,
20100112,HUBG,6825,33280,Q,
20100113,HUBG,35209,45462,Q,
20100114,HUBG,21167,48239,Q,
20100115,HUBG,38381,159990,Q,
20100119,HUBG,3748,52218,Q,
20100120,HUBG,22138,85635,Q,
20100121,HUBG,37527,84759,Q,
20100122,HUBG,15154,85294,Q,
20100125,HUBG,13900,44136,Q,
20100126,HUBG,15744,66293,Q,
20100127,HUBG,18476,273042,Q,
20100128,HUBG,87137,440461,Q,
20100129,HUBG,49003,315086,Q,
20100201,HUBG,24601,70610,Q,
20100202,HUBG,35248,101039,Q,
20100203,HUBG,14033,59158,Q,
20100204,HUBG,10700,59328,Q,
20100205,HUBG,10308,130830,Q,
20100208,HUBG,16827,46674,Q,
20100209,HUBG,14394,42544,Q,
20100210,HUBG,32561,151198,Q,
20100211,HUBG,39779,210508,Q,
20100212,HUBG,8605,19201,Q,
20100216,HUBG,23637,57518,Q,
20100217,HUBG,24961,70327,Q,
20100218,HUBG,30050,64027,Q,
20100219,HUBG,22399,69998,Q,
20100222,HUBG,67383,131753,Q,
20100223,HUBG,51418,93162,Q,
20100224,HUBG,11400,50598,Q,
20100225,HUBG,28408,111288,Q,
20100226,HUBG,7408,70182,Q,
20100301,HUBG,56312,83245,Q,
20100302,HUBG,27360,420538,Q,
20100303,HUBG,12700,32836,Q,
20100304,HUBG,10080,72904,Q,
20100305,HUBG,26291,44498,Q,
20100308,HUBG,18611,116293,Q,
20100309,HUBG,23394,59213,Q,
20100310,HUBG,67881,203599,Q,
20100311,HUBG,22899,172507,Q,
20100312,HUBG,49600,134129,Q,
20100315,HUBG,51721,94389,Q,
20100316,HUBG,14036,86955,Q,
20100317,HUBG,27562,105371,Q,
20100318,HUBG,36679,149169,Q,
20100319,HUBG,33069,125426,Q,
20100322,HUBG,12722,59861,Q,
20100323,HUBG,7200,51099,Q,
20100324,HUBG,15432,57249,Q,
20100325,HUBG,40163,86400,Q,
20100326,HUBG,74451,129677,Q,
20100329,HUBG,9890,23749,Q,
20100330,HUBG,13745,68151,Q,
20100331,HUBG,131823,163480,Q,
20100401,HUBG,65499,106985,Q,
20100405,HUBG,20884,113220,Q,
20100406,HUBG,19841,46914,Q,
20100407,HUBG,118961,132230,Q,
20100408,HUBG,13300,30763,Q,
20100409,HUBG,11108,19979,Q,
20100412,HUBG,9392,36356,Q,
20100413,HUBG,30325,83472,Q,
20100414,HUBG,20353,40156,Q,
20100415,HUBG,70942,277120,Q,
20100416,HUBG,23434,36162,Q,
20100419,HUBG,43230,103136,Q,
20100420,HUBG,16817,23337,Q,
20100421,HUBG,14793,46962,Q,
20100422,HUBG,60210,214242,Q,
20100423,HUBG,37297,74211,Q,
20100426,HUBG,104000,182717,Q,
20100427,HUBG,10902,41601,Q,
20100428,HUBG,23865,28441,Q,
20100429,HUBG,58915,71723,Q,
20100430,HUBG,23217,32729,Q,
20100503,HUBG,35499,74725,Q,
20100504,HUBG,6746,32667,Q,
20100510,HUBG,40599,69556,Q,
20100511,HUBG,38373,70253,Q,
20100512,HUBG,13657,72743,Q,
20100513,HUBG,14455,32027,Q,
20100517,HUBG,25013,88971,Q,
20100518,HUBG,24932,44254,Q,
20100519,HUBG,12160,56471,Q,
20100520,HUBG,21303,61114,Q,
20100521,HUBG,19324,48259,Q,
20100524,HUBG,21243,39879,Q,
20100525,HUBG,74143,171808,Q,
20100526,HUBG,42785,65136,Q,
20100527,HUBG,15689,37653,Q,
20100528,HUBG,14346,20350,Q,
20100601,HUBG,29443,38735,Q,
20100602,HUBG,34509,76413,Q,
20100603,HUBG,69488,120844,Q,
20100604,HUBG,23780,47311,Q,
20100607,HUBG,26617,109514,Q,
20100608,HUBG,25176,32228,Q,
20100609,HUBG,27053,62777,Q,
20100610,HUBG,55382,65247,Q,
20100611,HUBG,48884,74397,Q,
20100614,HUBG,16156,56631,Q,
20100615,HUBG,14729,23789,Q,
20100616,HUBG,54488,108106,Q,
20100617,HUBG,19811,31498,Q,
20100618,HUBG,13072,23477,Q,
20100621,HUBG,3654,36022,Q,
20100622,HUBG,7179,32642,Q,
20100623,HUBG,8313,31610,Q,
20100624,HUBG,17991,46385,Q,
20100625,HUBG,11467,51864,Q,
20100628,HUBG,5149,35503,Q,
20100629,HUBG,31232,49933,Q,
20100630,HUBG,17128,50169,Q,
20100701,HUBG,55433,86838,Q,
20100702,HUBG,8332,17693,Q,
20100706,HUBG,47977,67619,Q,
20100707,HUBG,14733,38090,Q,
20100708,HUBG,61200,87290,Q,
20100709,HUBG,8773,86223,Q,
20110804,HUBG,8951,18318,,0.0
