,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GUI,800,800,Q,
20100108,GUI,1175,1375,Q,
20100111,GUI,500,900,Q,
20100112,GUI,200,2555,Q,
20100120,GUI,500,1225,Q,
20100122,GUI,320,1240,Q,
20100129,GUI,100,300,Q,
20100201,GUI,300,3950,Q,
20100205,GUI,200,792,Q,
20100208,GUI,2300,2300,Q,
20100222,GUI,200,590,Q,
20100223,GUI,1700,3100,Q,
20100226,GUI,100,385,Q,
20100302,GUI,918,1838,Q,
20100303,GUI,1324,3348,Q,
20100304,GUI,390,690,Q,
20100305,GUI,2669,4169,Q,
20100308,GUI,385,485,Q,
20100309,GUI,300,900,Q,
20100319,GUI,125,1992,Q,
20100322,GUI,700,1200,Q,
20100323,GUI,200,5765,Q,
20100326,GUI,700,2493,Q,
20100329,GUI,700,2009,Q,
20100330,GUI,1200,3623,Q,
20100405,GUI,300,600,Q,
20100407,GUI,772,1372,Q,
20100408,GUI,110,610,Q,
20100412,GUI,200,200,Q,
20100413,GUI,1000,1100,Q,
20100414,GUI,558,558,Q,
20100415,GUI,1600,2440,Q,
20100420,GUI,770,1270,Q,
20100421,GUI,130,530,Q,
20100422,GUI,612,1742,Q,
20100423,GUI,360,360,Q,
20100428,GUI,300,300,Q,
20100429,GUI,1650,1950,Q,
20100430,GUI,2300,2800,Q,
20100503,GUI,1300,1800,Q,
20100504,GUI,100,1000,Q,
20100511,GUI,2500,2700,Q,
20100512,GUI,1900,2200,Q,
20100513,GUI,1380,2080,Q,
20100517,GUI,600,1100,Q,
20100518,GUI,750,2167,Q,
20100519,GUI,200,2000,Q,
20100520,GUI,2100,5670,Q,
20100521,GUI,1418,4203,Q,
20100524,GUI,600,1650,Q,
20100525,GUI,390,1690,Q,
20100526,GUI,200,893,Q,
20100527,GUI,2682,2782,Q,
20100528,GUI,45200,59800,Q,
20100602,GUI,200,850,Q,
20100603,GUI,500,500,Q,
20100604,GUI,400,800,Q,
20100607,GUI,1700,2929,Q,
20100608,GUI,6400,17525,Q,
20100610,GUI,700,1320,Q,
20100611,GUI,10000,11656,Q,
20100614,GUI,12650,21080,Q,
20100615,GUI,500,1980,Q,
20100616,GUI,10100,17400,Q,
20100618,GUI,1200,2980,Q,
20100621,GUI,3900,11767,Q,
20100622,GUI,500,5200,Q,
20100701,GUI,13100,35765,Q,
20100702,GUI,1200,2400,Q,
20100707,GUI,500,2884,Q,
