,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EOC,7820,20932,Q,
20100105,EOC,5146,48493,Q,
20100106,EOC,4954,23989,Q,
20100107,EOC,5966,10475,Q,
20100108,EOC,5812,61012,Q,
20100111,EOC,25050,44625,Q,
20100112,EOC,1736,42150,Q,
20100113,EOC,18045,53779,Q,
20100114,EOC,4349,11777,Q,
20100115,EOC,12402,32076,Q,
20100119,EOC,1318,6918,Q,
20100120,EOC,7914,47712,Q,
20100121,EOC,4470,42859,Q,
20100122,EOC,9102,58909,Q,
20100125,EOC,1650,11975,Q,
20100126,EOC,3849,21904,Q,
20100127,EOC,5309,44904,Q,
20100128,EOC,17643,65004,Q,
20100129,EOC,7837,19089,Q,
20100201,EOC,15023,33361,Q,
20100202,EOC,9806,20432,Q,
20100203,EOC,45489,80748,Q,
20100204,EOC,4409,28891,Q,
20100205,EOC,13800,29011,Q,
20100208,EOC,8842,34560,Q,
20100209,EOC,2302,22022,Q,
20100210,EOC,7873,48533,Q,
20100211,EOC,9094,19129,Q,
20100212,EOC,9484,21369,Q,
20100216,EOC,2232,6125,Q,
20100217,EOC,5396,22234,Q,
20100218,EOC,3000,12181,Q,
20100219,EOC,3400,12267,Q,
20100222,EOC,3131,11123,Q,
20100223,EOC,4321,11257,Q,
20100224,EOC,4992,20691,Q,
20100225,EOC,2903,19153,Q,
20100226,EOC,4535,7562,Q,
20100301,EOC,5308,39819,Q,
20100302,EOC,2865,32781,Q,
20100303,EOC,8500,24420,Q,
20100304,EOC,2507,3807,Q,
20100305,EOC,3407,10547,Q,
20100308,EOC,4140,10451,Q,
20100309,EOC,5910,20300,Q,
20100310,EOC,3653,23840,Q,
20100311,EOC,1800,27090,Q,
20100312,EOC,4230,51401,Q,
20100315,EOC,2571,10577,Q,
20100316,EOC,2457,8442,Q,
20100317,EOC,4230,25622,Q,
20100318,EOC,887,16300,Q,
20100319,EOC,4100,25533,Q,
20100322,EOC,5605,38065,Q,
20100323,EOC,10372,48963,Q,
20100324,EOC,4268,18793,Q,
20100325,EOC,8098,36815,Q,
20100326,EOC,2301,19449,Q,
20100329,EOC,3590,13290,Q,
20100330,EOC,1166,45655,Q,
20100331,EOC,4627,46522,Q,
20100401,EOC,2950,19480,Q,
20100405,EOC,2456,8059,Q,
20100406,EOC,3390,25919,Q,
20100407,EOC,7411,20711,Q,
20100408,EOC,12997,53340,Q,
20100409,EOC,1704,14380,Q,
20100412,EOC,4189,13684,Q,
20100413,EOC,1100,9323,Q,
20100414,EOC,3464,11799,Q,
20100415,EOC,3410,49062,Q,
20100416,EOC,5730,24930,Q,
20100419,EOC,2847,7139,Q,
20100420,EOC,800,6793,Q,
20100421,EOC,4515,55773,Q,
20100422,EOC,8021,17802,Q,
20100423,EOC,6329,14388,Q,
20100426,EOC,10280,24459,Q,
20100427,EOC,2700,19535,Q,
20100428,EOC,3644,77326,Q,
20100429,EOC,4184,17614,Q,
20100430,EOC,4116,10416,Q,
20100503,EOC,6379,16417,Q,
20100504,EOC,5000,17233,Q,
20100510,EOC,2825,15235,Q,
20100511,EOC,6701,21189,Q,
20100512,EOC,2903,17902,Q,
20100513,EOC,4918,14362,Q,
20100517,EOC,6533,14192,Q,
20100518,EOC,5820,24920,Q,
20100519,EOC,7315,16778,Q,
20100520,EOC,17700,48270,Q,
20100521,EOC,4000,14121,Q,
20100524,EOC,8384,20833,Q,
20100525,EOC,11919,26144,Q,
20100526,EOC,11300,19297,Q,
20100527,EOC,9000,44331,Q,
20100528,EOC,7125,17025,Q,
20100601,EOC,10400,32550,Q,
20100602,EOC,7616,18561,Q,
20100603,EOC,10401,17918,Q,
20100604,EOC,10962,14723,Q,
20100607,EOC,5543,13042,Q,
20100608,EOC,1725,23852,Q,
20100609,EOC,5500,16927,Q,
20100610,EOC,3700,16124,Q,
20100611,EOC,11969,21334,Q,
20100614,EOC,14308,23095,Q,
20100615,EOC,8900,20666,Q,
20100616,EOC,7831,18956,Q,
20100617,EOC,8974,13392,Q,
20100618,EOC,6242,12813,Q,
20100621,EOC,7131,17450,Q,
20100622,EOC,6669,11694,Q,
20100623,EOC,4908,9558,Q,
20100624,EOC,1900,11059,Q,
20100625,EOC,4440,8448,Q,
20100628,EOC,2660,5874,Q,
20100629,EOC,1237,7434,Q,
20100630,EOC,8484,13296,Q,
20100701,EOC,5900,26704,Q,
20100702,EOC,1991,8522,Q,
20100706,EOC,3200,7005,Q,
20100707,EOC,1200,5615,Q,
20100708,EOC,11450,24373,Q,
20100709,EOC,703,10903,Q,
20110804,EOC,11100,21235,,0.0
