,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OSBCP,150,584,Q,
20100105,OSBCP,2900,3800,Q,
20100106,OSBCP,3211,4309,Q,
20100107,OSBCP,20000,45500,Q,
20100108,OSBCP,500,500,Q,
20100111,OSBCP,305,505,Q,
20100112,OSBCP,112,424,Q,
20100113,OSBCP,1266,2433,Q,
20100115,OSBCP,1000,4320,Q,
20100120,OSBCP,600,600,Q,
20100122,OSBCP,903,4503,Q,
20100125,OSBCP,500,500,Q,
20100128,OSBCP,1150,3050,Q,
20100129,OSBCP,1800,6281,Q,
20100201,OSBCP,500,500,Q,
20100202,OSBCP,400,2400,Q,
20100203,OSBCP,700,2800,Q,
20100209,OSBCP,1000,4150,Q,
20100211,OSBCP,100,3015,Q,
20100212,OSBCP,650,650,Q,
20100216,OSBCP,200,300,Q,
20100223,OSBCP,1600,1600,Q,
20100226,OSBCP,500,500,Q,
20100303,OSBCP,300,2300,Q,
20100308,OSBCP,600,6400,Q,
20100309,OSBCP,1900,2000,Q,
20100311,OSBCP,300,300,Q,
20100312,OSBCP,1355,3555,Q,
20100316,OSBCP,100,6100,Q,
20100317,OSBCP,5400,12080,Q,
20100318,OSBCP,3700,4200,Q,
20100319,OSBCP,4150,4150,Q,
20100322,OSBCP,1500,2680,Q,
20100326,OSBCP,100,625,Q,
20100329,OSBCP,802,1327,Q,
20100330,OSBCP,2724,3824,Q,
20100331,OSBCP,6450,11032,Q,
20100401,OSBCP,2800,6000,Q,
20100405,OSBCP,1718,3937,Q,
20100407,OSBCP,272,1672,Q,
20100408,OSBCP,900,900,Q,
20100409,OSBCP,1000,6303,Q,
20100412,OSBCP,1137,1237,Q,
20100415,OSBCP,2100,2527,Q,
20100419,OSBCP,1200,2200,Q,
20100420,OSBCP,500,802,Q,
20100421,OSBCP,200,1834,Q,
20100422,OSBCP,325,325,Q,
20100426,OSBCP,1300,1300,Q,
20100427,OSBCP,1000,1000,Q,
20100428,OSBCP,3500,3600,Q,
20100429,OSBCP,1000,1936,Q,
20100430,OSBCP,236,786,Q,
20100503,OSBCP,800,1000,Q,
20100504,OSBCP,1200,1200,Q,
20100510,OSBCP,475,675,Q,
20100511,OSBCP,1100,2202,Q,
20100513,OSBCP,200,2200,Q,
20100517,OSBCP,500,1053,Q,
20100518,OSBCP,799,1199,Q,
20100519,OSBCP,100,100,Q,
20100520,OSBCP,1100,1700,Q,
20100521,OSBCP,903,903,Q,
20100524,OSBCP,200,200,Q,
20100525,OSBCP,1100,1900,Q,
20100526,OSBCP,100,100,Q,
20100527,OSBCP,200,400,Q,
20100528,OSBCP,304,1304,Q,
20100601,OSBCP,804,2000,Q,
20100602,OSBCP,180,280,Q,
20100608,OSBCP,200,10675,Q,
20100610,OSBCP,100,471,Q,
20100611,OSBCP,2000,6246,Q,
20100614,OSBCP,1200,1300,Q,
20100615,OSBCP,100,1200,Q,
20100616,OSBCP,200,200,Q,
20100617,OSBCP,1100,2055,Q,
20100623,OSBCP,4450,6950,Q,
20100624,OSBCP,1100,7800,Q,
20100628,OSBCP,2300,78175,Q,
20100629,OSBCP,12775,40125,Q,
20100630,OSBCP,20900,21500,Q,
20100701,OSBCP,39693,140766,Q,
20100702,OSBCP,1200,6579,Q,
20100706,OSBCP,300,3300,Q,
20100707,OSBCP,5500,15800,Q,
20100708,OSBCP,8830,16330,Q,
20100709,OSBCP,2335,3735,Q,
20110804,OSBCP,1150,11900,,0.0
