,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UVSP,3400,5760,Q,
20100105,UVSP,8000,9900,Q,
20100106,UVSP,8000,9200,Q,
20100107,UVSP,2900,6511,Q,
20100108,UVSP,3090,4390,Q,
20100111,UVSP,2100,5490,Q,
20100112,UVSP,1373,7119,Q,
20100113,UVSP,2100,6688,Q,
20100114,UVSP,4318,10718,Q,
20100115,UVSP,2300,4523,Q,
20100119,UVSP,4064,10054,Q,
20100120,UVSP,2000,4500,Q,
20100121,UVSP,4200,6950,Q,
20100122,UVSP,1300,6561,Q,
20100125,UVSP,2150,4550,Q,
20100126,UVSP,1800,5135,Q,
20100127,UVSP,602,1327,Q,
20100128,UVSP,575,3310,Q,
20100129,UVSP,800,7505,Q,
20100201,UVSP,439,1039,Q,
20100202,UVSP,300,2300,Q,
20100203,UVSP,1300,3634,Q,
20100204,UVSP,800,2696,Q,
20100205,UVSP,2000,4818,Q,
20100208,UVSP,1900,4140,Q,
20100209,UVSP,1654,3415,Q,
20100210,UVSP,1250,5150,Q,
20100211,UVSP,300,11127,Q,
20100212,UVSP,300,2065,Q,
20100216,UVSP,894,3603,Q,
20100217,UVSP,300,3275,Q,
20100218,UVSP,600,900,Q,
20100219,UVSP,1500,3725,Q,
20100222,UVSP,1276,3426,Q,
20100225,UVSP,1396,2496,Q,
20100226,UVSP,600,6000,Q,
20100301,UVSP,1700,5130,Q,
20100302,UVSP,849,6749,Q,
20100303,UVSP,400,1094,Q,
20100304,UVSP,600,3177,Q,
20100305,UVSP,2820,3320,Q,
20100308,UVSP,1820,3779,Q,
20100309,UVSP,2785,5610,Q,
20100311,UVSP,5489,6042,Q,
20100312,UVSP,4186,7408,Q,
20100315,UVSP,1520,2922,Q,
20100316,UVSP,803,1437,Q,
20100317,UVSP,2300,2700,Q,
20100318,UVSP,1500,2400,Q,
20100319,UVSP,3750,6235,Q,
20100322,UVSP,645,2628,Q,
20100323,UVSP,300,4499,Q,
20100324,UVSP,800,4215,Q,
20100325,UVSP,1683,2869,Q,
20100326,UVSP,2498,4098,Q,
20100329,UVSP,1379,3679,Q,
20100330,UVSP,3590,4990,Q,
20100331,UVSP,1583,5374,Q,
20100401,UVSP,3191,6195,Q,
20100405,UVSP,2293,4993,Q,
20100406,UVSP,3188,6852,Q,
20100407,UVSP,1604,6874,Q,
20100408,UVSP,615,2187,Q,
20100409,UVSP,800,2100,Q,
20100412,UVSP,1581,5961,Q,
20100413,UVSP,800,3037,Q,
20100414,UVSP,2200,3460,Q,
20100415,UVSP,750,3816,Q,
20100416,UVSP,500,1300,Q,
20100419,UVSP,4272,7932,Q,
20100420,UVSP,577,4321,Q,
20100421,UVSP,100,1246,Q,
20100422,UVSP,3120,5355,Q,
20100423,UVSP,2779,7391,Q,
20100426,UVSP,4512,8854,Q,
20100427,UVSP,100,1941,Q,
20100429,UVSP,6541,8513,Q,
20100430,UVSP,1400,5000,Q,
20100503,UVSP,1323,2274,Q,
20100504,UVSP,2000,3500,Q,
20100510,UVSP,2000,7129,Q,
20100511,UVSP,3000,14620,Q,
20100512,UVSP,100,13251,Q,
20100513,UVSP,803,5086,Q,
20100517,UVSP,1870,4566,Q,
20100518,UVSP,1647,2247,Q,
20100519,UVSP,5289,6239,Q,
20100520,UVSP,5549,12708,Q,
20100521,UVSP,3820,10520,Q,
20100524,UVSP,400,1598,Q,
20100525,UVSP,1500,3165,Q,
20100526,UVSP,1300,3700,Q,
20100527,UVSP,1100,3640,Q,
20100528,UVSP,3850,4750,Q,
20100601,UVSP,4992,9542,Q,
20100602,UVSP,2900,7341,Q,
20100603,UVSP,1689,2789,Q,
20100604,UVSP,9962,22265,Q,
20100607,UVSP,3264,7604,Q,
20100608,UVSP,4000,8476,Q,
20100609,UVSP,7392,16360,Q,
20100610,UVSP,300,3600,Q,
20100611,UVSP,2699,3888,Q,
20100614,UVSP,964,2164,Q,
20100615,UVSP,3547,4047,Q,
20100616,UVSP,3073,8968,Q,
20100617,UVSP,300,400,Q,
20100618,UVSP,1498,2923,Q,
20100621,UVSP,1100,1600,Q,
20100622,UVSP,1800,4165,Q,
20100623,UVSP,800,3117,Q,
20100624,UVSP,1201,29035,Q,
20100625,UVSP,18433,22355,Q,
20100628,UVSP,3952,9995,Q,
20100629,UVSP,11012,12612,Q,
20100630,UVSP,9227,18449,Q,
20100701,UVSP,9181,15567,Q,
20100702,UVSP,4467,4967,Q,
20100706,UVSP,3778,6367,Q,
20100707,UVSP,1680,3132,Q,
20100708,UVSP,4300,7312,Q,
20100709,UVSP,1232,7844,Q,
20110804,UVSP,3172,7320,,0.0
