,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MIR,118018,224931,Q,
20100105,MIR,176280,485337,Q,
20100106,MIR,472309,839464,Q,
20100107,MIR,512554,746591,Q,
20100108,MIR,212148,436969,Q,
20100111,MIR,219083,646717,Q,
20100112,MIR,251533,501721,Q,
20100113,MIR,87928,204635,Q,
20100114,MIR,95624,368270,Q,
20100115,MIR,169283,350124,Q,
20100119,MIR,134271,446475,Q,
20100120,MIR,279812,446346,Q,
20100121,MIR,265657,541231,Q,
20100122,MIR,156353,289672,Q,
20100125,MIR,87105,287716,Q,
20100126,MIR,87614,276038,Q,
20100127,MIR,193276,386335,Q,
20100128,MIR,99745,239108,Q,
20100129,MIR,90343,178412,Q,
20100201,MIR,299182,552516,Q,
20100202,MIR,130973,471355,Q,
20100203,MIR,97640,316103,Q,
20100204,MIR,189497,593945,Q,
20100205,MIR,203354,565678,Q,
20100208,MIR,178442,289204,Q,
20100209,MIR,74076,217522,Q,
20100210,MIR,61730,158563,Q,
20100211,MIR,800257,1326863,Q,
20100212,MIR,159473,369845,Q,
20100216,MIR,168749,430472,Q,
20100217,MIR,154009,284355,Q,
20100218,MIR,116386,275555,Q,
20100219,MIR,153296,303479,Q,
20100222,MIR,561794,763828,Q,
20100223,MIR,434162,815841,Q,
20100224,MIR,250665,392539,Q,
20100225,MIR,1122065,1657247,Q,
20100226,MIR,553479,931652,Q,
20100301,MIR,308122,469497,Q,
20100302,MIR,156935,373056,Q,
20100303,MIR,166462,523081,Q,
20100304,MIR,219780,494939,Q,
20100305,MIR,373292,565920,Q,
20100308,MIR,203127,405248,Q,
20100309,MIR,250213,565872,Q,
20100310,MIR,572119,900732,Q,
20100311,MIR,265212,611718,Q,
20100312,MIR,237669,614634,Q,
20100315,MIR,124082,288095,Q,
20100316,MIR,87326,233880,Q,
20100317,MIR,84480,157005,Q,
20100318,MIR,226935,488086,Q,
20100319,MIR,177641,341206,Q,
20100322,MIR,153853,358092,Q,
20100323,MIR,138897,302501,Q,
20100324,MIR,178904,615989,Q,
20100325,MIR,401280,997758,Q,
20100326,MIR,352067,677215,Q,
20100329,MIR,281275,780908,Q,
20100330,MIR,127302,607037,Q,
20100331,MIR,315181,867141,Q,
20100401,MIR,222341,603116,Q,
20100405,MIR,906719,1711064,Q,
20100406,MIR,405575,837272,Q,
20100407,MIR,726479,1415197,Q,
20100408,MIR,415961,1017552,Q,
20100409,MIR,973863,1781984,Q,
20100412,MIR,3728611,7356707,Q,
20100413,MIR,551924,2177539,Q,
20100414,MIR,753915,1570772,Q,
20100415,MIR,864518,1562884,Q,
20100416,MIR,972526,1451657,Q,
20100419,MIR,280104,916074,Q,
20100420,MIR,281194,1000446,Q,
20100421,MIR,337319,1221408,Q,
20100422,MIR,339701,1056739,Q,
20100423,MIR,294929,1187314,Q,
20100426,MIR,659778,1348615,Q,
20100427,MIR,459554,1269322,Q,
20100428,MIR,120780,486333,Q,
20100429,MIR,213124,717775,Q,
20100430,MIR,166958,828237,Q,
20100503,MIR,239249,927326,Q,
20100504,MIR,285403,576325,Q,
20100510,MIR,696232,1148216,Q,
20100511,MIR,374314,871944,Q,
20100512,MIR,1117006,2071325,Q,
20100513,MIR,855786,1630574,Q,
20100517,MIR,1111148,2203658,Q,
20100518,MIR,532037,1108896,Q,
20100519,MIR,343310,1050295,Q,
20100520,MIR,549218,1961260,Q,
20100521,MIR,375174,752021,Q,
20100524,MIR,309289,571386,Q,
20100525,MIR,409230,861695,Q,
20100526,MIR,727358,1578735,Q,
20100527,MIR,338811,1196757,Q,
20100528,MIR,200567,845206,Q,
20100601,MIR,162734,335739,Q,
20100602,MIR,194298,501051,Q,
20100603,MIR,475792,926309,Q,
20100604,MIR,460808,773808,Q,
20100607,MIR,237867,562730,Q,
20100608,MIR,123830,321998,Q,
20100609,MIR,128220,316585,Q,
20100610,MIR,157747,317761,Q,
20100611,MIR,65781,315684,Q,
20100614,MIR,91273,319647,Q,
20100615,MIR,313882,843267,Q,
20100616,MIR,91170,262458,Q,
20100617,MIR,86137,213301,Q,
20100618,MIR,59510,168776,Q,
20100621,MIR,59258,301774,Q,
20100622,MIR,70142,242713,Q,
20100623,MIR,116167,223033,Q,
20100624,MIR,125978,258731,Q,
20100625,MIR,268602,411484,Q,
20100628,MIR,195968,343437,Q,
20100629,MIR,387731,1164460,Q,
20100630,MIR,159301,435950,Q,
20100701,MIR,489219,840044,Q,
20100702,MIR,223171,314599,Q,
20100706,MIR,93641,199812,Q,
20100707,MIR,108836,307670,Q,
20100708,MIR,177953,364144,Q,
20100709,MIR,49360,171886,Q,
