,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CMTL,7307,14962,Q,
20100105,CMTL,12634,25314,Q,
20100106,CMTL,22690,41499,Q,
20100107,CMTL,13912,47873,Q,
20100108,CMTL,336177,359938,Q,
20100111,CMTL,76024,100420,Q,
20100112,CMTL,18454,46812,Q,
20100113,CMTL,65265,87954,Q,
20100114,CMTL,25586,116181,Q,
20100115,CMTL,24235,55455,Q,
20100119,CMTL,6924,105444,Q,
20100120,CMTL,35747,77600,Q,
20100121,CMTL,11249,25947,Q,
20100122,CMTL,57201,73679,Q,
20100125,CMTL,204389,384288,Q,
20100126,CMTL,25681,42545,Q,
20100127,CMTL,15796,67877,Q,
20100128,CMTL,13104,34927,Q,
20100129,CMTL,6100,14890,Q,
20100201,CMTL,6935,24761,Q,
20100202,CMTL,83465,172821,Q,
20100203,CMTL,97335,206665,Q,
20100204,CMTL,27953,212192,Q,
20100205,CMTL,33184,234281,Q,
20100208,CMTL,19981,143471,Q,
20100209,CMTL,33350,213566,Q,
20100210,CMTL,6722,26513,Q,
20100211,CMTL,4020,15306,Q,
20100212,CMTL,8116,39124,Q,
20100216,CMTL,3300,19257,Q,
20100217,CMTL,9450,17088,Q,
20100218,CMTL,5836,23884,Q,
20100219,CMTL,16181,54658,Q,
20100222,CMTL,9181,62704,Q,
20100223,CMTL,6866,41034,Q,
20100224,CMTL,5348,39693,Q,
20100225,CMTL,30711,48422,Q,
20100226,CMTL,13527,38059,Q,
20100301,CMTL,17556,65920,Q,
20100302,CMTL,17454,41527,Q,
20100303,CMTL,24195,114213,Q,
20100304,CMTL,142594,297337,Q,
20100305,CMTL,151510,286410,Q,
20100308,CMTL,24777,124858,Q,
20100309,CMTL,60705,209831,Q,
20100310,CMTL,13909,61295,Q,
20100311,CMTL,13844,132613,Q,
20100312,CMTL,42001,118807,Q,
20100315,CMTL,32266,88229,Q,
20100316,CMTL,41065,166231,Q,
20100317,CMTL,35489,68969,Q,
20100318,CMTL,123903,172794,Q,
20100319,CMTL,28120,60927,Q,
20100322,CMTL,23651,73694,Q,
20100323,CMTL,296044,356065,Q,
20100324,CMTL,94759,177845,Q,
20100325,CMTL,48262,83501,Q,
20100326,CMTL,212146,521420,Q,
20100329,CMTL,13788,87053,Q,
20100330,CMTL,9780,43025,Q,
20100331,CMTL,16830,140200,Q,
20100401,CMTL,14235,38982,Q,
20100405,CMTL,30046,57314,Q,
20100406,CMTL,15278,35653,Q,
20100407,CMTL,9623,47340,Q,
20100408,CMTL,18940,45699,Q,
20100409,CMTL,12620,35182,Q,
20100412,CMTL,17257,39257,Q,
20100413,CMTL,9500,19018,Q,
20100414,CMTL,20679,71347,Q,
20100415,CMTL,9526,38928,Q,
20100416,CMTL,9932,40683,Q,
20100419,CMTL,19829,36362,Q,
20100420,CMTL,150838,308345,Q,
20100421,CMTL,13608,33229,Q,
20100422,CMTL,59978,86022,Q,
20100423,CMTL,9196,19747,Q,
20100426,CMTL,9119,33208,Q,
20100427,CMTL,18921,38661,Q,
20100428,CMTL,46324,70853,Q,
20100429,CMTL,7615,29517,Q,
20100430,CMTL,6325,32165,Q,
20100503,CMTL,15517,58201,Q,
20100504,CMTL,7865,44386,Q,
20100510,CMTL,34081,72860,Q,
20100511,CMTL,18347,44703,Q,
20100512,CMTL,20002,55800,Q,
20100513,CMTL,53744,144505,Q,
20100517,CMTL,69286,90191,Q,
20100518,CMTL,73377,89996,Q,
20100519,CMTL,23533,48159,Q,
20100520,CMTL,29309,63039,Q,
20100521,CMTL,46314,80282,Q,
20100524,CMTL,47309,89719,Q,
20100525,CMTL,27986,49904,Q,
20100526,CMTL,16246,32603,Q,
20100527,CMTL,10827,30355,Q,
20100528,CMTL,5148,24794,Q,
20100601,CMTL,33608,66153,Q,
20100602,CMTL,11045,37794,Q,
20100603,CMTL,27974,98161,Q,
20100604,CMTL,127009,345394,Q,
20100607,CMTL,32679,157744,Q,
20100608,CMTL,54548,148935,Q,
20100609,CMTL,32324,62770,Q,
20100610,CMTL,18292,60535,Q,
20100611,CMTL,7789,45340,Q,
20100614,CMTL,15082,37526,Q,
20100615,CMTL,24387,62645,Q,
20100616,CMTL,3000,14181,Q,
20100617,CMTL,15165,37704,Q,
20100618,CMTL,18679,52907,Q,
20100621,CMTL,16736,51182,Q,
20100622,CMTL,11560,21878,Q,
20100623,CMTL,4991,21122,Q,
20100624,CMTL,20091,33316,Q,
20100625,CMTL,16257,49834,Q,
20100628,CMTL,26603,43310,Q,
20100629,CMTL,14820,35413,Q,
20100630,CMTL,5435,25535,Q,
20100701,CMTL,68531,108062,Q,
20100702,CMTL,11458,34247,Q,
20100706,CMTL,19616,61141,Q,
20100707,CMTL,11070,26787,Q,
20100708,CMTL,11094,37953,Q,
20100709,CMTL,16524,22991,Q,
20110804,CMTL,24642,43614,,0.0
