,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,SBBX,121,521,Q,
20100107,SBBX,1640,3923,Q,
20100111,SBBX,1566,3164,Q,
20100112,SBBX,500,600,Q,
20100113,SBBX,670,1670,Q,
20100114,SBBX,100,300,Q,
20100119,SBBX,1080,3880,Q,
20100120,SBBX,750,1085,Q,
20100122,SBBX,1237,3707,Q,
20100125,SBBX,1464,1744,Q,
20100127,SBBX,450,1750,Q,
20100129,SBBX,1440,2140,Q,
20100202,SBBX,200,200,Q,
20100205,SBBX,300,813,Q,
20100208,SBBX,2800,4000,Q,
20100209,SBBX,1800,5112,Q,
20100210,SBBX,1596,2446,Q,
20100211,SBBX,1920,2960,Q,
20100212,SBBX,1907,1907,Q,
20100216,SBBX,1680,8740,Q,
20100217,SBBX,200,1700,Q,
20100218,SBBX,431,1031,Q,
20100219,SBBX,1207,1807,Q,
20100222,SBBX,3895,5895,Q,
20100224,SBBX,200,800,Q,
20100302,SBBX,100,1100,Q,
20100304,SBBX,377,377,Q,
20100310,SBBX,1800,2300,Q,
20100315,SBBX,500,500,Q,
20100316,SBBX,267,2067,Q,
20100322,SBBX,1265,3714,Q,
20100323,SBBX,500,950,Q,
20100326,SBBX,700,900,Q,
20100329,SBBX,215,215,Q,
20100331,SBBX,1800,1800,Q,
20100401,SBBX,200,300,Q,
20100405,SBBX,200,200,Q,
20100407,SBBX,450,1211,Q,
20100408,SBBX,6238,12438,Q,
20100412,SBBX,400,540,Q,
20100413,SBBX,377,3577,Q,
20100414,SBBX,599,899,Q,
20100415,SBBX,3861,4561,Q,
20100416,SBBX,2934,3434,Q,
20100420,SBBX,300,400,Q,
20100422,SBBX,1100,1400,Q,
20100423,SBBX,1800,2000,Q,
20100426,SBBX,4929,13331,Q,
20100427,SBBX,1899,6102,Q,
20100429,SBBX,700,2800,Q,
20100430,SBBX,200,850,Q,
20100503,SBBX,1140,3100,Q,
20100504,SBBX,750,750,Q,
20100510,SBBX,200,200,Q,
20100511,SBBX,1400,2753,Q,
20100512,SBBX,250,2250,Q,
20100513,SBBX,800,1000,Q,
20100518,SBBX,400,1300,Q,
20100519,SBBX,500,1000,Q,
20100524,SBBX,1335,2335,Q,
20100525,SBBX,823,2833,Q,
20100526,SBBX,900,2100,Q,
20100527,SBBX,1900,2100,Q,
20100528,SBBX,600,726,Q,
20100601,SBBX,1320,1320,Q,
20100602,SBBX,200,500,Q,
20100603,SBBX,1650,3650,Q,
20100608,SBBX,220,220,Q,
20100609,SBBX,100,100,Q,
20100610,SBBX,2400,2400,Q,
20100611,SBBX,400,1454,Q,
20100615,SBBX,401,724,Q,
20100618,SBBX,200,2121,Q,
20100621,SBBX,699,1256,Q,
20100622,SBBX,2150,4150,Q,
20100623,SBBX,1825,2025,Q,
20100625,SBBX,1767,2667,Q,
20100629,SBBX,1225,2850,Q,
20100630,SBBX,200,1200,Q,
20100702,SBBX,200,200,Q,
20100707,SBBX,1337,2137,Q,
20110804,SBBX,100,600,,0.0
