,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CYOU,72170,168504,Q,
20100105,CYOU,20049,64243,Q,
20100106,CYOU,23879,63637,Q,
20100107,CYOU,14753,58842,Q,
20100108,CYOU,13085,38661,Q,
20100111,CYOU,24392,45586,Q,
20100112,CYOU,19096,56270,Q,
20100113,CYOU,14236,31589,Q,
20100114,CYOU,17795,33879,Q,
20100115,CYOU,24760,56440,Q,
20100119,CYOU,32987,75400,Q,
20100120,CYOU,74653,149627,Q,
20100121,CYOU,46093,86129,Q,
20100122,CYOU,73288,126219,Q,
20100125,CYOU,22599,68676,Q,
20100126,CYOU,38608,123598,Q,
20100127,CYOU,67548,189183,Q,
20100128,CYOU,57689,235333,Q,
20100129,CYOU,62960,144744,Q,
20100201,CYOU,196891,287226,Q,
20100202,CYOU,44557,107576,Q,
20100203,CYOU,53966,97016,Q,
20100204,CYOU,22941,52011,Q,
20100205,CYOU,30840,94584,Q,
20100208,CYOU,11834,25438,Q,
20100209,CYOU,16221,38403,Q,
20100210,CYOU,81301,121236,Q,
20100211,CYOU,7086,26896,Q,
20100212,CYOU,16339,45367,Q,
20100216,CYOU,53334,79320,Q,
20100217,CYOU,32996,56341,Q,
20100218,CYOU,7073,33237,Q,
20100219,CYOU,25920,59940,Q,
20100222,CYOU,16182,46183,Q,
20100223,CYOU,12983,48871,Q,
20100224,CYOU,7963,50852,Q,
20100225,CYOU,38021,51401,Q,
20100226,CYOU,5600,39231,Q,
20100301,CYOU,15563,54883,Q,
20100302,CYOU,31486,95059,Q,
20100303,CYOU,24048,48437,Q,
20100304,CYOU,8581,38220,Q,
20100305,CYOU,4046,55029,Q,
20100308,CYOU,71702,123814,Q,
20100309,CYOU,37981,89427,Q,
20100310,CYOU,25268,80442,Q,
20100311,CYOU,72986,141673,Q,
20100312,CYOU,54387,143343,Q,
20100315,CYOU,35380,95808,Q,
20100316,CYOU,53696,125788,Q,
20100317,CYOU,45366,143538,Q,
20100318,CYOU,38314,114327,Q,
20100319,CYOU,15090,36712,Q,
20100322,CYOU,26010,46684,Q,
20100323,CYOU,59124,128845,Q,
20100324,CYOU,59183,115468,Q,
20100325,CYOU,65849,99096,Q,
20100326,CYOU,13061,45657,Q,
20100329,CYOU,40055,88543,Q,
20100330,CYOU,90817,133308,Q,
20100331,CYOU,24462,86963,Q,
20100401,CYOU,41785,82801,Q,
20100405,CYOU,51358,105429,Q,
20100406,CYOU,22652,69533,Q,
20100407,CYOU,27639,83752,Q,
20100408,CYOU,11731,43249,Q,
20100409,CYOU,13039,70763,Q,
20100412,CYOU,37934,90701,Q,
20100413,CYOU,36705,116090,Q,
20100414,CYOU,38660,130385,Q,
20100415,CYOU,87191,208083,Q,
20100416,CYOU,62063,173577,Q,
20100419,CYOU,27991,78944,Q,
20100420,CYOU,2126,10581,Q,
20100421,CYOU,6166,18913,Q,
20100422,CYOU,19105,63912,Q,
20100423,CYOU,90826,212008,Q,
20100426,CYOU,56306,153457,Q,
20100427,CYOU,44858,204513,Q,
20100428,CYOU,10651,85729,Q,
20100429,CYOU,21391,99840,Q,
20100430,CYOU,28546,60510,Q,
20100503,CYOU,8629,22966,Q,
20100504,CYOU,6729,27368,Q,
20100510,CYOU,5490,33763,Q,
20100511,CYOU,7307,29220,Q,
20100512,CYOU,7509,34853,Q,
20100513,CYOU,13165,35602,Q,
20100517,CYOU,52313,94355,Q,
20100518,CYOU,15536,49496,Q,
20100519,CYOU,47072,91974,Q,
20100520,CYOU,29575,106138,Q,
20100521,CYOU,17427,103177,Q,
20100524,CYOU,8920,40657,Q,
20100525,CYOU,9150,47747,Q,
20100526,CYOU,3276,21178,Q,
20100527,CYOU,8440,22491,Q,
20100528,CYOU,15229,46176,Q,
20100601,CYOU,14897,59792,Q,
20100602,CYOU,9730,46913,Q,
20100603,CYOU,42308,98831,Q,
20100604,CYOU,27950,95587,Q,
20100607,CYOU,7631,25729,Q,
20100608,CYOU,10229,43244,Q,
20100609,CYOU,11082,33719,Q,
20100610,CYOU,62450,103277,Q,
20100611,CYOU,10799,30621,Q,
20100614,CYOU,20173,55445,Q,
20100615,CYOU,36712,48796,Q,
20100616,CYOU,3900,19515,Q,
20100617,CYOU,31662,51461,Q,
20100618,CYOU,55745,71820,Q,
20100621,CYOU,10248,30463,Q,
20100622,CYOU,7050,29803,Q,
20100623,CYOU,5200,28128,Q,
20100624,CYOU,2765,23304,Q,
20100625,CYOU,7909,47812,Q,
20100628,CYOU,5000,12550,Q,
20100629,CYOU,9333,37246,Q,
20100630,CYOU,9569,29923,Q,
20100701,CYOU,36678,77552,Q,
20100702,CYOU,19950,83232,Q,
20100706,CYOU,15552,37685,Q,
20100707,CYOU,7191,20222,Q,
20100708,CYOU,10652,16171,Q,
20100709,CYOU,12961,36273,Q,
20110804,CYOU,55377,273671,,3118.0
