,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LPS,28061,106385,Q,
20100105,LPS,22336,135596,Q,
20100106,LPS,98394,329362,Q,
20100107,LPS,57791,407134,Q,
20100108,LPS,42596,189474,Q,
20100111,LPS,49166,112630,Q,
20100112,LPS,56422,217306,Q,
20100113,LPS,56645,138063,Q,
20100114,LPS,58249,182123,Q,
20100115,LPS,63927,145966,Q,
20100119,LPS,17430,150551,Q,
20100120,LPS,75384,172099,Q,
20100121,LPS,67029,261349,Q,
20100122,LPS,45423,169393,Q,
20100125,LPS,32073,118206,Q,
20100126,LPS,38288,244439,Q,
20100127,LPS,113629,221193,Q,
20100128,LPS,19364,118842,Q,
20100129,LPS,54471,162843,Q,
20100201,LPS,23668,118551,Q,
20100202,LPS,36361,235932,Q,
20100203,LPS,38549,132830,Q,
20100204,LPS,57986,146156,Q,
20100205,LPS,23084,84384,Q,
20100208,LPS,28260,148365,Q,
20100209,LPS,157408,641539,Q,
20100210,LPS,53227,407558,Q,
20100211,LPS,78374,212472,Q,
20100212,LPS,21501,234952,Q,
20100216,LPS,24839,88328,Q,
20100217,LPS,29309,68740,Q,
20100218,LPS,32564,82348,Q,
20100219,LPS,43799,126320,Q,
20100222,LPS,18106,62230,Q,
20100223,LPS,53078,144228,Q,
20100224,LPS,32800,130066,Q,
20100225,LPS,27161,90683,Q,
20100226,LPS,15793,45982,Q,
20100301,LPS,70906,160650,Q,
20100302,LPS,45259,143322,Q,
20100303,LPS,32286,88619,Q,
20100304,LPS,43534,102257,Q,
20100305,LPS,97495,145601,Q,
20100308,LPS,68410,135714,Q,
20100309,LPS,37589,132687,Q,
20100310,LPS,34958,74770,Q,
20100311,LPS,26409,75946,Q,
20100312,LPS,17100,44272,Q,
20100315,LPS,61365,195240,Q,
20100316,LPS,71661,251092,Q,
20100317,LPS,31325,202529,Q,
20100318,LPS,68390,149678,Q,
20100319,LPS,62683,158793,Q,
20100322,LPS,11391,64857,Q,
20100323,LPS,19541,98539,Q,
20100324,LPS,20208,98738,Q,
20100325,LPS,29833,115748,Q,
20100326,LPS,187580,531214,Q,
20100329,LPS,20268,92856,Q,
20100330,LPS,7600,177195,Q,
20100331,LPS,145879,434927,Q,
20100401,LPS,24103,181425,Q,
20100405,LPS,152534,702976,Q,
20100406,LPS,73291,402474,Q,
20100407,LPS,33111,150091,Q,
20100408,LPS,30944,179654,Q,
20100409,LPS,33206,167289,Q,
20100412,LPS,12948,116670,Q,
20100413,LPS,21878,124094,Q,
20100414,LPS,23155,153103,Q,
20100415,LPS,33607,518828,Q,
20100416,LPS,39570,307947,Q,
20100419,LPS,69249,627448,Q,
20100420,LPS,51913,184704,Q,
20100421,LPS,173887,293648,Q,
20100422,LPS,63406,142738,Q,
20100423,LPS,177275,402894,Q,
20100426,LPS,40852,128689,Q,
20100427,LPS,74319,168458,Q,
20100428,LPS,25956,263470,Q,
20100429,LPS,37655,182888,Q,
20100430,LPS,42600,853749,Q,
20100503,LPS,68022,243200,Q,
20100504,LPS,61299,249580,Q,
20100510,LPS,34345,129314,Q,
20100511,LPS,43541,237735,Q,
20100512,LPS,51499,216549,Q,
20100513,LPS,41260,116046,Q,
20100517,LPS,17895,103614,Q,
20100518,LPS,33072,122833,Q,
20100519,LPS,53135,197715,Q,
20100520,LPS,66420,192014,Q,
20100521,LPS,48904,207789,Q,
20100524,LPS,24380,119679,Q,
20100525,LPS,44432,159394,Q,
20100526,LPS,28292,165511,Q,
20100527,LPS,56502,140189,Q,
20100528,LPS,66363,174986,Q,
20100601,LPS,30853,130768,Q,
20100602,LPS,59659,155853,Q,
20100603,LPS,65635,214507,Q,
20100604,LPS,51331,169242,Q,
20100607,LPS,44377,140579,Q,
20100608,LPS,85824,220229,Q,
20100609,LPS,76703,189954,Q,
20100610,LPS,163798,354379,Q,
20100611,LPS,45721,145643,Q,
20100614,LPS,45849,119674,Q,
20100615,LPS,75276,197090,Q,
20100616,LPS,42018,217782,Q,
20100617,LPS,15544,141111,Q,
20100618,LPS,17272,95041,Q,
20100621,LPS,34333,93627,Q,
20100622,LPS,32091,83103,Q,
20100623,LPS,54775,124614,Q,
20100624,LPS,40228,94553,Q,
20100625,LPS,74465,189036,Q,
20100628,LPS,29050,86434,Q,
20100629,LPS,48822,125980,Q,
20100630,LPS,90874,221328,Q,
20100701,LPS,57673,143095,Q,
20100702,LPS,50305,119839,Q,
20100706,LPS,72450,152822,Q,
20100707,LPS,32263,107184,Q,
20100708,LPS,34590,79580,Q,
20100709,LPS,29294,93749,Q,
20110804,LPS,226900,726354,,0.0
