,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SHMR,600,3538,Q,
20100105,SHMR,991,4486,Q,
20100106,SHMR,600,1532,Q,
20100107,SHMR,3624,5215,Q,
20100108,SHMR,800,1500,Q,
20100111,SHMR,1804,2204,Q,
20100112,SHMR,1725,6225,Q,
20100113,SHMR,647,847,Q,
20100114,SHMR,1100,1900,Q,
20100115,SHMR,625,1825,Q,
20100119,SHMR,1115,1315,Q,
20100120,SHMR,643,743,Q,
20100121,SHMR,300,700,Q,
20100122,SHMR,300,900,Q,
20100125,SHMR,1000,5748,Q,
20100126,SHMR,800,1225,Q,
20100127,SHMR,500,1400,Q,
20100128,SHMR,100,1400,Q,
20100201,SHMR,752,1412,Q,
20100202,SHMR,1000,2500,Q,
20100203,SHMR,400,500,Q,
20100204,SHMR,1400,1800,Q,
20100208,SHMR,1400,1779,Q,
20100209,SHMR,30078,40820,Q,
20100210,SHMR,5820,8320,Q,
20100211,SHMR,2385,2795,Q,
20100212,SHMR,4360,7260,Q,
20100216,SHMR,6956,14199,Q,
20100217,SHMR,14206,17236,Q,
20100218,SHMR,5500,16495,Q,
20100219,SHMR,10122,15445,Q,
20100222,SHMR,22205,26040,Q,
20100223,SHMR,11070,13168,Q,
20100224,SHMR,4693,5193,Q,
20100225,SHMR,6069,7633,Q,
20100226,SHMR,4130,5550,Q,
20100301,SHMR,21000,25119,Q,
20100302,SHMR,3813,7768,Q,
20100303,SHMR,2300,3300,Q,
20100304,SHMR,8106,11586,Q,
20100305,SHMR,47677,99056,Q,
20100308,SHMR,8530,12191,Q,
20100309,SHMR,4847,6867,Q,
20100310,SHMR,620,2055,Q,
20100311,SHMR,2876,4376,Q,
20100312,SHMR,6548,8048,Q,
20100315,SHMR,5811,15291,Q,
20100316,SHMR,4852,9627,Q,
20100317,SHMR,2534,9519,Q,
20100318,SHMR,1615,8653,Q,
20100319,SHMR,100,12118,Q,
20100322,SHMR,6452,10511,Q,
20100323,SHMR,2691,3871,Q,
20100324,SHMR,1802,2402,Q,
20100325,SHMR,7646,20314,Q,
20100326,SHMR,3010,7210,Q,
20100329,SHMR,4368,5165,Q,
20100330,SHMR,2800,4944,Q,
20100331,SHMR,1300,2709,Q,
20100401,SHMR,856,1356,Q,
20100405,SHMR,1255,1605,Q,
20100406,SHMR,2923,5576,Q,
20100407,SHMR,100,3750,Q,
20100408,SHMR,300,2800,Q,
20100409,SHMR,400,2600,Q,
20100412,SHMR,200,4419,Q,
20100413,SHMR,200,993,Q,
20100414,SHMR,200,1596,Q,
20100415,SHMR,500,5839,Q,
20100420,SHMR,100,8948,Q,
20100421,SHMR,1200,1600,Q,
20100422,SHMR,3400,4500,Q,
20100423,SHMR,11322,13422,Q,
20100426,SHMR,5700,7500,Q,
20100427,SHMR,4115,16915,Q,
20100428,SHMR,1200,4965,Q,
20100429,SHMR,3945,8127,Q,
20100430,SHMR,1313,4230,Q,
20100503,SHMR,800,1100,Q,
20100504,SHMR,8414,12869,Q,
20100510,SHMR,2700,16617,Q,
20100511,SHMR,100,3402,Q,
20100512,SHMR,4290,6840,Q,
20100513,SHMR,10160,17053,Q,
20100517,SHMR,1562,10225,Q,
20100519,SHMR,1225,3969,Q,
20100520,SHMR,3525,6999,Q,
20100521,SHMR,1600,2504,Q,
20100524,SHMR,600,2110,Q,
20100525,SHMR,7500,12948,Q,
20100601,SHMR,18440,41469,Q,
20100602,SHMR,7860,16726,Q,
20100604,SHMR,1700,4320,Q,
20100608,SHMR,11092,26667,Q,
20100609,SHMR,6265,12218,Q,
20100610,SHMR,6480,12050,Q,
20100611,SHMR,2020,7554,Q,
20100614,SHMR,6100,47646,Q,
20100615,SHMR,2450,5086,Q,
20100616,SHMR,24473,76485,Q,
20100617,SHMR,1650,7266,Q,
20100621,SHMR,1270,7523,Q,
20100622,SHMR,5200,14950,Q,
20100623,SHMR,3401,4361,Q,
20100624,SHMR,100,5850,Q,
20100625,SHMR,100,2050,Q,
20100629,SHMR,181,3526,Q,
20100630,SHMR,2500,7093,Q,
20100706,SHMR,1400,5127,Q,
20100707,SHMR,100,2264,Q,
20100708,SHMR,4300,7132,Q,
20100709,SHMR,4357,6190,Q,
