,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRD.B,2668,11339,Q,
20100105,CRD.B,366,2242,Q,
20100106,CRD.B,1677,3677,Q,
20100107,CRD.B,1400,3275,Q,
20100108,CRD.B,1678,5700,Q,
20100111,CRD.B,4100,7300,Q,
20100112,CRD.B,1400,6200,Q,
20100113,CRD.B,1264,2464,Q,
20100114,CRD.B,1100,4299,Q,
20100115,CRD.B,2600,9828,Q,
20100119,CRD.B,1400,3339,Q,
20100120,CRD.B,1000,4721,Q,
20100121,CRD.B,2200,5100,Q,
20100122,CRD.B,3800,6629,Q,
20100125,CRD.B,2065,7765,Q,
20100126,CRD.B,3866,10609,Q,
20100127,CRD.B,2500,3422,Q,
20100128,CRD.B,4400,5500,Q,
20100129,CRD.B,1721,9861,Q,
20100201,CRD.B,4370,5770,Q,
20100202,CRD.B,236,4498,Q,
20100203,CRD.B,300,3737,Q,
20100204,CRD.B,500,3409,Q,
20100205,CRD.B,6249,7949,Q,
20100208,CRD.B,4752,10002,Q,
20100209,CRD.B,1847,5746,Q,
20100210,CRD.B,3735,9972,Q,
20100211,CRD.B,6710,19148,Q,
20100212,CRD.B,900,3737,Q,
20100217,CRD.B,100,600,Q,
20100218,CRD.B,100,800,Q,
20100222,CRD.B,1950,5450,Q,
20100223,CRD.B,900,3200,Q,
20100224,CRD.B,760,2360,Q,
20100226,CRD.B,300,500,Q,
20100301,CRD.B,1800,5022,Q,
20100302,CRD.B,200,1728,Q,
20100304,CRD.B,1917,2717,Q,
20100305,CRD.B,500,1567,Q,
20100308,CRD.B,500,1778,Q,
20100309,CRD.B,1013,3217,Q,
20100310,CRD.B,1200,2235,Q,
20100311,CRD.B,526,526,Q,
20100312,CRD.B,1100,4475,Q,
20100315,CRD.B,837,3458,Q,
20100316,CRD.B,1254,4454,Q,
20100317,CRD.B,4312,4749,Q,
20100318,CRD.B,1300,1800,Q,
20100319,CRD.B,700,800,Q,
20100323,CRD.B,3094,4564,Q,
20100324,CRD.B,900,3283,Q,
20100325,CRD.B,300,1914,Q,
20100326,CRD.B,900,1100,Q,
20100329,CRD.B,4100,6099,Q,
20100330,CRD.B,380,380,Q,
20100331,CRD.B,800,800,Q,
20100401,CRD.B,1300,2107,Q,
20100405,CRD.B,1100,1600,Q,
20100406,CRD.B,724,1503,Q,
20100407,CRD.B,2806,5566,Q,
20100408,CRD.B,802,1852,Q,
20100409,CRD.B,700,9300,Q,
20100412,CRD.B,1237,2299,Q,
20100413,CRD.B,1022,10822,Q,
20100414,CRD.B,2900,3900,Q,
20100415,CRD.B,1040,3775,Q,
20100416,CRD.B,3782,6724,Q,
20100419,CRD.B,864,2189,Q,
20100420,CRD.B,3675,3869,Q,
20100421,CRD.B,1661,1961,Q,
20100422,CRD.B,400,2600,Q,
20100423,CRD.B,600,5938,Q,
20100426,CRD.B,500,1000,Q,
20100428,CRD.B,2432,3904,Q,
20100429,CRD.B,700,1431,Q,
20100430,CRD.B,3220,4520,Q,
20100503,CRD.B,1195,5055,Q,
20100504,CRD.B,1300,4886,Q,
20100510,CRD.B,8473,12446,Q,
20100511,CRD.B,300,3550,Q,
20100512,CRD.B,1012,5712,Q,
20100513,CRD.B,300,7625,Q,
20100517,CRD.B,2000,10300,Q,
20100518,CRD.B,200,300,Q,
20100519,CRD.B,500,900,Q,
20100520,CRD.B,700,1000,Q,
20100521,CRD.B,2500,11100,Q,
20100524,CRD.B,1000,4441,Q,
20100525,CRD.B,200,4296,Q,
20100526,CRD.B,200,6483,Q,
20100527,CRD.B,800,4662,Q,
20100528,CRD.B,600,1200,Q,
20100601,CRD.B,1596,4204,Q,
20100602,CRD.B,500,1825,Q,
20100603,CRD.B,1400,3291,Q,
20100604,CRD.B,1489,1989,Q,
20100607,CRD.B,4142,12159,Q,
20100609,CRD.B,400,600,Q,
20100610,CRD.B,300,600,Q,
20100611,CRD.B,1079,3579,Q,
20100614,CRD.B,800,1600,Q,
20100615,CRD.B,200,300,Q,
20100617,CRD.B,1400,1600,Q,
20100618,CRD.B,2576,4176,Q,
20100621,CRD.B,14093,17391,Q,
20100622,CRD.B,1302,4062,Q,
20100623,CRD.B,1000,2700,Q,
20100624,CRD.B,1935,2935,Q,
20100625,CRD.B,2100,4600,Q,
20100628,CRD.B,25200,53989,Q,
20100629,CRD.B,2658,6536,Q,
20100630,CRD.B,1100,5900,Q,
20100701,CRD.B,500,1100,Q,
20100702,CRD.B,200,400,Q,
20100706,CRD.B,3400,10558,Q,
20100707,CRD.B,1300,4802,Q,
20100708,CRD.B,9452,40067,Q,
20100709,CRD.B,2560,7261,Q,
20110804,CRD.B,7400,27180,,0.0
