,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100401,AGOpE,4474,11308,Q,
20100405,AGOpE,11124,20314,Q,
20100406,AGOpE,6735,9700,Q,
20100407,AGOpE,20380,47235,Q,
20100408,AGOpE,700,5800,Q,
20100409,AGOpE,2200,8235,Q,
20100412,AGOpE,2930,14555,Q,
20100413,AGOpE,800,2665,Q,
20100414,AGOpE,350,5236,Q,
20100415,AGOpE,285,3845,Q,
20100419,AGOpE,300,5459,Q,
20100420,AGOpE,5116,14655,Q,
20100421,AGOpE,1120,23195,Q,
20100422,AGOpE,4900,13483,Q,
20100423,AGOpE,9056,12401,Q,
20100426,AGOpE,3610,15515,Q,
20100427,AGOpE,4215,19760,Q,
20100428,AGOpE,500,6590,Q,
20100429,AGOpE,3000,4600,Q,
20100430,AGOpE,1870,14149,Q,
20100503,AGOpE,1100,5429,Q,
20100504,AGOpE,350,9150,Q,
20100510,AGOpE,22792,39533,Q,
20100511,AGOpE,12585,26501,Q,
20100512,AGOpE,2823,15663,Q,
20100513,AGOpE,2222,15732,Q,
20100517,AGOpE,3057,10007,Q,
20100518,AGOpE,2091,13811,Q,
20100519,AGOpE,4250,7900,Q,
20100520,AGOpE,3345,15525,Q,
20100521,AGOpE,1503,6152,Q,
20100524,AGOpE,4170,12900,Q,
20100525,AGOpE,2893,10524,Q,
20100526,AGOpE,5085,7485,Q,
20100527,AGOpE,3055,4137,Q,
20100528,AGOpE,2917,8932,Q,
20100601,AGOpE,3000,16583,Q,
20100602,AGOpE,6310,11380,Q,
20100603,AGOpE,3470,9505,Q,
20100604,AGOpE,300,5272,Q,
20100607,AGOpE,1550,5400,Q,
20100608,AGOpE,4080,10745,Q,
20100609,AGOpE,4296,11723,Q,
20100610,AGOpE,2920,18397,Q,
20100611,AGOpE,250,33010,Q,
20100614,AGOpE,5300,29250,Q,
20100615,AGOpE,500,7308,Q,
20100616,AGOpE,400,3420,Q,
20100617,AGOpE,1750,3825,Q,
20100618,AGOpE,1700,7330,Q,
20100621,AGOpE,5950,18870,Q,
20100622,AGOpE,6255,12369,Q,
20100623,AGOpE,4433,9733,Q,
20100624,AGOpE,6800,17424,Q,
20100625,AGOpE,1200,8210,Q,
20100628,AGOpE,1400,5580,Q,
20100629,AGOpE,1970,5920,Q,
20100630,AGOpE,2065,7403,Q,
20100701,AGOpE,3538,16538,Q,
20100702,AGOpE,5415,6999,Q,
20100706,AGOpE,1600,4549,Q,
20100707,AGOpE,5600,9350,Q,
20100708,AGOpE,5340,8325,Q,
20100709,AGOpE,5655,15673,Q,
