,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MENT,49356,179117,Q,
20100105,MENT,77199,394884,Q,
20100106,MENT,49808,134336,Q,
20100107,MENT,26222,99782,Q,
20100108,MENT,47351,124999,Q,
20100111,MENT,30646,95789,Q,
20100112,MENT,49200,194030,Q,
20100113,MENT,37553,82157,Q,
20100114,MENT,45933,137139,Q,
20100115,MENT,27100,84751,Q,
20100119,MENT,37877,112773,Q,
20100120,MENT,62640,138275,Q,
20100121,MENT,48047,133733,Q,
20100122,MENT,98607,201099,Q,
20100125,MENT,39472,79927,Q,
20100126,MENT,29437,145415,Q,
20100127,MENT,46681,125087,Q,
20100128,MENT,42251,94376,Q,
20100129,MENT,118640,265998,Q,
20100201,MENT,49885,180451,Q,
20100202,MENT,42776,91231,Q,
20100203,MENT,42954,85038,Q,
20100204,MENT,43787,221955,Q,
20100205,MENT,89317,158415,Q,
20100208,MENT,71115,108989,Q,
20100209,MENT,73460,154512,Q,
20100210,MENT,23837,104393,Q,
20100211,MENT,17414,49610,Q,
20100212,MENT,94225,169637,Q,
20100216,MENT,35668,76891,Q,
20100217,MENT,34839,73795,Q,
20100218,MENT,31885,79143,Q,
20100219,MENT,19269,81934,Q,
20100222,MENT,84930,208879,Q,
20100223,MENT,32415,89245,Q,
20100224,MENT,36554,132294,Q,
20100225,MENT,41308,1116145,Q,
20100226,MENT,14486,68440,Q,
20100301,MENT,56567,187800,Q,
20100302,MENT,25495,104488,Q,
20100303,MENT,52440,130810,Q,
20100304,MENT,190727,337189,Q,
20100305,MENT,446456,1261839,Q,
20100308,MENT,96972,372531,Q,
20100309,MENT,133987,348013,Q,
20100310,MENT,114572,531449,Q,
20100311,MENT,57286,440357,Q,
20100312,MENT,45557,102617,Q,
20100315,MENT,105909,174649,Q,
20100316,MENT,28728,102583,Q,
20100317,MENT,54203,167077,Q,
20100318,MENT,73524,366326,Q,
20100319,MENT,63898,633816,Q,
20100322,MENT,45996,252658,Q,
20100323,MENT,169803,275202,Q,
20100324,MENT,67178,129410,Q,
20100325,MENT,85002,195390,Q,
20100326,MENT,139836,300060,Q,
20100329,MENT,27839,72832,Q,
20100330,MENT,131774,241840,Q,
20100331,MENT,233158,385490,Q,
20100401,MENT,75837,195181,Q,
20100405,MENT,114896,236978,Q,
20100406,MENT,59233,370644,Q,
20100407,MENT,75376,207230,Q,
20100408,MENT,41298,172423,Q,
20100409,MENT,191905,548337,Q,
20100412,MENT,239876,658400,Q,
20100413,MENT,141881,483948,Q,
20100414,MENT,211140,569561,Q,
20100415,MENT,70895,189881,Q,
20100416,MENT,81645,319315,Q,
20100419,MENT,139253,254807,Q,
20100420,MENT,42999,86705,Q,
20100421,MENT,85263,191479,Q,
20100422,MENT,160089,627448,Q,
20100423,MENT,54488,142253,Q,
20100426,MENT,174766,391026,Q,
20100427,MENT,142874,455721,Q,
20100428,MENT,64332,275461,Q,
20100429,MENT,125518,289058,Q,
20100430,MENT,53597,178480,Q,
20100503,MENT,54189,187842,Q,
20100504,MENT,133174,323508,Q,
20100510,MENT,64768,134723,Q,
20100511,MENT,62133,222695,Q,
20100512,MENT,70263,231203,Q,
20100513,MENT,107395,236077,Q,
20100517,MENT,84040,155696,Q,
20100518,MENT,87870,167412,Q,
20100519,MENT,93049,153309,Q,
20100520,MENT,131303,230733,Q,
20100521,MENT,111357,195196,Q,
20100524,MENT,57405,140704,Q,
20100525,MENT,118902,235868,Q,
20100526,MENT,50916,161418,Q,
20100527,MENT,165208,296227,Q,
20100528,MENT,456512,1445715,Q,
20100601,MENT,286700,619966,Q,
20100602,MENT,247668,563537,Q,
20100603,MENT,160031,334179,Q,
20100604,MENT,104577,200096,Q,
20100607,MENT,88523,157227,Q,
20100608,MENT,72861,123842,Q,
20100609,MENT,77472,202383,Q,
20100610,MENT,140768,383660,Q,
20100611,MENT,124670,298717,Q,
20100614,MENT,68059,187277,Q,
20100615,MENT,154326,523156,Q,
20100616,MENT,157466,255119,Q,
20100617,MENT,30133,157150,Q,
20100618,MENT,80481,178398,Q,
20100621,MENT,93825,299395,Q,
20100622,MENT,127257,311001,Q,
20100623,MENT,36275,106787,Q,
20100624,MENT,64693,172202,Q,
20100625,MENT,170367,274262,Q,
20100628,MENT,130186,249944,Q,
20100629,MENT,111648,305460,Q,
20100630,MENT,99544,346729,Q,
20100701,MENT,104636,233585,Q,
20100702,MENT,110421,421584,Q,
20100706,MENT,286023,463377,Q,
20100707,MENT,160645,351898,Q,
20100708,MENT,76235,211030,Q,
20100709,MENT,39295,86181,Q,
20110804,MENT,34960,213904,,0.0
