,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,NBTF,100,100,Q,
20100115,NBTF,422,1613,Q,
20100120,NBTF,200,200,Q,
20100127,NBTF,419,1138,Q,
20100212,NBTF,100,100,Q,
20100219,NBTF,100,100,Q,
20100226,NBTF,100,200,Q,
20100301,NBTF,200,300,Q,
20100302,NBTF,100,200,Q,
20100304,NBTF,248,1448,Q,
20100316,NBTF,511,1361,Q,
20100319,NBTF,974,1449,Q,
20100322,NBTF,1052,5252,Q,
20100323,NBTF,300,600,Q,
20100324,NBTF,1727,2527,Q,
20100325,NBTF,1517,2536,Q,
20100326,NBTF,400,600,Q,
20100331,NBTF,124,124,Q,
20100413,NBTF,100,600,Q,
20100427,NBTF,500,1100,Q,
20100430,NBTF,100,700,Q,
20100504,NBTF,280,560,Q,
20100517,NBTF,400,1300,Q,
20100602,NBTF,300,600,Q,
20100604,NBTF,102,102,Q,
20100607,NBTF,200,200,Q,
20100609,NBTF,150,450,Q,
20100617,NBTF,1180,1470,Q,
20100621,NBTF,100,400,Q,
20100623,NBTF,1080,1080,Q,
20110804,NBTF,1100,1200,,0.0
