,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FXH,8191,9944,Q,
20100105,FXH,442,3322,Q,
20100106,FXH,2375,8132,Q,
20100107,FXH,7235,8737,Q,
20100108,FXH,9895,11386,Q,
20100111,FXH,13045,14233,Q,
20100112,FXH,11203,12108,Q,
20100113,FXH,7853,7853,Q,
20100114,FXH,7832,11572,Q,
20100115,FXH,18345,20827,Q,
20100119,FXH,12773,18053,Q,
20100120,FXH,12604,13882,Q,
20100121,FXH,6603,9054,Q,
20100122,FXH,14622,19721,Q,
20100125,FXH,5315,7076,Q,
20100126,FXH,4017,7597,Q,
20100127,FXH,1559,5905,Q,
20100128,FXH,5347,5647,Q,
20100129,FXH,5382,8257,Q,
20100201,FXH,5721,12514,Q,
20100202,FXH,5037,5652,Q,
20100203,FXH,14482,18761,Q,
20100204,FXH,9238,13758,Q,
20100205,FXH,8313,22493,Q,
20100208,FXH,1039,6573,Q,
20100209,FXH,8649,14890,Q,
20100210,FXH,2186,4489,Q,
20100211,FXH,9447,9906,Q,
20100212,FXH,4803,5949,Q,
20100216,FXH,3091,4933,Q,
20100217,FXH,117226,124155,Q,
20100218,FXH,6489,9839,Q,
20100219,FXH,11165,11271,Q,
20100222,FXH,3984,5602,Q,
20100223,FXH,4159,5597,Q,
20100224,FXH,2725,5125,Q,
20100225,FXH,2426,3733,Q,
20100226,FXH,3766,4559,Q,
20100301,FXH,8959,12744,Q,
20100302,FXH,7514,7763,Q,
20100303,FXH,22811,26151,Q,
20100304,FXH,26042,27099,Q,
20100305,FXH,45314,49065,Q,
20100308,FXH,8621,9002,Q,
20100309,FXH,8240,10277,Q,
20100310,FXH,10115,10945,Q,
20100311,FXH,1987,3364,Q,
20100312,FXH,3855,5155,Q,
20100315,FXH,3565,3834,Q,
20100316,FXH,6055,11600,Q,
20100317,FXH,8563,27514,Q,
20100318,FXH,4598,13788,Q,
20100319,FXH,7047,15105,Q,
20100322,FXH,17228,20573,Q,
20100323,FXH,13575,14885,Q,
20100324,FXH,9281,12944,Q,
20100325,FXH,16964,48663,Q,
20100326,FXH,10368,19694,Q,
20100329,FXH,12619,14029,Q,
20100330,FXH,7344,8883,Q,
20100331,FXH,6938,12246,Q,
20100401,FXH,6521,12595,Q,
20100405,FXH,13215,18640,Q,
20100406,FXH,20520,26095,Q,
20100407,FXH,6566,7866,Q,
20100408,FXH,3761,5078,Q,
20100409,FXH,5612,7364,Q,
20100412,FXH,6438,22855,Q,
20100413,FXH,6143,10807,Q,
20100414,FXH,9753,30733,Q,
20100415,FXH,1519,9800,Q,
20100416,FXH,8739,20879,Q,
20100419,FXH,3932,7602,Q,
20100420,FXH,3571,6064,Q,
20100421,FXH,6504,10349,Q,
20100422,FXH,7611,10800,Q,
20100423,FXH,10781,12285,Q,
20100426,FXH,5507,13150,Q,
20100427,FXH,3405,37729,Q,
20100428,FXH,4433,6583,Q,
20100429,FXH,10804,15664,Q,
20100430,FXH,9303,11019,Q,
20100503,FXH,2844,12217,Q,
20100504,FXH,2502,5706,Q,
20100510,FXH,1614,15306,Q,
20100511,FXH,3454,9107,Q,
20100512,FXH,1707,17551,Q,
20100513,FXH,1925,9288,Q,
20100517,FXH,2414,5959,Q,
20100518,FXH,24882,28880,Q,
20100519,FXH,993,9554,Q,
20100520,FXH,1188,12981,Q,
20100521,FXH,3773,21543,Q,
20100524,FXH,1425,10564,Q,
20100525,FXH,1851,10927,Q,
20100526,FXH,5211,9087,Q,
20100527,FXH,2983,5141,Q,
20100528,FXH,4130,6003,Q,
20100601,FXH,1682,4159,Q,
20100602,FXH,21391,21990,Q,
20100603,FXH,4071,5579,Q,
20100604,FXH,4625,17963,Q,
20100607,FXH,4593,6421,Q,
20100608,FXH,2685,8905,Q,
20100609,FXH,2859,5745,Q,
20100610,FXH,4832,8462,Q,
20100611,FXH,5810,8016,Q,
20100614,FXH,3672,3790,Q,
20100615,FXH,2917,4274,Q,
20100616,FXH,13439,17280,Q,
20100617,FXH,2496,4528,Q,
20100618,FXH,4491,6586,Q,
20100621,FXH,6307,8107,Q,
20100622,FXH,4730,7836,Q,
20100623,FXH,4221,6954,Q,
20100624,FXH,15404,103312,Q,
20100625,FXH,2936,5968,Q,
20100628,FXH,3069,5538,Q,
20100629,FXH,2682,4869,Q,
20100630,FXH,1111,24212,Q,
20100701,FXH,3928,12540,Q,
20100702,FXH,1300,6171,Q,
20100706,FXH,1047,4358,Q,
20100707,FXH,1934,11758,Q,
20100708,FXH,4429,10709,Q,
20100709,FXH,3146,6603,Q,
20110804,FXH,20358,116436,,0.0
