,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BC,147485,314631,Q,
20100105,BC,110120,286423,Q,
20100106,BC,139863,272308,Q,
20100107,BC,82224,133620,Q,
20100108,BC,119238,166559,Q,
20100111,BC,86148,146375,Q,
20100112,BC,125461,200660,Q,
20100113,BC,67979,111795,Q,
20100114,BC,53489,111859,Q,
20100115,BC,190482,334780,Q,
20100119,BC,82935,152171,Q,
20100120,BC,123432,224506,Q,
20100121,BC,199794,336269,Q,
20100122,BC,167706,270326,Q,
20100125,BC,104240,169367,Q,
20100126,BC,109851,192723,Q,
20100127,BC,166786,267106,Q,
20100128,BC,526194,847408,Q,
20100129,BC,382738,759055,Q,
20100201,BC,239521,467961,Q,
20100202,BC,353699,762698,Q,
20100203,BC,162094,274105,Q,
20100204,BC,267618,375809,Q,
20100205,BC,360381,491904,Q,
20100208,BC,206007,282040,Q,
20100209,BC,123201,175234,Q,
20100210,BC,141005,221725,Q,
20100211,BC,159448,231774,Q,
20100212,BC,114046,175469,Q,
20100216,BC,83875,142088,Q,
20100217,BC,193975,314532,Q,
20100218,BC,215245,389448,Q,
20100219,BC,83570,166344,Q,
20100222,BC,256999,312100,Q,
20100223,BC,138969,225728,Q,
20100224,BC,68131,108299,Q,
20100225,BC,92827,170360,Q,
20100226,BC,134490,234903,Q,
20100301,BC,268423,409029,Q,
20100302,BC,561648,675626,Q,
20100303,BC,156221,277097,Q,
20100304,BC,78744,304057,Q,
20100305,BC,176308,328080,Q,
20100308,BC,161017,281137,Q,
20100309,BC,675750,980345,Q,
20100310,BC,744779,1683819,Q,
20100311,BC,421061,1102489,Q,
20100312,BC,224560,884820,Q,
20100315,BC,255338,559051,Q,
20100316,BC,404127,800647,Q,
20100317,BC,195717,420328,Q,
20100318,BC,200889,423374,Q,
20100319,BC,167544,307251,Q,
20100322,BC,253260,440347,Q,
20100323,BC,170915,316232,Q,
20100324,BC,96192,233078,Q,
20100325,BC,200628,478874,Q,
20100326,BC,61928,304715,Q,
20100329,BC,63175,174665,Q,
20100330,BC,100366,212610,Q,
20100331,BC,97878,211463,Q,
20100401,BC,779415,1120335,Q,
20100405,BC,369409,602462,Q,
20100406,BC,173238,320457,Q,
20100407,BC,407425,865781,Q,
20100408,BC,168539,240588,Q,
20100409,BC,176347,270790,Q,
20100412,BC,192392,347431,Q,
20100413,BC,123320,345209,Q,
20100414,BC,271804,556103,Q,
20100415,BC,113557,273546,Q,
20100416,BC,102373,257107,Q,
20100419,BC,100113,329219,Q,
20100420,BC,97910,167243,Q,
20100421,BC,193038,426233,Q,
20100422,BC,387689,568931,Q,
20100423,BC,210558,390315,Q,
20100426,BC,565754,1038309,Q,
20100427,BC,286909,628938,Q,
20100428,BC,418456,666914,Q,
20100429,BC,990522,2286041,Q,
20100430,BC,501404,1734212,Q,
20100503,BC,275617,581432,Q,
20100504,BC,340839,647881,Q,
20100510,BC,462083,645110,Q,
20100511,BC,376315,579232,Q,
20100512,BC,504942,743275,Q,
20100513,BC,254362,393035,Q,
20100517,BC,334317,479671,Q,
20100518,BC,182383,284663,Q,
20100519,BC,206081,336929,Q,
20100520,BC,613590,1005461,Q,
20100521,BC,198968,617370,Q,
20100524,BC,217407,499255,Q,
20100525,BC,207951,411612,Q,
20100526,BC,408521,679696,Q,
20100527,BC,632851,840698,Q,
20100528,BC,139852,294183,Q,
20100601,BC,185529,474781,Q,
20100602,BC,122104,273680,Q,
20100603,BC,565358,957196,Q,
20100604,BC,309876,616870,Q,
20100607,BC,347202,712309,Q,
20100608,BC,314773,743183,Q,
20100609,BC,476120,769762,Q,
20100610,BC,453482,800852,Q,
20100611,BC,205903,402012,Q,
20100614,BC,337675,593773,Q,
20100615,BC,245612,381151,Q,
20100616,BC,287704,819252,Q,
20100617,BC,80326,181098,Q,
20100618,BC,650287,822392,Q,
20100621,BC,270547,397932,Q,
20100622,BC,936146,1639692,Q,
20100623,BC,413083,618525,Q,
20100624,BC,411048,605054,Q,
20100625,BC,151254,424228,Q,
20100628,BC,163158,318378,Q,
20100629,BC,272144,683673,Q,
20100630,BC,362700,814423,Q,
20100701,BC,298817,457466,Q,
20100702,BC,238918,338928,Q,
20100706,BC,252064,410437,Q,
20100707,BC,149590,284418,Q,
20100708,BC,128029,189995,Q,
20100709,BC,61300,105890,Q,
20110804,BC,190991,487436,,0.0
