,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MHP,47114,327805,Q,
20100105,MHP,63887,291149,Q,
20100106,MHP,94549,275935,Q,
20100107,MHP,305102,605000,Q,
20100108,MHP,77248,236070,Q,
20100111,MHP,18118,127090,Q,
20100112,MHP,320017,949288,Q,
20100113,MHP,218945,649470,Q,
20100114,MHP,56030,233245,Q,
20100115,MHP,185569,372628,Q,
20100119,MHP,78030,817240,Q,
20100120,MHP,143300,330017,Q,
20100121,MHP,94289,259689,Q,
20100122,MHP,136899,330533,Q,
20100125,MHP,153290,327184,Q,
20100126,MHP,201002,542479,Q,
20100127,MHP,274677,1020926,Q,
20100128,MHP,296643,778665,Q,
20100129,MHP,188344,719878,Q,
20100201,MHP,65789,322126,Q,
20100202,MHP,127597,420528,Q,
20100203,MHP,116650,256317,Q,
20100204,MHP,128058,327632,Q,
20100205,MHP,121808,355296,Q,
20100208,MHP,107535,288118,Q,
20100209,MHP,155497,400356,Q,
20100210,MHP,113616,289917,Q,
20100211,MHP,89236,249183,Q,
20100212,MHP,139345,364775,Q,
20100216,MHP,54589,216625,Q,
20100217,MHP,53716,141359,Q,
20100218,MHP,108403,192643,Q,
20100219,MHP,134324,389124,Q,
20100222,MHP,53876,266121,Q,
20100223,MHP,57576,207392,Q,
20100224,MHP,145140,304850,Q,
20100225,MHP,91402,399038,Q,
20100226,MHP,48110,152182,Q,
20100301,MHP,55771,297884,Q,
20100302,MHP,65253,206080,Q,
20100303,MHP,134291,482069,Q,
20100304,MHP,103531,338874,Q,
20100305,MHP,77731,266249,Q,
20100308,MHP,91641,256132,Q,
20100309,MHP,78114,352441,Q,
20100310,MHP,205623,453482,Q,
20100311,MHP,210533,479106,Q,
20100312,MHP,76822,319044,Q,
20100315,MHP,74312,428656,Q,
20100316,MHP,84718,457360,Q,
20100317,MHP,202933,507527,Q,
20100318,MHP,180960,444149,Q,
20100319,MHP,189590,422641,Q,
20100322,MHP,53513,162090,Q,
20100323,MHP,114045,264388,Q,
20100324,MHP,62151,183660,Q,
20100325,MHP,59400,177058,Q,
20100326,MHP,48573,232416,Q,
20100329,MHP,80745,249752,Q,
20100330,MHP,71201,265880,Q,
20100331,MHP,90500,297263,Q,
20100401,MHP,93601,243315,Q,
20100405,MHP,79869,251376,Q,
20100406,MHP,78014,355088,Q,
20100407,MHP,115421,372944,Q,
20100408,MHP,58898,256545,Q,
20100409,MHP,71041,491097,Q,
20100412,MHP,110253,555187,Q,
20100413,MHP,141875,587020,Q,
20100414,MHP,98959,518019,Q,
20100415,MHP,77546,519532,Q,
20100416,MHP,367386,1339652,Q,
20100419,MHP,280754,743612,Q,
20100420,MHP,130487,550251,Q,
20100421,MHP,267208,722118,Q,
20100422,MHP,258267,1192729,Q,
20100423,MHP,147610,738769,Q,
20100426,MHP,118147,516487,Q,
20100427,MHP,535495,988984,Q,
20100428,MHP,334576,1484012,Q,
20100429,MHP,163722,467825,Q,
20100430,MHP,191952,614182,Q,
20100503,MHP,74127,293600,Q,
20100504,MHP,194753,411767,Q,
20100510,MHP,1593705,5620914,Q,
20100511,MHP,456164,1216468,Q,
20100512,MHP,182683,577451,Q,
20100513,MHP,598155,1128686,Q,
20100517,MHP,341522,797895,Q,
20100518,MHP,364600,980170,Q,
20100519,MHP,324979,677910,Q,
20100520,MHP,822828,1329538,Q,
20100521,MHP,225167,624277,Q,
20100524,MHP,341913,710242,Q,
20100525,MHP,274128,527917,Q,
20100526,MHP,266337,754673,Q,
20100527,MHP,242904,472248,Q,
20100528,MHP,213696,729418,Q,
20100601,MHP,184179,721841,Q,
20100602,MHP,206868,492486,Q,
20100603,MHP,219988,495546,Q,
20100604,MHP,229447,419545,Q,
20100607,MHP,340957,625283,Q,
20100608,MHP,446841,1101755,Q,
20100609,MHP,308824,740955,Q,
20100610,MHP,154950,296620,Q,
20100611,MHP,80584,276682,Q,
20100614,MHP,95269,248464,Q,
20100615,MHP,317568,1012607,Q,
20100616,MHP,599652,1437691,Q,
20100617,MHP,151403,696237,Q,
20100618,MHP,165439,348197,Q,
20100621,MHP,89313,302921,Q,
20100622,MHP,145751,275878,Q,
20100623,MHP,1342025,1673613,Q,
20100624,MHP,1003551,1602778,Q,
20100625,MHP,612531,918017,Q,
20100628,MHP,384644,599010,Q,
20100629,MHP,540392,960393,Q,
20100630,MHP,401724,1402758,Q,
20100701,MHP,221776,536707,Q,
20100702,MHP,78734,231069,Q,
20100706,MHP,264018,700464,Q,
20100707,MHP,220814,622471,Q,
20100708,MHP,333010,591712,Q,
20100709,MHP,98021,226763,Q,
20110804,MHP,351652,823929,,0.0
