,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AFOP,8589,24530,Q,
20100105,AFOP,1398,39912,Q,
20100106,AFOP,14737,49772,Q,
20100107,AFOP,16066,36348,Q,
20100108,AFOP,400,4300,Q,
20100111,AFOP,3590,13334,Q,
20100112,AFOP,400,10148,Q,
20100113,AFOP,3800,9455,Q,
20100114,AFOP,1150,14200,Q,
20100115,AFOP,925,7271,Q,
20100119,AFOP,23446,37440,Q,
20100120,AFOP,2650,7993,Q,
20100121,AFOP,100,7514,Q,
20100125,AFOP,1440,22290,Q,
20100126,AFOP,702,19352,Q,
20100127,AFOP,2000,25250,Q,
20100128,AFOP,9246,18971,Q,
20100129,AFOP,1300,26086,Q,
20100201,AFOP,10400,72204,Q,
20100202,AFOP,13498,41351,Q,
20100203,AFOP,7200,30315,Q,
20100204,AFOP,11900,16839,Q,
20100209,AFOP,574,2374,Q,
20100212,AFOP,18923,37091,Q,
20100216,AFOP,452,34378,Q,
20100217,AFOP,16300,19544,Q,
20100218,AFOP,56422,86619,Q,
20100222,AFOP,16121,25661,Q,
20100223,AFOP,679,12159,Q,
20100225,AFOP,26200,42608,Q,
20100226,AFOP,27453,38898,Q,
20100301,AFOP,14170,20976,Q,
20100302,AFOP,12390,39757,Q,
20100303,AFOP,12404,18374,Q,
20100304,AFOP,17600,55924,Q,
20100305,AFOP,23400,45354,Q,
20100308,AFOP,20961,30927,Q,
20100309,AFOP,12367,29467,Q,
20100310,AFOP,42655,116976,Q,
20100311,AFOP,43586,116574,Q,
20100312,AFOP,25450,54200,Q,
20100315,AFOP,23285,58006,Q,
20100316,AFOP,119981,297740,Q,
20100317,AFOP,21680,93078,Q,
20100322,AFOP,7600,27507,Q,
20100323,AFOP,4655,44071,Q,
20100324,AFOP,6724,11454,Q,
20100325,AFOP,259844,686336,Q,
20100326,AFOP,57518,157900,Q,
20100329,AFOP,13633,78029,Q,
20100330,AFOP,5354,30996,Q,
20100331,AFOP,9250,40344,Q,
20100401,AFOP,31390,74674,Q,
20100405,AFOP,24175,80718,Q,
20100406,AFOP,15589,32834,Q,
20100407,AFOP,26254,74509,Q,
20100408,AFOP,13200,53750,Q,
20100409,AFOP,62841,123425,Q,
20100412,AFOP,16150,74628,Q,
20100413,AFOP,7766,75776,Q,
20100414,AFOP,30118,75644,Q,
20100415,AFOP,17960,45098,Q,
20100416,AFOP,200,17183,Q,
20100419,AFOP,430,18856,Q,
20100420,AFOP,12690,25665,Q,
20100421,AFOP,40969,98351,Q,
20100422,AFOP,101611,209794,Q,
20100423,AFOP,94332,206024,Q,
20100426,AFOP,37271,75874,Q,
20100427,AFOP,12231,48268,Q,
20100428,AFOP,51407,93300,Q,
20100429,AFOP,4000,31688,Q,
20100430,AFOP,30115,106371,Q,
20100503,AFOP,14787,49964,Q,
20100504,AFOP,5103,36571,Q,
20100510,AFOP,23291,98486,Q,
20100511,AFOP,9050,28919,Q,
20100512,AFOP,72696,112456,Q,
20100513,AFOP,4140,18345,Q,
20100517,AFOP,2400,46405,Q,
20100518,AFOP,16392,88735,Q,
20100519,AFOP,4036,16636,Q,
20100520,AFOP,84841,191504,Q,
20100521,AFOP,21600,73041,Q,
20100524,AFOP,900,9372,Q,
20100525,AFOP,27748,66264,Q,
20100526,AFOP,10277,19453,Q,
20100527,AFOP,39236,69446,Q,
20100528,AFOP,1705,13425,Q,
20100601,AFOP,40710,64050,Q,
20100602,AFOP,7665,18126,Q,
20100603,AFOP,11180,26771,Q,
20100604,AFOP,4300,6550,Q,
20100607,AFOP,12690,27909,Q,
20100608,AFOP,18649,33081,Q,
20100609,AFOP,6275,11711,Q,
20100610,AFOP,10924,26794,Q,
20100611,AFOP,940,11802,Q,
20100614,AFOP,5200,10500,Q,
20100615,AFOP,40179,48704,Q,
20100616,AFOP,8000,31010,Q,
20100617,AFOP,4250,5275,Q,
20100618,AFOP,3400,26641,Q,
20100621,AFOP,4582,15947,Q,
20100622,AFOP,17346,46588,Q,
20100623,AFOP,2682,16145,Q,
20100624,AFOP,2565,19901,Q,
20100625,AFOP,6800,23402,Q,
20100628,AFOP,15900,35897,Q,
20100629,AFOP,5264,16365,Q,
20100630,AFOP,6218,11068,Q,
20100701,AFOP,19070,70602,Q,
20100702,AFOP,35431,64371,Q,
20100706,AFOP,11406,35323,Q,
20100707,AFOP,22941,50536,Q,
20100708,AFOP,11900,35100,Q,
20100709,AFOP,5200,26000,Q,
20110804,AFOP,3175,15381,,0.0
