,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CF,71725,315481,Q,
20100105,CF,51952,275823,Q,
20100106,CF,88388,270529,Q,
20100107,CF,102271,518093,Q,
20100108,CF,43782,232850,Q,
20100111,CF,134496,587586,Q,
20100112,CF,232456,387518,Q,
20100113,CF,39801,224067,Q,
20100114,CF,103723,203135,Q,
20100115,CF,452248,1503022,Q,
20100119,CF,217525,557928,Q,
20100120,CF,114896,296890,Q,
20100121,CF,81379,275546,Q,
20100122,CF,60352,300881,Q,
20100125,CF,57787,151482,Q,
20100126,CF,52743,169135,Q,
20100127,CF,21653,82262,Q,
20100128,CF,57053,148391,Q,
20100129,CF,45749,256259,Q,
20100201,CF,51237,264701,Q,
20100202,CF,55026,145100,Q,
20100203,CF,27464,73266,Q,
20100204,CF,55742,204411,Q,
20100205,CF,22107,179638,Q,
20100208,CF,18322,79402,Q,
20100209,CF,63213,261885,Q,
20100210,CF,69623,197715,Q,
20100211,CF,90238,201322,Q,
20100212,CF,73095,387568,Q,
20100216,CF,290869,648749,Q,
20100217,CF,216487,553957,Q,
20100218,CF,108734,617594,Q,
20100219,CF,133226,372688,Q,
20100222,CF,103321,225091,Q,
20100223,CF,44873,154875,Q,
20100224,CF,77902,294804,Q,
20100225,CF,248270,620432,Q,
20100226,CF,47774,134140,Q,
20100301,CF,46134,190505,Q,
20100302,CF,627711,1578240,Q,
20100303,CF,372706,934333,Q,
20100304,CF,74877,257099,Q,
20100305,CF,158831,716550,Q,
20100308,CF,264837,516990,Q,
20100309,CF,183885,753422,Q,
20100310,CF,182926,947240,Q,
20100311,CF,233739,657298,Q,
20100312,CF,1063029,3191269,Q,
20100315,CF,375901,919857,Q,
20100316,CF,344592,994203,Q,
20100317,CF,306750,732306,Q,
20100318,CF,554575,1353235,Q,
20100319,CF,302936,556503,Q,
20100322,CF,467167,891866,Q,
20100323,CF,248974,671807,Q,
20100324,CF,219971,483200,Q,
20100325,CF,287781,573735,Q,
20100326,CF,187448,628989,Q,
20100329,CF,226202,512994,Q,
20100330,CF,58755,184504,Q,
20100331,CF,168944,496131,Q,
20100401,CF,113215,381790,Q,
20100405,CF,61372,191688,Q,
20100406,CF,122852,257997,Q,
20100407,CF,209767,420285,Q,
20100408,CF,150330,438310,Q,
20100409,CF,235788,486473,Q,
20100412,CF,171922,339501,Q,
20100413,CF,378942,1300181,Q,
20100414,CF,240120,627296,Q,
20100415,CF,450955,1025049,Q,
20100416,CF,740585,2705165,Q,
20100419,CF,334584,1497332,Q,
20100420,CF,197731,1017750,Q,
20100421,CF,198418,813627,Q,
20100422,CF,171337,698159,Q,
20100423,CF,141216,858554,Q,
20100426,CF,106576,781468,Q,
20100427,CF,388170,1399735,Q,
20100428,CF,160843,660532,Q,
20100429,CF,242262,822476,Q,
20100430,CF,198649,857479,Q,
20100503,CF,244652,1122556,Q,
20100504,CF,302830,1202337,Q,
20100510,CF,127010,765394,Q,
20100511,CF,256357,1119231,Q,
20100512,CF,183829,675598,Q,
20100513,CF,80217,278804,Q,
20100517,CF,165169,488387,Q,
20100518,CF,192631,934874,Q,
20100519,CF,287962,724731,Q,
20100520,CF,164778,688657,Q,
20100521,CF,132373,882727,Q,
20100524,CF,201192,781138,Q,
20100525,CF,200362,1032302,Q,
20100526,CF,283930,612772,Q,
20100527,CF,191518,628205,Q,
20100528,CF,144236,486735,Q,
20100601,CF,213162,562154,Q,
20100602,CF,135577,511808,Q,
20100603,CF,348672,1092316,Q,
20100604,CF,210960,700587,Q,
20100607,CF,219288,911192,Q,
20100608,CF,205083,739599,Q,
20100609,CF,308720,698574,Q,
20100610,CF,429601,984973,Q,
20100611,CF,305646,636873,Q,
20100614,CF,390644,929651,Q,
20100615,CF,429204,892941,Q,
20100616,CF,320862,615403,Q,
20100617,CF,172419,509736,Q,
20100618,CF,140423,393570,Q,
20100621,CF,139891,420563,Q,
20100622,CF,249265,626495,Q,
20100623,CF,260328,497951,Q,
20100624,CF,272095,486465,Q,
20100625,CF,290678,599310,Q,
20100628,CF,254073,544349,Q,
20100629,CF,164167,337755,Q,
20100630,CF,264580,677594,Q,
20100701,CF,230115,508861,Q,
20100702,CF,438790,879152,Q,
20100706,CF,293405,747578,Q,
20100707,CF,210272,559314,Q,
20100708,CF,393051,847343,Q,
20100709,CF,226002,516950,Q,
20110804,CF,349605,828090,,1100.0
