,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GIW,700,4162,Q,
20100106,GIW,1332,4544,Q,
20100107,GIW,700,900,Q,
20100108,GIW,100,100,Q,
20100111,GIW,3500,8200,Q,
20100112,GIW,800,800,Q,
20100113,GIW,200,800,Q,
20100114,GIW,784,1284,Q,
20100115,GIW,100,100,Q,
20100119,GIW,200,1650,Q,
20100120,GIW,450,1550,Q,
20100127,GIW,500,800,Q,
20100128,GIW,200,200,Q,
20100129,GIW,200,1400,Q,
20100201,GIW,260,820,Q,
20100202,GIW,4700,7700,Q,
20100203,GIW,4590,5090,Q,
20100204,GIW,600,1100,Q,
20100205,GIW,250,250,Q,
20100208,GIW,300,400,Q,
20100209,GIW,4500,4500,Q,
20100211,GIW,952,1093,Q,
20100216,GIW,300,400,Q,
20100217,GIW,200,764,Q,
20100218,GIW,700,900,Q,
20100219,GIW,100,600,Q,
20100222,GIW,300,1400,Q,
20100223,GIW,500,885,Q,
20100224,GIW,200,1397,Q,
20100225,GIW,1105,1505,Q,
20100226,GIW,400,1400,Q,
20100301,GIW,256,756,Q,
20100303,GIW,805,2505,Q,
20100304,GIW,800,800,Q,
20100308,GIW,3000,3600,Q,
20100309,GIW,1084,1084,Q,
20100311,GIW,1800,1800,Q,
20100312,GIW,1402,1502,Q,
20100315,GIW,2148,2398,Q,
20100316,GIW,110,610,Q,
20100318,GIW,600,1100,Q,
20100319,GIW,1000,2120,Q,
20100322,GIW,2031,2031,Q,
20100323,GIW,1783,3126,Q,
20100324,GIW,8100,8300,Q,
20100325,GIW,100,300,Q,
20100326,GIW,711,811,Q,
20100330,GIW,400,600,Q,
20100331,GIW,1100,2000,Q,
20100401,GIW,1900,2901,Q,
20100405,GIW,700,4420,Q,
20100406,GIW,1059,1159,Q,
20100407,GIW,1803,2303,Q,
20100408,GIW,1000,1700,Q,
20100409,GIW,2493,2493,Q,
20100412,GIW,1845,2619,Q,
20100413,GIW,2205,2605,Q,
20100414,GIW,2029,2129,Q,
20100415,GIW,2243,3293,Q,
20100416,GIW,4980,6897,Q,
20100419,GIW,4185,6810,Q,
20100420,GIW,1200,3000,Q,
20100421,GIW,100,500,Q,
20100422,GIW,1642,2542,Q,
20100423,GIW,100,1209,Q,
20100426,GIW,100,1050,Q,
20100427,GIW,869,1768,Q,
20100428,GIW,1710,4430,Q,
20100429,GIW,550,550,Q,
20100430,GIW,1712,5686,Q,
20100503,GIW,2700,3000,Q,
20100504,GIW,2013,3663,Q,
20100510,GIW,1358,1809,Q,
20100511,GIW,877,2164,Q,
20100512,GIW,100,800,Q,
20100513,GIW,300,1188,Q,
20100517,GIW,2167,3267,Q,
20100518,GIW,2400,3400,Q,
20100519,GIW,100,100,Q,
20100520,GIW,1079,1179,Q,
20100521,GIW,400,400,Q,
20100524,GIW,600,1400,Q,
20100525,GIW,500,1350,Q,
20100526,GIW,1000,1100,Q,
20100527,GIW,1280,2333,Q,
20100528,GIW,2086,3506,Q,
20100601,GIW,900,3375,Q,
20100602,GIW,3900,6461,Q,
20100603,GIW,6542,9391,Q,
20100604,GIW,2400,3700,Q,
20100607,GIW,5090,7940,Q,
20100608,GIW,3436,4197,Q,
20100609,GIW,3187,5447,Q,
20100610,GIW,6106,8006,Q,
20100611,GIW,2900,3000,Q,
20100614,GIW,2565,5480,Q,
20100615,GIW,4954,5054,Q,
20100616,GIW,700,800,Q,
20100617,GIW,1699,1699,Q,
20100618,GIW,1200,1300,Q,
20100621,GIW,1518,1518,Q,
20100622,GIW,3946,7646,Q,
20100623,GIW,1400,3100,Q,
20100624,GIW,2700,3400,Q,
20100625,GIW,3566,7408,Q,
20100628,GIW,474,6080,Q,
20100629,GIW,100,591,Q,
20100630,GIW,2565,4465,Q,
20100701,GIW,3400,9590,Q,
20100706,GIW,2770,5076,Q,
20100708,GIW,400,900,Q,
20100709,GIW,100,300,Q,
