,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VZ,2592245,5929843,Q,
20100105,VZ,3484697,9892639,Q,
20100106,VZ,5947850,12348974,Q,
20100107,VZ,3852404,8511703,Q,
20100108,VZ,3188156,6576455,Q,
20100111,VZ,2036701,5856091,Q,
20100112,VZ,1603974,4192029,Q,
20100113,VZ,2372339,4493863,Q,
20100114,VZ,3384011,6952609,Q,
20100115,VZ,3798267,14120424,Q,
20100119,VZ,2879500,6457548,Q,
20100120,VZ,4099028,8166006,Q,
20100121,VZ,2563209,6018418,Q,
20100122,VZ,2815835,6520601,Q,
20100125,VZ,2246599,5664259,Q,
20100126,VZ,6407094,13022430,Q,
20100127,VZ,3155957,12056560,Q,
20100128,VZ,3768841,11891215,Q,
20100129,VZ,2911964,7217734,Q,
20100201,VZ,2074111,4606335,Q,
20100202,VZ,2215990,5154115,Q,
20100203,VZ,3509387,11779644,Q,
20100204,VZ,3118643,8738460,Q,
20100205,VZ,3004835,7276988,Q,
20100208,VZ,2134464,4220907,Q,
20100209,VZ,2782473,6551958,Q,
20100210,VZ,1983738,3953952,Q,
20100211,VZ,1769825,4070836,Q,
20100212,VZ,1550471,3328832,Q,
20100216,VZ,1589872,3649661,Q,
20100217,VZ,1498418,3132792,Q,
20100218,VZ,2020317,3874698,Q,
20100219,VZ,2641014,5077631,Q,
20100222,VZ,1960933,4657512,Q,
20100223,VZ,2296994,4770823,Q,
20100224,VZ,1841976,4177442,Q,
20100225,VZ,2292870,4635524,Q,
20100226,VZ,1736363,3715278,Q,
20100301,VZ,1725555,4377193,Q,
20100302,VZ,2693734,5435202,Q,
20100303,VZ,2484520,5177917,Q,
20100304,VZ,2725516,4638862,Q,
20100305,VZ,2845197,6440456,Q,
20100308,VZ,2628414,5791811,Q,
20100309,VZ,3661101,6693494,Q,
20100310,VZ,2992639,6650326,Q,
20100311,VZ,2112079,4356388,Q,
20100312,VZ,1621318,4281908,Q,
20100315,VZ,2871313,4987443,Q,
20100316,VZ,2191046,4177018,Q,
20100317,VZ,3442863,6214865,Q,
20100318,VZ,1605977,4097707,Q,
20100319,VZ,1673118,4932549,Q,
20100322,VZ,2406592,4656438,Q,
20100323,VZ,2509070,4720886,Q,
20100324,VZ,3311598,6238829,Q,
20100325,VZ,2412266,5382503,Q,
20100326,VZ,2064252,4046453,Q,
20100329,VZ,2106036,4960013,Q,
20100330,VZ,8418057,14667222,Q,
20100331,VZ,4735297,8595458,Q,
20100401,VZ,2759616,6113056,Q,
20100405,VZ,3695968,7009332,Q,
20100406,VZ,4364671,9376045,Q,
20100407,VZ,3210596,9354817,Q,
20100408,VZ,4526064,11139458,Q,
20100409,VZ,2476244,7734338,Q,
20100412,VZ,1448269,7842299,Q,
20100413,VZ,2328528,8049292,Q,
20100414,VZ,3957739,11407483,Q,
20100415,VZ,2417801,8944348,Q,
20100416,VZ,2494105,7458883,Q,
20100419,VZ,2270939,6302115,Q,
20100420,VZ,2211526,6274308,Q,
20100421,VZ,3934885,9625876,Q,
20100422,VZ,3640248,9648783,Q,
20100423,VZ,3224535,9520334,Q,
20100426,VZ,2218603,6413771,Q,
20100427,VZ,2972038,8047554,Q,
20100428,VZ,3024524,9052935,Q,
20100429,VZ,1506995,4701563,Q,
20100430,VZ,1885713,6245424,Q,
20100503,VZ,2184585,5069811,Q,
20100504,VZ,6987770,12270658,Q,
20100510,VZ,3572518,8001575,Q,
20100511,VZ,3256818,6726452,Q,
20100512,VZ,3924418,7263865,Q,
20100513,VZ,1556736,4005555,Q,
20100517,VZ,2728682,5830449,Q,
20100518,VZ,2033525,5312596,Q,
20100519,VZ,2138325,6845195,Q,
20100520,VZ,3135353,8974018,Q,
20100521,VZ,3390189,9408475,Q,
20100524,VZ,3592939,6621738,Q,
20100525,VZ,3295789,7914077,Q,
20100526,VZ,3594519,10722436,Q,
20100527,VZ,1633903,5780715,Q,
20100528,VZ,1963672,4866112,Q,
20100601,VZ,1846236,4257178,Q,
20100602,VZ,1573374,5872376,Q,
20100603,VZ,1471473,4989917,Q,
20100604,VZ,2385449,5906086,Q,
20100607,VZ,1925754,4319106,Q,
20100608,VZ,2320956,5867407,Q,
20100609,VZ,2501935,6233797,Q,
20100610,VZ,1827895,4538185,Q,
20100611,VZ,3046393,6222881,Q,
20100614,VZ,1773786,4240934,Q,
20100615,VZ,1979461,5239963,Q,
20100616,VZ,3119056,7338907,Q,
20100617,VZ,3793832,7351822,Q,
20100618,VZ,2164318,4864355,Q,
20100621,VZ,1454184,3934133,Q,
20100622,VZ,1912379,4659554,Q,
20100623,VZ,2280807,5772777,Q,
20100624,VZ,1577572,4590645,Q,
20100625,VZ,1997447,4086316,Q,
20100628,VZ,1764920,4419029,Q,
20100629,VZ,5408153,12443611,Q,
20100630,VZ,2638862,8886230,Q,
20100701,VZ,4256748,8677275,Q,
20100702,VZ,3558656,7745213,Q,
20100706,VZ,7398694,13092182,Q,
20100707,VZ,2813960,6727799,Q,
20100708,VZ,2626298,6554860,Q,
20100709,VZ,2372849,7232023,Q,
20110804,VZ,3613316,7563206,,3100.0
