,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,ZZC,300,40400,Q,
20100111,ZZC,200,400,Q,
20100114,ZZC,900,3120,Q,
20100115,ZZC,500,900,Q,
20100122,ZZC,400,1300,Q,
20100125,ZZC,300,300,Q,
20100127,ZZC,100,2300,Q,
20100217,ZZC,300,13720,Q,
20100218,ZZC,500,47450,Q,
20100301,ZZC,400,400,Q,
20100309,ZZC,100,500,Q,
20100315,ZZC,200,700,Q,
20100316,ZZC,300,300,Q,
20100401,ZZC,100,300,Q,
20100422,ZZC,600,20864,Q,
20100423,ZZC,7200,7300,Q,
20100426,ZZC,300,300,Q,
20100510,ZZC,100,100,Q,
20100524,ZZC,400,400,Q,
20100525,ZZC,250,650,Q,
20100607,ZZC,100,100,Q,
20100615,ZZC,400,400,Q,
20100618,ZZC,100,100,Q,
20100625,ZZC,100,100,Q,
20100628,ZZC,200,200,Q,
