,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ORCL,2029888,8650508,Q,
20100105,ORCL,2264957,8623353,Q,
20100106,ORCL,2663900,7187278,Q,
20100107,ORCL,3283983,8657124,Q,
20100108,ORCL,2595575,6588323,Q,
20100111,ORCL,2698437,5674471,Q,
20100112,ORCL,3716439,8118891,Q,
20100113,ORCL,2539015,7140197,Q,
20100114,ORCL,4755603,14004345,Q,
20100115,ORCL,4760713,8897461,Q,
20100119,ORCL,1920857,6536360,Q,
20100120,ORCL,3667618,7391552,Q,
20100121,ORCL,4418319,7919154,Q,
20100122,ORCL,3849268,7923813,Q,
20100125,ORCL,2014169,6177869,Q,
20100126,ORCL,2751218,6794153,Q,
20100127,ORCL,2540017,5798287,Q,
20100128,ORCL,3599080,9375966,Q,
20100129,ORCL,3954364,11426938,Q,
20100201,ORCL,2872310,7474601,Q,
20100202,ORCL,4212586,8833756,Q,
20100203,ORCL,3133103,6011613,Q,
20100204,ORCL,4029196,8773814,Q,
20100205,ORCL,7083604,10820935,Q,
20100208,ORCL,3563013,8853455,Q,
20100209,ORCL,4033319,7790456,Q,
20100210,ORCL,3907611,12462022,Q,
20100211,ORCL,3235368,6205146,Q,
20100212,ORCL,4757155,7152807,Q,
20100216,ORCL,3125032,5607875,Q,
20100217,ORCL,4335900,6557626,Q,
20100218,ORCL,4396687,8388229,Q,
20100219,ORCL,2534330,5177703,Q,
20100222,ORCL,5142090,9030058,Q,
20100223,ORCL,3290681,6628851,Q,
20100224,ORCL,4364527,7223289,Q,
20100225,ORCL,4779914,7984628,Q,
20100226,ORCL,2469280,6282605,Q,
20100301,ORCL,1784025,5048262,Q,
20100302,ORCL,2742767,7163553,Q,
20100303,ORCL,1962973,5829059,Q,
20100304,ORCL,3109949,6186688,Q,
20100305,ORCL,2273186,5624773,Q,
20100308,ORCL,1645788,5097945,Q,
20100309,ORCL,2444815,5712594,Q,
20100310,ORCL,2983274,6230427,Q,
20100311,ORCL,3103960,6872944,Q,
20100312,ORCL,3459148,11721286,Q,
20100315,ORCL,2774013,6754584,Q,
20100316,ORCL,2609144,6435064,Q,
20100317,ORCL,3896310,10453456,Q,
20100318,ORCL,2897965,8917729,Q,
20100319,ORCL,2854283,11083629,Q,
20100322,ORCL,4168860,7997628,Q,
20100323,ORCL,4397809,7854603,Q,
20100324,ORCL,3473708,7731599,Q,
20100325,ORCL,9059235,18511256,Q,
20100326,ORCL,9759010,18862753,Q,
20100329,ORCL,2728614,8078677,Q,
20100330,ORCL,2582411,8225939,Q,
20100331,ORCL,3307243,7425168,Q,
20100401,ORCL,2183800,8693839,Q,
20100405,ORCL,1531058,5401620,Q,
20100406,ORCL,3173308,8106990,Q,
20100407,ORCL,3689999,8023681,Q,
20100408,ORCL,3468226,8448246,Q,
20100409,ORCL,2182105,6248544,Q,
20100412,ORCL,3209570,7305318,Q,
20100413,ORCL,5879592,11300521,Q,
20100414,ORCL,4736334,10125643,Q,
20100415,ORCL,2722754,8457219,Q,
20100416,ORCL,3164934,11039110,Q,
20100419,ORCL,3629453,8701353,Q,
20100420,ORCL,4151632,7880495,Q,
20100421,ORCL,2308686,6094826,Q,
20100422,ORCL,2742848,6823711,Q,
20100423,ORCL,3166335,7593345,Q,
20100426,ORCL,2681906,6073944,Q,
20100427,ORCL,3084946,6166443,Q,
20100428,ORCL,4869766,10905946,Q,
20100429,ORCL,1462516,5510172,Q,
20100430,ORCL,2880915,5817070,Q,
20100503,ORCL,1867302,5360807,Q,
20100504,ORCL,4535027,11121343,Q,
20100510,ORCL,2335123,9104802,Q,
20100511,ORCL,1763258,6538145,Q,
20100512,ORCL,2225374,7562904,Q,
20100513,ORCL,1951290,6035157,Q,
20100517,ORCL,2425197,5976829,Q,
20100518,ORCL,2420368,7559887,Q,
20100519,ORCL,2174271,7881423,Q,
20100520,ORCL,2822833,9965156,Q,
20100521,ORCL,3453472,17236382,Q,
20100524,ORCL,4038673,9430941,Q,
20100525,ORCL,3504787,9776089,Q,
20100526,ORCL,4213158,11537767,Q,
20100527,ORCL,2412905,7991587,Q,
20100528,ORCL,3732681,9650102,Q,
20100601,ORCL,3971850,8278328,Q,
20100602,ORCL,3661437,8896127,Q,
20100603,ORCL,3367098,9071848,Q,
20100604,ORCL,3607611,9439715,Q,
20100607,ORCL,2394260,7355599,Q,
20100608,ORCL,2112427,7698184,Q,
20100609,ORCL,2373061,6015861,Q,
20100610,ORCL,2119525,6056723,Q,
20100611,ORCL,4277301,8673367,Q,
20100614,ORCL,2918625,6255587,Q,
20100615,ORCL,2899870,6972778,Q,
20100616,ORCL,2188468,6546425,Q,
20100617,ORCL,1898686,6554248,Q,
20100618,ORCL,2747471,6282068,Q,
20100621,ORCL,2699199,5776853,Q,
20100622,ORCL,1737050,4635293,Q,
20100623,ORCL,1863868,5612429,Q,
20100624,ORCL,2112408,7617550,Q,
20100625,ORCL,6579223,17487087,Q,
20100628,ORCL,2660751,7661735,Q,
20100629,ORCL,3911543,8981341,Q,
20100630,ORCL,3431758,10178465,Q,
20100701,ORCL,4150162,9372610,Q,
20100702,ORCL,3855271,7812534,Q,
20100706,ORCL,5767171,12277869,Q,
20100707,ORCL,5653953,10788448,Q,
20100708,ORCL,3867685,7258493,Q,
20100709,ORCL,2238967,4660428,Q,
20110804,ORCL,4109925,8380991,,11100.0
