,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ODC,1139,1564,Q,
20100105,ODC,1700,2500,Q,
20100106,ODC,2200,3350,Q,
20100107,ODC,2600,5335,Q,
20100108,ODC,4294,8679,Q,
20100111,ODC,3470,5570,Q,
20100112,ODC,2790,6320,Q,
20100113,ODC,3800,15000,Q,
20100114,ODC,900,3900,Q,
20100115,ODC,1715,2315,Q,
20100119,ODC,1250,1853,Q,
20100120,ODC,4738,6038,Q,
20100121,ODC,500,1100,Q,
20100122,ODC,1100,2210,Q,
20100125,ODC,6465,7935,Q,
20100126,ODC,2074,2374,Q,
20100127,ODC,260,2036,Q,
20100128,ODC,1600,4100,Q,
20100129,ODC,2600,2900,Q,
20100202,ODC,1840,2240,Q,
20100203,ODC,326,726,Q,
20100204,ODC,789,2295,Q,
20100205,ODC,5247,9078,Q,
20100208,ODC,2609,4109,Q,
20100209,ODC,2745,4143,Q,
20100210,ODC,1100,2000,Q,
20100211,ODC,2730,3305,Q,
20100212,ODC,1300,2300,Q,
20100216,ODC,300,1300,Q,
20100217,ODC,1550,3300,Q,
20100218,ODC,200,3570,Q,
20100219,ODC,2700,3500,Q,
20100222,ODC,500,2500,Q,
20100223,ODC,526,3170,Q,
20100224,ODC,1010,2810,Q,
20100225,ODC,604,804,Q,
20100226,ODC,120,720,Q,
20100301,ODC,200,520,Q,
20100302,ODC,1150,1300,Q,
20100303,ODC,375,1275,Q,
20100304,ODC,920,2040,Q,
20100305,ODC,822,3722,Q,
20100308,ODC,900,5935,Q,
20100309,ODC,1491,6308,Q,
20100310,ODC,4075,6510,Q,
20100311,ODC,3150,15455,Q,
20100312,ODC,2239,5489,Q,
20100315,ODC,500,1420,Q,
20100316,ODC,1534,4234,Q,
20100317,ODC,1900,5050,Q,
20100318,ODC,300,1600,Q,
20100319,ODC,1800,4958,Q,
20100322,ODC,215,6724,Q,
20100323,ODC,2500,4385,Q,
20100324,ODC,800,4311,Q,
20100325,ODC,1585,2795,Q,
20100326,ODC,749,4680,Q,
20100329,ODC,1120,1720,Q,
20100330,ODC,750,3000,Q,
20100331,ODC,300,2162,Q,
20100401,ODC,2056,2806,Q,
20100405,ODC,1480,4741,Q,
20100406,ODC,1938,2566,Q,
20100407,ODC,2829,3530,Q,
20100408,ODC,1700,2100,Q,
20100409,ODC,100,903,Q,
20100412,ODC,1667,3270,Q,
20100413,ODC,600,3373,Q,
20100414,ODC,700,2475,Q,
20100415,ODC,1350,4787,Q,
20100416,ODC,1880,3708,Q,
20100419,ODC,2298,3412,Q,
20100420,ODC,1100,1400,Q,
20100421,ODC,741,1341,Q,
20100422,ODC,1605,3560,Q,
20100423,ODC,782,1482,Q,
20100426,ODC,1400,6330,Q,
20100427,ODC,250,2732,Q,
20100428,ODC,1600,3751,Q,
20100429,ODC,500,7135,Q,
20100430,ODC,1085,1885,Q,
20100503,ODC,1500,3077,Q,
20100504,ODC,300,5875,Q,
20100510,ODC,400,4793,Q,
20100511,ODC,100,2950,Q,
20100512,ODC,1950,2950,Q,
20100513,ODC,900,3400,Q,
20100517,ODC,3273,9097,Q,
20100518,ODC,1615,12503,Q,
20100519,ODC,757,2957,Q,
20100520,ODC,450,7460,Q,
20100521,ODC,4094,5694,Q,
20100524,ODC,954,4438,Q,
20100525,ODC,3300,5526,Q,
20100526,ODC,7980,15260,Q,
20100527,ODC,2600,17552,Q,
20100528,ODC,600,3000,Q,
20100601,ODC,5424,17437,Q,
20100602,ODC,2600,4717,Q,
20100603,ODC,6000,38301,Q,
20100604,ODC,300,4300,Q,
20100607,ODC,3450,4050,Q,
20100608,ODC,5250,8760,Q,
20100609,ODC,1600,4305,Q,
20100610,ODC,900,10385,Q,
20100611,ODC,400,13427,Q,
20100614,ODC,7020,9257,Q,
20100615,ODC,7226,12176,Q,
20100616,ODC,8893,13217,Q,
20100617,ODC,3170,8363,Q,
20100618,ODC,2897,6122,Q,
20100621,ODC,5726,9175,Q,
20100622,ODC,500,2397,Q,
20100623,ODC,3898,5598,Q,
20100624,ODC,4543,6242,Q,
20100625,ODC,5384,12583,Q,
20100628,ODC,900,10203,Q,
20100629,ODC,4200,7825,Q,
20100630,ODC,2100,3211,Q,
20100701,ODC,2693,5002,Q,
20100702,ODC,3897,8140,Q,
20100706,ODC,1950,7064,Q,
20100707,ODC,1300,2915,Q,
20100708,ODC,1500,3593,Q,
20100709,ODC,1335,4794,Q,
20110804,ODC,2100,3881,,0.0
