,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,KRJ,100,100,Q,
20100106,KRJ,400,600,Q,
20100107,KRJ,500,1200,Q,
20100108,KRJ,1400,1650,Q,
20100111,KRJ,400,1100,Q,
20100113,KRJ,135,135,Q,
20100115,KRJ,500,2850,Q,
20100119,KRJ,200,1500,Q,
20100121,KRJ,1324,3035,Q,
20100122,KRJ,500,500,Q,
20100203,KRJ,100,100,Q,
20100204,KRJ,600,900,Q,
20100208,KRJ,100,1000,Q,
20100209,KRJ,600,2550,Q,
20100211,KRJ,1500,3750,Q,
20100212,KRJ,1000,1800,Q,
20100217,KRJ,600,2900,Q,
20100222,KRJ,500,2000,Q,
20100224,KRJ,400,2686,Q,
20100225,KRJ,400,600,Q,
20100226,KRJ,600,2300,Q,
20100301,KRJ,100,100,Q,
20100302,KRJ,1300,2234,Q,
20100303,KRJ,625,2025,Q,
20100304,KRJ,1300,8905,Q,
20100308,KRJ,1000,1900,Q,
20100309,KRJ,1200,1400,Q,
20100310,KRJ,2100,2920,Q,
20100312,KRJ,600,3550,Q,
20100315,KRJ,600,3474,Q,
20100316,KRJ,500,1200,Q,
20100318,KRJ,600,1500,Q,
20100322,KRJ,400,400,Q,
20100323,KRJ,700,1400,Q,
20100324,KRJ,100,560,Q,
20100326,KRJ,1100,1100,Q,
20100329,KRJ,447,742,Q,
20100330,KRJ,800,1700,Q,
20100331,KRJ,400,400,Q,
20100401,KRJ,500,500,Q,
20100405,KRJ,1154,1654,Q,
20100407,KRJ,220,570,Q,
20100412,KRJ,100,500,Q,
20100419,KRJ,100,1425,Q,
20100420,KRJ,1300,2945,Q,
20100426,KRJ,1100,2540,Q,
20100428,KRJ,400,500,Q,
20100430,KRJ,900,1000,Q,
20100510,KRJ,1366,2766,Q,
20100511,KRJ,1200,3600,Q,
20100513,KRJ,100,2200,Q,
20100519,KRJ,360,360,Q,
20100520,KRJ,280,3580,Q,
20100521,KRJ,200,800,Q,
20100524,KRJ,820,1020,Q,
20100526,KRJ,500,889,Q,
20100528,KRJ,200,300,Q,
20100602,KRJ,500,900,Q,
20100603,KRJ,800,800,Q,
20100607,KRJ,5800,12400,Q,
20100608,KRJ,100,700,Q,
20100609,KRJ,5100,12900,Q,
20100614,KRJ,700,3500,Q,
20100615,KRJ,1000,2700,Q,
20100617,KRJ,2730,3760,Q,
20100621,KRJ,2320,3190,Q,
20100622,KRJ,400,400,Q,
20100630,KRJ,275,275,Q,
20100702,KRJ,500,1458,Q,
20100707,KRJ,500,1000,Q,
