,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CHDN,3693,8000,Q,
20100105,CHDN,5599,9711,Q,
20100106,CHDN,6165,11347,Q,
20100107,CHDN,9835,11835,Q,
20100108,CHDN,1275,3175,Q,
20100111,CHDN,4000,10958,Q,
20100112,CHDN,3175,7950,Q,
20100113,CHDN,878,5172,Q,
20100114,CHDN,1301,2301,Q,
20100115,CHDN,1500,3800,Q,
20100119,CHDN,2500,3970,Q,
20100120,CHDN,13754,14754,Q,
20100121,CHDN,2783,6139,Q,
20100122,CHDN,3794,4694,Q,
20100125,CHDN,5550,7580,Q,
20100126,CHDN,4417,9702,Q,
20100127,CHDN,4337,5300,Q,
20100128,CHDN,1800,7650,Q,
20100129,CHDN,8271,14071,Q,
20100201,CHDN,1339,2682,Q,
20100202,CHDN,2600,4000,Q,
20100203,CHDN,4519,6429,Q,
20100204,CHDN,5619,7669,Q,
20100205,CHDN,1000,3220,Q,
20100208,CHDN,400,1100,Q,
20100209,CHDN,300,800,Q,
20100210,CHDN,1500,1800,Q,
20100211,CHDN,600,1686,Q,
20100212,CHDN,1600,3307,Q,
20100216,CHDN,575,3289,Q,
20100217,CHDN,900,3382,Q,
20100218,CHDN,1100,2100,Q,
20100219,CHDN,1828,3328,Q,
20100222,CHDN,1097,1736,Q,
20100223,CHDN,275,1827,Q,
20100224,CHDN,700,1400,Q,
20100225,CHDN,3400,7837,Q,
20100226,CHDN,600,26500,Q,
20100301,CHDN,1300,8427,Q,
20100302,CHDN,3537,5934,Q,
20100303,CHDN,3020,7273,Q,
20100304,CHDN,1100,2528,Q,
20100305,CHDN,4037,11299,Q,
20100308,CHDN,1848,2748,Q,
20100309,CHDN,2100,5400,Q,
20100310,CHDN,1998,4667,Q,
20100311,CHDN,800,3400,Q,
20100312,CHDN,2500,5444,Q,
20100315,CHDN,1190,3006,Q,
20100316,CHDN,1100,2701,Q,
20100317,CHDN,1270,1670,Q,
20100318,CHDN,3950,8690,Q,
20100319,CHDN,1200,4300,Q,
20100322,CHDN,500,4890,Q,
20100323,CHDN,300,1700,Q,
20100324,CHDN,1616,4354,Q,
20100325,CHDN,751,3053,Q,
20100326,CHDN,9870,12776,Q,
20100329,CHDN,3174,8588,Q,
20100330,CHDN,5350,7910,Q,
20100331,CHDN,2000,3400,Q,
20100401,CHDN,3459,6427,Q,
20100405,CHDN,1943,14748,Q,
20100406,CHDN,931,1711,Q,
20100407,CHDN,4097,7939,Q,
20100408,CHDN,5506,10989,Q,
20100409,CHDN,2400,4050,Q,
20100412,CHDN,3830,7630,Q,
20100413,CHDN,2370,3928,Q,
20100414,CHDN,9039,19089,Q,
20100415,CHDN,1800,5300,Q,
20100416,CHDN,5200,8582,Q,
20100419,CHDN,33497,43612,Q,
20100420,CHDN,4075,6810,Q,
20100421,CHDN,3017,9393,Q,
20100422,CHDN,5331,7572,Q,
20100423,CHDN,82820,88543,Q,
20100426,CHDN,4202,11248,Q,
20100427,CHDN,1108,9860,Q,
20100428,CHDN,2720,5147,Q,
20100429,CHDN,3478,8278,Q,
20100430,CHDN,4776,11953,Q,
20100503,CHDN,2840,6280,Q,
20100504,CHDN,5200,9583,Q,
20100510,CHDN,3196,6700,Q,
20100511,CHDN,8665,20994,Q,
20100512,CHDN,9706,12348,Q,
20100513,CHDN,3700,10254,Q,
20100517,CHDN,4250,11240,Q,
20100518,CHDN,400,3870,Q,
20100519,CHDN,2499,6398,Q,
20100520,CHDN,12689,168432,Q,
20100521,CHDN,5318,60018,Q,
20100524,CHDN,1942,8142,Q,
20100525,CHDN,4422,5622,Q,
20100526,CHDN,1200,2940,Q,
20100527,CHDN,3533,7747,Q,
20100528,CHDN,1762,5362,Q,
20100601,CHDN,3485,10408,Q,
20100602,CHDN,1475,7531,Q,
20100603,CHDN,6434,22667,Q,
20100604,CHDN,6358,15914,Q,
20100607,CHDN,8952,23643,Q,
20100608,CHDN,9277,24567,Q,
20100609,CHDN,4936,13999,Q,
20100610,CHDN,5469,14459,Q,
20100611,CHDN,4245,13586,Q,
20100614,CHDN,6949,13936,Q,
20100615,CHDN,4574,15698,Q,
20100616,CHDN,2871,6692,Q,
20100617,CHDN,3645,8245,Q,
20100618,CHDN,1793,5890,Q,
20100621,CHDN,920,3120,Q,
20100622,CHDN,2671,7544,Q,
20100623,CHDN,1500,4106,Q,
20100624,CHDN,2750,6700,Q,
20100625,CHDN,1100,5303,Q,
20100628,CHDN,3223,7821,Q,
20100629,CHDN,5448,11565,Q,
20100630,CHDN,4663,11153,Q,
20100701,CHDN,4101,9925,Q,
20100702,CHDN,1195,2090,Q,
20100706,CHDN,3200,11390,Q,
20100707,CHDN,2827,24298,Q,
20100708,CHDN,1800,19695,Q,
20100709,CHDN,1796,3116,Q,
20110804,CHDN,1400,8665,,0.0
