,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TXIC,79370,142196,Q,
20100105,TXIC,49569,198711,Q,
20100106,TXIC,30128,118055,Q,
20100107,TXIC,21355,125335,Q,
20100108,TXIC,16094,38004,Q,
20100111,TXIC,13036,80627,Q,
20100112,TXIC,9746,82312,Q,
20100113,TXIC,2128,49835,Q,
20100114,TXIC,10875,36471,Q,
20100115,TXIC,1950,22025,Q,
20100119,TXIC,7371,63309,Q,
20100120,TXIC,18087,54640,Q,
20100121,TXIC,13125,92967,Q,
20100122,TXIC,9778,54493,Q,
20100125,TXIC,2742,31358,Q,
20100126,TXIC,15741,60736,Q,
20100127,TXIC,11200,62856,Q,
20100128,TXIC,7553,35005,Q,
20100129,TXIC,7425,45989,Q,
20100201,TXIC,1550,19876,Q,
20100202,TXIC,18320,78516,Q,
20100203,TXIC,3135,13361,Q,
20100204,TXIC,9395,34661,Q,
20100205,TXIC,4340,32455,Q,
20100208,TXIC,3700,19121,Q,
20100209,TXIC,7100,21784,Q,
20100210,TXIC,11362,20672,Q,
20100211,TXIC,18098,41227,Q,
20100212,TXIC,11967,35709,Q,
20100216,TXIC,7101,17469,Q,
20100217,TXIC,1600,11752,Q,
20100218,TXIC,3157,13370,Q,
20100219,TXIC,7500,25331,Q,
20100222,TXIC,2107,21558,Q,
20100223,TXIC,15509,75363,Q,
20100224,TXIC,12000,35547,Q,
20100225,TXIC,6675,15602,Q,
20100226,TXIC,18505,37270,Q,
20100301,TXIC,9210,47390,Q,
20100302,TXIC,18621,70713,Q,
20100303,TXIC,10200,34949,Q,
20100304,TXIC,20553,57291,Q,
20100305,TXIC,8233,35043,Q,
20100308,TXIC,12450,41595,Q,
20100309,TXIC,10730,25790,Q,
20100310,TXIC,7388,17512,Q,
20100311,TXIC,4756,14043,Q,
20100312,TXIC,1400,9999,Q,
20100315,TXIC,13340,25075,Q,
20100316,TXIC,6563,16978,Q,
20100317,TXIC,12220,41934,Q,
20100318,TXIC,13344,71367,Q,
20100319,TXIC,11180,90005,Q,
20100322,TXIC,8770,31986,Q,
20100323,TXIC,3350,62021,Q,
20100324,TXIC,6600,31934,Q,
20100325,TXIC,6885,34962,Q,
20100326,TXIC,4802,22677,Q,
20100329,TXIC,3100,21501,Q,
20100330,TXIC,9820,47271,Q,
20100331,TXIC,5102,12558,Q,
20100401,TXIC,1900,20511,Q,
20100405,TXIC,8303,47806,Q,
20100406,TXIC,10585,42041,Q,
20100407,TXIC,20502,62693,Q,
20100408,TXIC,1210,14192,Q,
20100409,TXIC,5460,29161,Q,
20100412,TXIC,2440,19989,Q,
20100413,TXIC,6734,32970,Q,
20100414,TXIC,7819,54852,Q,
20100415,TXIC,1111,20919,Q,
20100416,TXIC,200,11678,Q,
20100419,TXIC,2983,30749,Q,
20100420,TXIC,300,19550,Q,
20100421,TXIC,1862,16782,Q,
20100422,TXIC,2600,9223,Q,
20100423,TXIC,4210,34846,Q,
20100426,TXIC,4200,24264,Q,
20100427,TXIC,2800,24229,Q,
20100428,TXIC,5510,17120,Q,
20100430,TXIC,5138,19572,Q,
20100503,TXIC,3500,32943,Q,
20100504,TXIC,15088,41977,Q,
20100510,TXIC,1490,36803,Q,
20100511,TXIC,14715,43905,Q,
20100512,TXIC,11442,41991,Q,
20100513,TXIC,7259,32013,Q,
20100517,TXIC,28258,168611,Q,
20100518,TXIC,32658,53067,Q,
20100519,TXIC,44401,111147,Q,
20100520,TXIC,8259,36230,Q,
20100521,TXIC,8055,41617,Q,
20100524,TXIC,600,12455,Q,
20100525,TXIC,2700,31530,Q,
20100526,TXIC,3395,26420,Q,
20100527,TXIC,9756,27611,Q,
20100528,TXIC,7200,33045,Q,
20100601,TXIC,18207,48207,Q,
20100602,TXIC,12700,41335,Q,
20100603,TXIC,46012,166491,Q,
20100604,TXIC,18900,55597,Q,
20100607,TXIC,8300,40820,Q,
20100608,TXIC,3246,46072,Q,
20100609,TXIC,57258,93582,Q,
20100610,TXIC,9200,25265,Q,
20100611,TXIC,11742,26679,Q,
20100614,TXIC,7300,44329,Q,
20100615,TXIC,24667,69038,Q,
20100616,TXIC,7813,23263,Q,
20100617,TXIC,2775,14220,Q,
20100618,TXIC,8312,13212,Q,
20100621,TXIC,21017,36182,Q,
20100622,TXIC,10503,31854,Q,
20100623,TXIC,6000,15969,Q,
20100624,TXIC,1900,9805,Q,
20100625,TXIC,1000,11200,Q,
20100628,TXIC,600,10067,Q,
20100629,TXIC,20869,81236,Q,
20100630,TXIC,6547,56158,Q,
20100701,TXIC,20200,44129,Q,
20100706,TXIC,6275,23082,Q,
20100707,TXIC,2300,26416,Q,
20100708,TXIC,27700,102987,Q,
20100709,TXIC,11861,22381,Q,
