,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GPW,3150,7872,Q,
20100105,GPW,100,1656,Q,
20100106,GPW,2200,5800,Q,
20100107,GPW,2050,6975,Q,
20100108,GPW,2500,3625,Q,
20100111,GPW,944,3796,Q,
20100112,GPW,1800,5225,Q,
20100113,GPW,300,3400,Q,
20100114,GPW,1405,3765,Q,
20100115,GPW,1300,5950,Q,
20100119,GPW,700,4400,Q,
20100120,GPW,550,7833,Q,
20100121,GPW,2500,5100,Q,
20100122,GPW,2785,7891,Q,
20100125,GPW,1024,4164,Q,
20100126,GPW,300,4986,Q,
20100127,GPW,1708,7185,Q,
20100128,GPW,3653,7178,Q,
20100129,GPW,6600,11100,Q,
20100201,GPW,1900,2790,Q,
20100202,GPW,1800,4500,Q,
20100203,GPW,4900,10460,Q,
20100204,GPW,1985,5773,Q,
20100205,GPW,1200,3694,Q,
20100209,GPW,500,2400,Q,
20100210,GPW,200,500,Q,
20100212,GPW,516,2543,Q,
20100216,GPW,750,2963,Q,
20100217,GPW,1100,3400,Q,
20100218,GPW,1200,4170,Q,
20100219,GPW,2017,12922,Q,
20100222,GPW,100,2466,Q,
20100223,GPW,10262,19322,Q,
20100224,GPW,1060,3020,Q,
20100225,GPW,5695,13790,Q,
20100301,GPW,3800,7865,Q,
20100302,GPW,600,4325,Q,
20100303,GPW,3700,5400,Q,
20100304,GPW,10600,21100,Q,
20100305,GPW,3900,4935,Q,
20100308,GPW,8900,20000,Q,
20100309,GPW,6200,13769,Q,
20100310,GPW,4700,9665,Q,
20100311,GPW,2000,4000,Q,
20100312,GPW,2900,9150,Q,
20100315,GPW,4144,9654,Q,
20100316,GPW,900,5596,Q,
20100317,GPW,12145,22545,Q,
20100318,GPW,2595,5495,Q,
20100319,GPW,1600,3300,Q,
20100322,GPW,1450,2150,Q,
20100323,GPW,7390,13600,Q,
20100324,GPW,3810,7906,Q,
20100325,GPW,900,1600,Q,
20100326,GPW,1150,1150,Q,
20100329,GPW,500,3837,Q,
20100330,GPW,200,4523,Q,
20100331,GPW,5248,9569,Q,
20100401,GPW,8940,12740,Q,
20100405,GPW,1600,3395,Q,
20100406,GPW,2000,3300,Q,
20100407,GPW,8700,11950,Q,
20100408,GPW,2600,5145,Q,
20100409,GPW,790,2813,Q,
20100412,GPW,2000,5460,Q,
20100413,GPW,4549,5849,Q,
20100414,GPW,1050,4168,Q,
20100415,GPW,600,2020,Q,
20100416,GPW,550,1453,Q,
20100419,GPW,650,3392,Q,
20100420,GPW,2320,3480,Q,
20100421,GPW,3100,5100,Q,
20100422,GPW,450,1300,Q,
20100423,GPW,425,2425,Q,
20100426,GPW,600,1233,Q,
20100427,GPW,800,1845,Q,
20100428,GPW,700,2600,Q,
20100429,GPW,1409,2884,Q,
20100430,GPW,300,3008,Q,
20100503,GPW,1100,5600,Q,
20100504,GPW,1100,2924,Q,
20100510,GPW,335,835,Q,
20100511,GPW,907,1457,Q,
20100512,GPW,1925,2425,Q,
20100513,GPW,1000,3782,Q,
20100517,GPW,400,1816,Q,
20100518,GPW,795,3111,Q,
20100519,GPW,1155,1655,Q,
20100520,GPW,600,5153,Q,
20100521,GPW,5159,6868,Q,
20100524,GPW,400,1644,Q,
20100525,GPW,500,1279,Q,
20100526,GPW,2300,3905,Q,
20100527,GPW,2310,4760,Q,
20100528,GPW,200,916,Q,
20100601,GPW,1450,8692,Q,
20100602,GPW,2700,5100,Q,
20100603,GPW,700,2541,Q,
20100604,GPW,1200,8850,Q,
20100607,GPW,1067,3127,Q,
20100608,GPW,4896,16396,Q,
20100609,GPW,4000,8600,Q,
20100611,GPW,500,1700,Q,
20100614,GPW,8003,14003,Q,
20100615,GPW,18100,25677,Q,
20100616,GPW,11500,15900,Q,
20100617,GPW,2500,10321,Q,
20100618,GPW,21100,29800,Q,
20100621,GPW,940,4840,Q,
20100623,GPW,600,3473,Q,
20100624,GPW,1000,3181,Q,
20100625,GPW,1200,2000,Q,
20100628,GPW,200,2607,Q,
20100629,GPW,3047,5892,Q,
20100630,GPW,475,5552,Q,
20100701,GPW,18940,46775,Q,
20100702,GPW,3800,7000,Q,
20100706,GPW,600,1600,Q,
20100707,GPW,3600,8984,Q,
20100708,GPW,1900,3710,Q,
20100709,GPW,3166,5466,Q,
