,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LFL,9136,23845,Q,
20100105,LFL,15702,22238,Q,
20100106,LFL,7504,20304,Q,
20100107,LFL,19894,50096,Q,
20100108,LFL,19528,39123,Q,
20100111,LFL,27988,56769,Q,
20100112,LFL,15706,31443,Q,
20100113,LFL,15205,54096,Q,
20100114,LFL,6955,19709,Q,
20100115,LFL,18263,45627,Q,
20100119,LFL,10695,57281,Q,
20100120,LFL,33549,109073,Q,
20100121,LFL,57362,121155,Q,
20100122,LFL,36600,162133,Q,
20100125,LFL,16268,45765,Q,
20100126,LFL,10888,48368,Q,
20100127,LFL,21638,98091,Q,
20100128,LFL,12386,64632,Q,
20100129,LFL,40861,670307,Q,
20100201,LFL,24754,73922,Q,
20100202,LFL,11289,43934,Q,
20100203,LFL,6092,26386,Q,
20100204,LFL,34839,183729,Q,
20100205,LFL,34547,180867,Q,
20100208,LFL,14896,86968,Q,
20100209,LFL,11287,38161,Q,
20100210,LFL,67768,104652,Q,
20100211,LFL,146732,188229,Q,
20100212,LFL,20310,38311,Q,
20100216,LFL,66141,91784,Q,
20100217,LFL,59480,161205,Q,
20100218,LFL,134248,157846,Q,
20100219,LFL,14192,37135,Q,
20100222,LFL,340329,661726,Q,
20100223,LFL,74952,124180,Q,
20100224,LFL,19907,82012,Q,
20100225,LFL,6990,25565,Q,
20100226,LFL,17291,33505,Q,
20100301,LFL,15772,110239,Q,
20100302,LFL,40631,56733,Q,
20100303,LFL,6901,31030,Q,
20100304,LFL,22820,33397,Q,
20100305,LFL,15309,49675,Q,
20100308,LFL,8673,21673,Q,
20100309,LFL,13277,33319,Q,
20100310,LFL,49902,87974,Q,
20100311,LFL,10722,16673,Q,
20100312,LFL,15855,44916,Q,
20100315,LFL,7730,15739,Q,
20100316,LFL,6244,14144,Q,
20100317,LFL,16925,43713,Q,
20100318,LFL,13584,32325,Q,
20100319,LFL,4600,18270,Q,
20100322,LFL,8533,37377,Q,
20100323,LFL,15580,27852,Q,
20100324,LFL,17920,50335,Q,
20100325,LFL,52735,175820,Q,
20100326,LFL,25865,63567,Q,
20100329,LFL,6200,28234,Q,
20100330,LFL,13003,18763,Q,
20100331,LFL,17459,33734,Q,
20100401,LFL,3020,53186,Q,
20100405,LFL,14598,33676,Q,
20100406,LFL,58032,92714,Q,
20100407,LFL,17611,29631,Q,
20100408,LFL,37348,477758,Q,
20100409,LFL,14265,30275,Q,
20100412,LFL,30827,71959,Q,
20100413,LFL,27303,69295,Q,
20100414,LFL,39162,87708,Q,
20100415,LFL,6334,24372,Q,
20100416,LFL,17119,54401,Q,
20100419,LFL,28443,65263,Q,
20100420,LFL,30074,55526,Q,
20100421,LFL,19359,44939,Q,
20100422,LFL,51434,73329,Q,
20100423,LFL,15160,29836,Q,
20100426,LFL,18390,41166,Q,
20100427,LFL,27898,44040,Q,
20100428,LFL,34410,88010,Q,
20100429,LFL,17002,38895,Q,
20100430,LFL,19293,53594,Q,
20100503,LFL,68709,104966,Q,
20100504,LFL,47965,76028,Q,
20100510,LFL,41898,59361,Q,
20100511,LFL,26059,88913,Q,
20100512,LFL,61469,130075,Q,
20100513,LFL,36014,49431,Q,
20100517,LFL,110222,139593,Q,
20100518,LFL,18742,32989,Q,
20100519,LFL,68183,144231,Q,
20100520,LFL,44576,165261,Q,
20100521,LFL,117879,184979,Q,
20100524,LFL,11013,62935,Q,
20100525,LFL,16800,55467,Q,
20100526,LFL,55243,186529,Q,
20100527,LFL,16782,35727,Q,
20100528,LFL,5300,58985,Q,
20100601,LFL,25039,76915,Q,
20100602,LFL,40147,57818,Q,
20100603,LFL,14700,56823,Q,
20100604,LFL,27778,40801,Q,
20100607,LFL,38783,57909,Q,
20100608,LFL,16700,30884,Q,
20100609,LFL,67083,107021,Q,
20100610,LFL,90361,124601,Q,
20100611,LFL,43732,100269,Q,
20100614,LFL,16154,57355,Q,
20100615,LFL,29903,48920,Q,
20100616,LFL,59058,87671,Q,
20100617,LFL,18761,39815,Q,
20100618,LFL,29195,35806,Q,
20100621,LFL,39609,49732,Q,
20100622,LFL,25925,43122,Q,
20100623,LFL,18208,45679,Q,
20100624,LFL,15500,149092,Q,
20100625,LFL,23395,60346,Q,
20100628,LFL,20080,30044,Q,
20100629,LFL,46370,113745,Q,
20100630,LFL,25231,130103,Q,
20100701,LFL,27575,245372,Q,
20100702,LFL,74806,309307,Q,
20100706,LFL,38597,60327,Q,
20100707,LFL,33362,56103,Q,
20100708,LFL,3619,53125,Q,
20100709,LFL,16631,41341,Q,
20110804,LFL,52419,170598,,0.0
