,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OII,52796,117025,Q,
20100105,OII,87659,151381,Q,
20100106,OII,88776,173032,Q,
20100107,OII,37907,78194,Q,
20100108,OII,53499,84260,Q,
20100111,OII,44317,115299,Q,
20100112,OII,100042,207422,Q,
20100113,OII,35941,143645,Q,
20100114,OII,48728,89979,Q,
20100115,OII,28775,67706,Q,
20100119,OII,23822,94594,Q,
20100120,OII,23272,102914,Q,
20100121,OII,30551,74200,Q,
20100122,OII,25068,76121,Q,
20100125,OII,67074,141035,Q,
20100126,OII,35106,148877,Q,
20100127,OII,49546,222836,Q,
20100128,OII,83746,256362,Q,
20100129,OII,53968,115609,Q,
20100201,OII,29692,136709,Q,
20100202,OII,113650,148780,Q,
20100203,OII,48089,93123,Q,
20100204,OII,70059,177496,Q,
20100205,OII,111863,336942,Q,
20100208,OII,12063,80136,Q,
20100209,OII,79324,141825,Q,
20100210,OII,13682,44142,Q,
20100211,OII,12890,171799,Q,
20100212,OII,23299,89542,Q,
20100216,OII,45071,119357,Q,
20100217,OII,196274,389662,Q,
20100218,OII,138159,233115,Q,
20100219,OII,118344,206005,Q,
20100222,OII,133173,343330,Q,
20100223,OII,118025,282257,Q,
20100224,OII,404986,434964,Q,
20100225,OII,90345,167888,Q,
20100226,OII,64500,103212,Q,
20100301,OII,30439,63027,Q,
20100302,OII,36615,86810,Q,
20100303,OII,131797,211080,Q,
20100304,OII,41065,102535,Q,
20100305,OII,84472,125382,Q,
20100308,OII,78820,129632,Q,
20100309,OII,31246,116809,Q,
20100310,OII,31798,74898,Q,
20100311,OII,26131,42746,Q,
20100312,OII,79623,127562,Q,
20100315,OII,58175,136838,Q,
20100316,OII,30892,95612,Q,
20100317,OII,48183,116388,Q,
20100318,OII,34317,73934,Q,
20100319,OII,44797,171568,Q,
20100322,OII,48326,210149,Q,
20100323,OII,63090,115241,Q,
20100324,OII,76106,111549,Q,
20100325,OII,37955,151636,Q,
20100326,OII,20143,123931,Q,
20100329,OII,18496,112410,Q,
20100330,OII,25184,56289,Q,
20100331,OII,42026,87150,Q,
20100401,OII,44544,222533,Q,
20100405,OII,74749,210636,Q,
20100406,OII,52828,145202,Q,
20100407,OII,31556,70649,Q,
20100408,OII,43525,147209,Q,
20100409,OII,36240,226011,Q,
20100412,OII,15790,123195,Q,
20100413,OII,213798,464257,Q,
20100414,OII,18689,138480,Q,
20100415,OII,17384,74873,Q,
20100416,OII,48172,191840,Q,
20100419,OII,49865,90354,Q,
20100420,OII,32682,71537,Q,
20100421,OII,34052,75061,Q,
20100422,OII,52044,115540,Q,
20100423,OII,40114,128262,Q,
20100426,OII,100369,184857,Q,
20100427,OII,49162,99271,Q,
20100428,OII,108020,187075,Q,
20100429,OII,130265,245774,Q,
20100430,OII,300465,1005746,Q,
20100503,OII,65887,158786,Q,
20100504,OII,111266,457241,Q,
20100510,OII,77544,246868,Q,
20100511,OII,112609,178683,Q,
20100512,OII,73001,128719,Q,
20100513,OII,27224,64101,Q,
20100517,OII,75776,244679,Q,
20100518,OII,101822,201364,Q,
20100519,OII,61701,236637,Q,
20100520,OII,48178,140643,Q,
20100521,OII,99800,243926,Q,
20100524,OII,50416,146742,Q,
20100525,OII,75333,192718,Q,
20100526,OII,100281,203738,Q,
20100527,OII,878378,2220013,Q,
20100528,OII,705613,1536925,Q,
20100601,OII,669524,2281197,Q,
20100602,OII,668962,1706769,Q,
20100603,OII,196071,494561,Q,
20100604,OII,191757,342677,Q,
20100607,OII,413598,676578,Q,
20100608,OII,175852,296012,Q,
20100609,OII,413601,759392,Q,
20100610,OII,134805,325645,Q,
20100611,OII,175844,445698,Q,
20100614,OII,69412,184535,Q,
20100615,OII,142342,332451,Q,
20100616,OII,147155,327589,Q,
20100617,OII,162474,425031,Q,
20100618,OII,51547,192267,Q,
20100621,OII,87341,227226,Q,
20100622,OII,128246,223825,Q,
20100623,OII,130697,366200,Q,
20100624,OII,135819,322591,Q,
20100625,OII,143188,307481,Q,
20100628,OII,134727,227416,Q,
20100629,OII,74958,348691,Q,
20100630,OII,67661,165632,Q,
20100701,OII,44544,206624,Q,
20100702,OII,52625,85319,Q,
20100706,OII,77941,400948,Q,
20100707,OII,60315,131949,Q,
20100708,OII,39205,121081,Q,
20100709,OII,46241,109736,Q,
20110804,OII,220913,328256,,0.0
