,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NEM,485092,1302489,Q,
20100105,NEM,523372,1483436,Q,
20100106,NEM,495370,1618056,Q,
20100107,NEM,328200,1048240,Q,
20100108,NEM,581624,1297149,Q,
20100111,NEM,443852,1275914,Q,
20100112,NEM,909920,2064920,Q,
20100113,NEM,348145,1250568,Q,
20100114,NEM,369863,962953,Q,
20100115,NEM,650613,1498607,Q,
20100119,NEM,512563,1286153,Q,
20100120,NEM,988774,2467151,Q,
20100121,NEM,1218782,3258273,Q,
20100122,NEM,1083656,2852649,Q,
20100125,NEM,526331,1664496,Q,
20100126,NEM,923113,1923395,Q,
20100127,NEM,811540,1721920,Q,
20100128,NEM,745001,1908095,Q,
20100129,NEM,792971,1500660,Q,
20100201,NEM,1085118,2350992,Q,
20100202,NEM,629944,1998346,Q,
20100203,NEM,1294073,2690856,Q,
20100204,NEM,1044979,2426924,Q,
20100205,NEM,1793416,3449187,Q,
20100208,NEM,1048860,1939802,Q,
20100209,NEM,987647,2267235,Q,
20100210,NEM,642647,1645417,Q,
20100211,NEM,913334,2153623,Q,
20100212,NEM,737698,1334087,Q,
20100216,NEM,641825,3079471,Q,
20100217,NEM,854601,2227031,Q,
20100218,NEM,954514,1961514,Q,
20100219,NEM,721529,1403757,Q,
20100222,NEM,506389,1259075,Q,
20100223,NEM,575686,1391569,Q,
20100224,NEM,1031831,2263274,Q,
20100225,NEM,2000796,4271334,Q,
20100226,NEM,664953,1661972,Q,
20100301,NEM,841644,1832760,Q,
20100302,NEM,1057267,2268331,Q,
20100303,NEM,990926,1981758,Q,
20100304,NEM,840057,2430146,Q,
20100305,NEM,647393,1566186,Q,
20100308,NEM,521241,1253247,Q,
20100309,NEM,520044,1148827,Q,
20100310,NEM,1177819,2466293,Q,
20100311,NEM,534861,1563612,Q,
20100312,NEM,618585,1235117,Q,
20100315,NEM,600153,1380313,Q,
20100316,NEM,987988,1846354,Q,
20100317,NEM,588766,1469576,Q,
20100318,NEM,879267,1633151,Q,
20100319,NEM,688545,1248377,Q,
20100322,NEM,748045,1384302,Q,
20100323,NEM,562787,1313766,Q,
20100324,NEM,1035014,2627527,Q,
20100325,NEM,788890,2522550,Q,
20100326,NEM,916446,1757740,Q,
20100329,NEM,909537,1770043,Q,
20100330,NEM,758191,1365993,Q,
20100331,NEM,454998,1225576,Q,
20100401,NEM,904293,1845774,Q,
20100405,NEM,655089,1247075,Q,
20100406,NEM,623883,1816401,Q,
20100407,NEM,865055,2249415,Q,
20100408,NEM,494371,1639697,Q,
20100409,NEM,518425,1494984,Q,
20100412,NEM,503067,1258836,Q,
20100413,NEM,658021,1491533,Q,
20100414,NEM,511596,1198528,Q,
20100415,NEM,319855,940019,Q,
20100416,NEM,882555,2279379,Q,
20100419,NEM,567149,1484659,Q,
20100420,NEM,406251,1380449,Q,
20100421,NEM,695483,1313694,Q,
20100422,NEM,509905,1137518,Q,
20100423,NEM,341995,935411,Q,
20100426,NEM,336407,962164,Q,
20100427,NEM,1019779,2592605,Q,
20100428,NEM,1289242,3063655,Q,
20100429,NEM,836404,2414679,Q,
20100430,NEM,691320,1972741,Q,
20100503,NEM,483487,1985989,Q,
20100504,NEM,764107,1871401,Q,
20100510,NEM,675764,1769982,Q,
20100511,NEM,1633659,4172562,Q,
20100512,NEM,1481663,3970318,Q,
20100513,NEM,566398,1885114,Q,
20100517,NEM,886231,1896355,Q,
20100518,NEM,941737,2461701,Q,
20100519,NEM,1375813,3029159,Q,
20100520,NEM,983785,3147546,Q,
20100521,NEM,644823,1867775,Q,
20100524,NEM,605604,1514429,Q,
20100525,NEM,913117,2571068,Q,
20100526,NEM,554857,1668845,Q,
20100527,NEM,945183,1789627,Q,
20100528,NEM,528049,1329147,Q,
20100601,NEM,1417318,2715738,Q,
20100602,NEM,826702,1930039,Q,
20100603,NEM,886388,1591571,Q,
20100604,NEM,1008855,1779724,Q,
20100607,NEM,1032868,1782370,Q,
20100608,NEM,1135049,2155779,Q,
20100609,NEM,792639,1725644,Q,
20100610,NEM,753761,1517579,Q,
20100611,NEM,523938,1216284,Q,
20100614,NEM,623256,1700902,Q,
20100615,NEM,779430,1629866,Q,
20100616,NEM,1510230,2446282,Q,
20100617,NEM,1085119,1977632,Q,
20100618,NEM,1163900,2437567,Q,
20100621,NEM,642086,2127672,Q,
20100622,NEM,487255,1395678,Q,
20100623,NEM,482550,1940216,Q,
20100624,NEM,856029,2160519,Q,
20100625,NEM,1118442,2266220,Q,
20100628,NEM,1361497,3119413,Q,
20100629,NEM,1375564,2729762,Q,
20100630,NEM,1885278,3363351,Q,
20100701,NEM,1002425,3182383,Q,
20100702,NEM,430009,1324883,Q,
20100706,NEM,924663,2113856,Q,
20100707,NEM,1048707,2161601,Q,
20100708,NEM,1176422,2133955,Q,
20100709,NEM,1162583,2200415,Q,
20110804,NEM,1294622,2611896,,46460.0
