,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACTL,4192,8006,Q,
20100105,ACTL,2335,7347,Q,
20100106,ACTL,4656,14554,Q,
20100107,ACTL,6450,12694,Q,
20100108,ACTL,5091,10858,Q,
20100111,ACTL,1578,3478,Q,
20100112,ACTL,8846,35875,Q,
20100113,ACTL,5123,11276,Q,
20100114,ACTL,3199,18580,Q,
20100115,ACTL,16076,35812,Q,
20100119,ACTL,5000,15950,Q,
20100120,ACTL,8688,13042,Q,
20100121,ACTL,900,5774,Q,
20100122,ACTL,9938,22338,Q,
20100125,ACTL,1000,7748,Q,
20100126,ACTL,5812,19373,Q,
20100127,ACTL,5082,34250,Q,
20100128,ACTL,21084,46630,Q,
20100129,ACTL,10393,23311,Q,
20100201,ACTL,3405,9997,Q,
20100202,ACTL,7448,21193,Q,
20100203,ACTL,6745,22193,Q,
20100204,ACTL,6083,30611,Q,
20100205,ACTL,4041,17681,Q,
20100208,ACTL,1400,2752,Q,
20100209,ACTL,3930,17050,Q,
20100210,ACTL,600,18703,Q,
20100211,ACTL,1950,11199,Q,
20100212,ACTL,6358,30223,Q,
20100216,ACTL,6598,22921,Q,
20100217,ACTL,2524,10726,Q,
20100218,ACTL,2939,14206,Q,
20100219,ACTL,5836,14139,Q,
20100222,ACTL,2379,12462,Q,
20100223,ACTL,3000,5764,Q,
20100224,ACTL,1400,10028,Q,
20100225,ACTL,4925,14511,Q,
20100226,ACTL,5200,9606,Q,
20100301,ACTL,11285,20572,Q,
20100302,ACTL,4003,23937,Q,
20100303,ACTL,13970,29560,Q,
20100304,ACTL,9487,18913,Q,
20100305,ACTL,817,12420,Q,
20100308,ACTL,900,14159,Q,
20100309,ACTL,3160,14234,Q,
20100310,ACTL,5359,21830,Q,
20100311,ACTL,481,7568,Q,
20100312,ACTL,1284,6101,Q,
20100315,ACTL,1300,11910,Q,
20100316,ACTL,3347,12161,Q,
20100317,ACTL,1524,24332,Q,
20100318,ACTL,900,21173,Q,
20100319,ACTL,1024,5944,Q,
20100322,ACTL,7700,24726,Q,
20100323,ACTL,4128,8830,Q,
20100324,ACTL,3774,14516,Q,
20100325,ACTL,4013,10913,Q,
20100326,ACTL,1700,14401,Q,
20100329,ACTL,3889,7370,Q,
20100330,ACTL,2910,9110,Q,
20100331,ACTL,9356,41633,Q,
20100401,ACTL,2900,8426,Q,
20100405,ACTL,4407,9410,Q,
20100406,ACTL,2335,8728,Q,
20100407,ACTL,11883,23493,Q,
20100408,ACTL,4679,16480,Q,
20100409,ACTL,2900,6035,Q,
20100412,ACTL,800,7678,Q,
20100413,ACTL,2415,6988,Q,
20100414,ACTL,3693,12705,Q,
20100415,ACTL,4659,13095,Q,
20100416,ACTL,7574,14149,Q,
20100419,ACTL,4054,14862,Q,
20100420,ACTL,2008,45991,Q,
20100421,ACTL,5667,19284,Q,
20100422,ACTL,3047,11087,Q,
20100423,ACTL,3675,15799,Q,
20100426,ACTL,2659,16828,Q,
20100427,ACTL,1100,16159,Q,
20100428,ACTL,2614,17481,Q,
20100429,ACTL,9935,33459,Q,
20100430,ACTL,21290,77408,Q,
20100503,ACTL,3569,11141,Q,
20100504,ACTL,26300,43038,Q,
20100510,ACTL,12594,17417,Q,
20100511,ACTL,1811,15470,Q,
20100512,ACTL,3950,9828,Q,
20100513,ACTL,7442,12899,Q,
20100517,ACTL,4260,11731,Q,
20100518,ACTL,3427,8230,Q,
20100519,ACTL,2364,3379,Q,
20100520,ACTL,19342,34532,Q,
20100521,ACTL,10952,19662,Q,
20100524,ACTL,7229,11998,Q,
20100525,ACTL,12591,27061,Q,
20100526,ACTL,10399,26811,Q,
20100527,ACTL,2417,14040,Q,
20100528,ACTL,2572,6740,Q,
20100601,ACTL,2473,5600,Q,
20100602,ACTL,3602,11478,Q,
20100603,ACTL,1576,11299,Q,
20100604,ACTL,17176,29402,Q,
20100607,ACTL,5486,19055,Q,
20100608,ACTL,3900,17958,Q,
20100609,ACTL,7500,24486,Q,
20100610,ACTL,12155,19645,Q,
20100611,ACTL,4985,12601,Q,
20100614,ACTL,16371,30481,Q,
20100615,ACTL,20156,31977,Q,
20100616,ACTL,9500,53958,Q,
20100617,ACTL,2524,19098,Q,
20100618,ACTL,7287,11930,Q,
20100621,ACTL,6843,11905,Q,
20100622,ACTL,6300,15046,Q,
20100623,ACTL,6885,8951,Q,
20100624,ACTL,5532,16618,Q,
20100625,ACTL,18825,43566,Q,
20100628,ACTL,11204,33889,Q,
20100629,ACTL,14405,30883,Q,
20100630,ACTL,8577,25234,Q,
20100701,ACTL,11561,21164,Q,
20100702,ACTL,4209,9159,Q,
20100706,ACTL,8983,17927,Q,
20100707,ACTL,12027,21606,Q,
20100708,ACTL,2442,5853,Q,
20100709,ACTL,12655,22995,Q,
