,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PIF,11100,57710,Q,
20100105,PIF,13920,82988,Q,
20100106,PIF,14000,76640,Q,
20100107,PIF,7700,64782,Q,
20100108,PIF,17707,82216,Q,
20100111,PIF,12508,70472,Q,
20100112,PIF,17940,52113,Q,
20100113,PIF,25152,69565,Q,
20100114,PIF,19400,82628,Q,
20100115,PIF,9375,77441,Q,
20100119,PIF,14000,104629,Q,
20100120,PIF,9600,39884,Q,
20100121,PIF,8400,100042,Q,
20100122,PIF,6600,32826,Q,
20100125,PIF,7729,41478,Q,
20100126,PIF,11300,38497,Q,
20100127,PIF,9700,45114,Q,
20100128,PIF,6321,16993,Q,
20100129,PIF,4100,10599,Q,
20100201,PIF,4075,19052,Q,
20100202,PIF,3000,10010,Q,
20100203,PIF,2400,6350,Q,
20100204,PIF,700,10783,Q,
20100205,PIF,1600,8425,Q,
20100209,PIF,2500,11341,Q,
20100210,PIF,800,7500,Q,
20100211,PIF,167,4444,Q,
20100212,PIF,600,9723,Q,
20100216,PIF,2242,6908,Q,
20100217,PIF,5168,55388,Q,
20100219,PIF,300,44700,Q,
20100223,PIF,1300,17730,Q,
20100224,PIF,3550,15460,Q,
20100225,PIF,100,2500,Q,
20100226,PIF,500,9753,Q,
20100301,PIF,2750,16219,Q,
20100302,PIF,3074,8092,Q,
20100303,PIF,66120,129403,Q,
20100304,PIF,1700,5876,Q,
20100305,PIF,2900,22079,Q,
20100308,PIF,10100,47004,Q,
20100309,PIF,7200,34860,Q,
20100310,PIF,2400,22849,Q,
20100311,PIF,11600,31997,Q,
20100312,PIF,3700,28777,Q,
20100315,PIF,7770,33754,Q,
20100316,PIF,4700,8700,Q,
20100317,PIF,5500,26100,Q,
20100318,PIF,9200,24651,Q,
20100319,PIF,11325,17396,Q,
20100322,PIF,6900,18500,Q,
20100323,PIF,9875,35291,Q,
20100324,PIF,3100,11680,Q,
20100325,PIF,1400,16530,Q,
20100326,PIF,2000,10166,Q,
20100329,PIF,2550,11550,Q,
20100330,PIF,8192,10992,Q,
20100401,PIF,7500,12800,Q,
20100405,PIF,3500,14557,Q,
20100407,PIF,3000,9879,Q,
20100408,PIF,1200,12759,Q,
20100409,PIF,1000,3800,Q,
20100413,PIF,800,9285,Q,
20100415,PIF,9500,12900,Q,
20100416,PIF,3500,12298,Q,
