,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,DPW,720,2620,Q,
20100108,DPW,2400,3900,Q,
20100111,DPW,2100,2100,Q,
20100113,DPW,6341,15527,Q,
20100120,DPW,100,1500,Q,
20100121,DPW,1200,2686,Q,
20100122,DPW,485,2870,Q,
20100126,DPW,200,400,Q,
20100129,DPW,1000,2200,Q,
20100205,DPW,1600,4583,Q,
20100209,DPW,100,1300,Q,
20100216,DPW,200,600,Q,
20100222,DPW,700,800,Q,
20100302,DPW,4501,10429,Q,
20100304,DPW,1100,1100,Q,
20100305,DPW,100,700,Q,
20100308,DPW,3300,10000,Q,
20100311,DPW,735,2611,Q,
20100315,DPW,242,8442,Q,
20100316,DPW,1600,5800,Q,
20100318,DPW,300,1400,Q,
20100322,DPW,6140,7663,Q,
20100324,DPW,200,970,Q,
20100325,DPW,200,451,Q,
20100326,DPW,400,400,Q,
20100330,DPW,6900,12490,Q,
20100331,DPW,7800,10200,Q,
20100405,DPW,900,2400,Q,
20100407,DPW,137,237,Q,
20100409,DPW,3217,5405,Q,
20100412,DPW,2560,3950,Q,
20100413,DPW,200,700,Q,
20100414,DPW,2800,7000,Q,
20100415,DPW,3400,7400,Q,
20100416,DPW,7625,9800,Q,
20100421,DPW,1400,1400,Q,
20100426,DPW,100,400,Q,
20100503,DPW,800,1800,Q,
20100510,DPW,650,1650,Q,
20100511,DPW,700,700,Q,
20100512,DPW,100,100,Q,
20100513,DPW,975,1975,Q,
20100519,DPW,1000,1250,Q,
20100525,DPW,100,1250,Q,
20100526,DPW,300,400,Q,
20100607,DPW,500,1500,Q,
20100616,DPW,100,300,Q,
20100630,DPW,100,700,Q,
20100708,DPW,589,2889,Q,
