,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFE,3459951,14504610,Q,
20100105,PFE,3998727,12013804,Q,
20100106,PFE,3153480,13122238,Q,
20100107,PFE,2983687,10455749,Q,
20100108,PFE,3820437,9159858,Q,
20100111,PFE,3310196,8998595,Q,
20100112,PFE,4493193,11064532,Q,
20100113,PFE,10739666,18381100,Q,
20100114,PFE,4961720,11528962,Q,
20100115,PFE,8121801,18248810,Q,
20100119,PFE,8531155,25569804,Q,
20100120,PFE,10626448,25103651,Q,
20100121,PFE,7005331,21368836,Q,
20100122,PFE,4988641,15412557,Q,
20100125,PFE,4529703,16283852,Q,
20100126,PFE,3473452,12549164,Q,
20100127,PFE,5783992,12849348,Q,
20100128,PFE,5540423,13826527,Q,
20100129,PFE,4284873,11904784,Q,
20100201,PFE,3869173,10873455,Q,
20100202,PFE,8161213,20200260,Q,
20100203,PFE,12487884,36098196,Q,
20100204,PFE,9418673,28307251,Q,
20100205,PFE,9967743,23443042,Q,
20100208,PFE,5724556,13757223,Q,
20100209,PFE,6011813,18255184,Q,
20100210,PFE,5471254,18943500,Q,
20100211,PFE,5083499,14474526,Q,
20100212,PFE,4425032,11564093,Q,
20100216,PFE,3021527,17691422,Q,
20100217,PFE,2963604,15429676,Q,
20100218,PFE,4221335,15234820,Q,
20100219,PFE,3745561,13516109,Q,
20100222,PFE,7454413,16801361,Q,
20100223,PFE,5290992,12239739,Q,
20100224,PFE,7631796,20306766,Q,
20100225,PFE,5060441,15097244,Q,
20100226,PFE,4973125,17748735,Q,
20100301,PFE,4437089,14079277,Q,
20100302,PFE,5993497,20201554,Q,
20100303,PFE,11036466,34934537,Q,
20100304,PFE,5216430,17396797,Q,
20100305,PFE,4804301,23345780,Q,
20100308,PFE,4769831,14881290,Q,
20100309,PFE,5617395,18407552,Q,
20100310,PFE,8188087,21859569,Q,
20100311,PFE,5836482,16428259,Q,
20100312,PFE,8262890,28024152,Q,
20100315,PFE,4727881,15115248,Q,
20100316,PFE,5280170,20364341,Q,
20100317,PFE,8199498,18880957,Q,
20100318,PFE,4811039,15320435,Q,
20100319,PFE,9664216,40582754,Q,
20100322,PFE,6639304,22940739,Q,
20100323,PFE,10494934,25970766,Q,
20100324,PFE,9666012,25007737,Q,
20100325,PFE,7656895,17617082,Q,
20100326,PFE,8654978,19756639,Q,
20100329,PFE,7214604,18922988,Q,
20100330,PFE,6225391,16435960,Q,
20100331,PFE,7796641,21684334,Q,
20100401,PFE,7522659,20211951,Q,
20100405,PFE,8018036,29993815,Q,
20100406,PFE,11328617,30155709,Q,
20100407,PFE,12085777,38183426,Q,
20100408,PFE,7866104,18529213,Q,
20100409,PFE,6844265,16546944,Q,
20100412,PFE,6935064,15779879,Q,
20100413,PFE,8592322,21708644,Q,
20100414,PFE,11373756,30992198,Q,
20100415,PFE,9831429,24202032,Q,
20100416,PFE,9185989,24825136,Q,
20100419,PFE,6725811,20350038,Q,
20100420,PFE,7019867,20596570,Q,
20100421,PFE,7229808,20622626,Q,
20100422,PFE,7195727,23025198,Q,
20100423,PFE,10438104,32847563,Q,
20100426,PFE,9828880,30215872,Q,
20100427,PFE,6297112,25998228,Q,
20100428,PFE,10054344,20615311,Q,
20100429,PFE,9897313,25872055,Q,
20100430,PFE,8482931,17259090,Q,
20100503,PFE,8086317,22600099,Q,
20100504,PFE,11972303,38601950,Q,
20100510,PFE,8351328,24927709,Q,
20100511,PFE,6531717,15585221,Q,
20100512,PFE,5410097,18886380,Q,
20100513,PFE,6359137,27613153,Q,
20100517,PFE,9478817,32488287,Q,
20100518,PFE,7023461,22706734,Q,
20100519,PFE,6543375,24231672,Q,
20100520,PFE,7686966,30169721,Q,
20100521,PFE,7738343,23873731,Q,
20100524,PFE,5840174,17969589,Q,
20100525,PFE,8819787,29815337,Q,
20100526,PFE,10759166,26949867,Q,
20100527,PFE,8783762,21356183,Q,
20100528,PFE,6855955,18514516,Q,
20100601,PFE,6453509,18084811,Q,
20100602,PFE,5988657,15305106,Q,
20100603,PFE,4083018,10955252,Q,
20100604,PFE,8854742,23083013,Q,
20100607,PFE,7686396,24165102,Q,
20100608,PFE,5999947,19372696,Q,
20100609,PFE,9679214,28324805,Q,
20100610,PFE,4944723,18550818,Q,
20100611,PFE,7887442,21458334,Q,
20100614,PFE,6295231,18206474,Q,
20100615,PFE,4340821,18648986,Q,
20100616,PFE,3914333,14108206,Q,
20100617,PFE,4268015,17520530,Q,
20100618,PFE,6314020,22142992,Q,
20100621,PFE,5427545,16239637,Q,
20100622,PFE,3751223,14156348,Q,
20100623,PFE,4385219,14299010,Q,
20100624,PFE,6499290,27403880,Q,
20100625,PFE,4028150,14409294,Q,
20100628,PFE,4259506,13289330,Q,
20100629,PFE,5553706,18541689,Q,
20100630,PFE,6025666,16283647,Q,
20100701,PFE,7670884,20459353,Q,
20100702,PFE,3977594,10448935,Q,
20100706,PFE,4546214,16521802,Q,
20100707,PFE,6887779,17437014,Q,
20100708,PFE,6401932,17574495,Q,
20100709,PFE,3506658,13717049,Q,
20110804,PFE,5215472,14410106,,14905.0
