,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MRTN,9665,44819,Q,
20100105,MRTN,5456,51366,Q,
20100106,MRTN,6756,181483,Q,
20100107,MRTN,1300,26050,Q,
20100108,MRTN,24474,206523,Q,
20100111,MRTN,17800,38600,Q,
20100112,MRTN,9409,16699,Q,
20100113,MRTN,4394,15499,Q,
20100114,MRTN,4900,11433,Q,
20100115,MRTN,4100,8200,Q,
20100119,MRTN,2261,3785,Q,
20100120,MRTN,3433,9400,Q,
20100121,MRTN,2585,16276,Q,
20100122,MRTN,4800,16467,Q,
20100125,MRTN,4339,14359,Q,
20100126,MRTN,3849,12825,Q,
20100127,MRTN,23641,168767,Q,
20100128,MRTN,9415,179974,Q,
20100129,MRTN,11890,138548,Q,
20100201,MRTN,23900,32885,Q,
20100202,MRTN,20956,42195,Q,
20100203,MRTN,6880,57824,Q,
20100204,MRTN,12220,90138,Q,
20100205,MRTN,14256,21791,Q,
20100208,MRTN,6400,19640,Q,
20100209,MRTN,7996,55932,Q,
20100210,MRTN,4912,9052,Q,
20100211,MRTN,2600,15142,Q,
20100212,MRTN,6468,244416,Q,
20100216,MRTN,17494,25497,Q,
20100217,MRTN,2884,6149,Q,
20100218,MRTN,20100,23712,Q,
20100219,MRTN,4145,9801,Q,
20100222,MRTN,9087,16614,Q,
20100223,MRTN,3978,8039,Q,
20100224,MRTN,7050,29221,Q,
20100225,MRTN,8335,30069,Q,
20100226,MRTN,14661,35982,Q,
20100301,MRTN,13132,65626,Q,
20100302,MRTN,10663,43963,Q,
20100303,MRTN,6675,20975,Q,
20100304,MRTN,5767,35664,Q,
20100305,MRTN,3957,31585,Q,
20100308,MRTN,3595,16500,Q,
20100309,MRTN,26218,66664,Q,
20100310,MRTN,9150,29684,Q,
20100311,MRTN,900,10900,Q,
20100312,MRTN,7400,55055,Q,
20100315,MRTN,5000,21889,Q,
20100316,MRTN,4550,42894,Q,
20100317,MRTN,2938,49957,Q,
20100318,MRTN,14517,29997,Q,
20100319,MRTN,9255,23750,Q,
20100322,MRTN,3230,23758,Q,
20100323,MRTN,2700,43263,Q,
20100324,MRTN,3700,8503,Q,
20100325,MRTN,9841,133919,Q,
20100326,MRTN,5300,12900,Q,
20100329,MRTN,1403,29191,Q,
20100330,MRTN,6400,11377,Q,
20100331,MRTN,7795,13618,Q,
20100401,MRTN,5844,10744,Q,
20100405,MRTN,8237,18755,Q,
20100406,MRTN,4062,45228,Q,
20100407,MRTN,5000,29405,Q,
20100408,MRTN,5904,26204,Q,
20100409,MRTN,3700,15142,Q,
20100412,MRTN,3700,14970,Q,
20100413,MRTN,2665,19665,Q,
20100414,MRTN,20475,322792,Q,
20100415,MRTN,9924,79234,Q,
20100416,MRTN,2300,7260,Q,
20100419,MRTN,2350,9024,Q,
20100420,MRTN,29998,106958,Q,
20100421,MRTN,30647,127551,Q,
20100422,MRTN,2823,37436,Q,
20100423,MRTN,2316,13813,Q,
20100426,MRTN,1200,6700,Q,
20100427,MRTN,3430,24537,Q,
20100428,MRTN,4400,12657,Q,
20100429,MRTN,4700,16740,Q,
20100430,MRTN,2600,8460,Q,
20100503,MRTN,4415,10615,Q,
20100504,MRTN,8172,32477,Q,
20100510,MRTN,3200,21491,Q,
20100511,MRTN,10200,19240,Q,
20100512,MRTN,14320,49368,Q,
20100513,MRTN,26767,48911,Q,
20100517,MRTN,1945,4017,Q,
20100518,MRTN,14307,33822,Q,
20100519,MRTN,4153,11246,Q,
20100520,MRTN,5250,22528,Q,
20100521,MRTN,6212,20726,Q,
20100524,MRTN,5300,16366,Q,
20100525,MRTN,2100,24060,Q,
20100526,MRTN,12336,27446,Q,
20100527,MRTN,13097,21597,Q,
20100528,MRTN,11757,19257,Q,
20100601,MRTN,2293,8525,Q,
20100602,MRTN,2800,8997,Q,
20100603,MRTN,4457,36899,Q,
20100604,MRTN,12276,40923,Q,
20100607,MRTN,6300,61506,Q,
20100608,MRTN,1669,7269,Q,
20100609,MRTN,2800,38052,Q,
20100610,MRTN,15270,59682,Q,
20100611,MRTN,10200,15599,Q,
20100614,MRTN,16861,44666,Q,
20100615,MRTN,13796,23534,Q,
20100616,MRTN,19450,24750,Q,
20100617,MRTN,5600,16729,Q,
20100618,MRTN,15479,26579,Q,
20100621,MRTN,5542,27992,Q,
20100622,MRTN,6440,36594,Q,
20100623,MRTN,1249,4548,Q,
20100624,MRTN,1312,9312,Q,
20100625,MRTN,6266,21159,Q,
20100628,MRTN,17413,36137,Q,
20100629,MRTN,19595,34621,Q,
20100630,MRTN,13904,27054,Q,
20100701,MRTN,15732,23117,Q,
20100702,MRTN,5700,8000,Q,
20100706,MRTN,14687,97219,Q,
20100707,MRTN,7936,21700,Q,
20100708,MRTN,7365,13799,Q,
20100709,MRTN,6183,9798,Q,
20110804,MRTN,5002,9937,,0.0
