,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EFU,3450,10314,Q,
20100105,EFU,1300,4591,Q,
20100106,EFU,600,2193,Q,
20100107,EFU,4150,6442,Q,
20100108,EFU,1000,2280,Q,
20100111,EFU,1100,5273,Q,
20100112,EFU,2050,11849,Q,
20100113,EFU,500,2769,Q,
20100114,EFU,1853,7404,Q,
20100115,EFU,8742,17820,Q,
20100119,EFU,4649,9354,Q,
20100120,EFU,9046,15682,Q,
20100121,EFU,9878,23023,Q,
20100122,EFU,6620,17483,Q,
20100125,EFU,8668,20148,Q,
20100126,EFU,12950,18418,Q,
20100127,EFU,10065,21035,Q,
20100128,EFU,6145,20424,Q,
20100129,EFU,12939,18498,Q,
20100201,EFU,9455,25555,Q,
20100202,EFU,4370,22801,Q,
20100203,EFU,17314,34012,Q,
20100204,EFU,46980,72411,Q,
20100205,EFU,128652,219771,Q,
20100208,EFU,22199,35755,Q,
20100209,EFU,30150,67326,Q,
20100210,EFU,17861,78088,Q,
20100211,EFU,11380,42694,Q,
20100212,EFU,19195,34059,Q,
20100216,EFU,13355,43513,Q,
20100217,EFU,3620,25228,Q,
20100218,EFU,4300,14226,Q,
20100219,EFU,12440,25858,Q,
20100222,EFU,8950,14174,Q,
20100223,EFU,14589,24788,Q,
20100224,EFU,4852,9571,Q,
20100225,EFU,28747,43707,Q,
20100226,EFU,4225,16548,Q,
20100301,EFU,4982,10991,Q,
20100302,EFU,12026,59989,Q,
20100303,EFU,3716,31760,Q,
20100304,EFU,3119,6238,Q,
20100305,EFU,8693,34221,Q,
20100308,EFU,134,6348,Q,
20100309,EFU,814,6045,Q,
20100310,EFU,874,6092,Q,
20100311,EFU,1300,6397,Q,
20100312,EFU,2600,9952,Q,
20100315,EFU,950,11929,Q,
20100316,EFU,100,7377,Q,
20100317,EFU,100,13736,Q,
20100319,EFU,5306,15654,Q,
20100322,EFU,3500,14295,Q,
20100323,EFU,300,2967,Q,
20100324,EFU,9151,20038,Q,
20100325,EFU,3094,10226,Q,
20100326,EFU,1725,9270,Q,
20100329,EFU,1040,15935,Q,
20100330,EFU,281,4231,Q,
20100331,EFU,305,2295,Q,
20100401,EFU,1600,17066,Q,
20100405,EFU,740,9277,Q,
20100407,EFU,3140,10592,Q,
20100408,EFU,3025,12439,Q,
20100409,EFU,1200,7274,Q,
20100412,EFU,1429,8041,Q,
20100413,EFU,2765,5527,Q,
20100414,EFU,220,4924,Q,
20100415,EFU,600,1827,Q,
20100416,EFU,9115,19560,Q,
20100419,EFU,9599,113326,Q,
20100420,EFU,2275,105743,Q,
20100421,EFU,2300,12370,Q,
20100422,EFU,6458,15780,Q,
20100423,EFU,4400,10159,Q,
20100426,EFU,100,2703,Q,
20100427,EFU,19366,29026,Q,
20100428,EFU,22016,46233,Q,
20100429,EFU,3875,13156,Q,
20100430,EFU,13055,17580,Q,
20100503,EFU,4389,9929,Q,
20100504,EFU,34101,56262,Q,
20100510,EFU,44438,93940,Q,
20100511,EFU,18454,43567,Q,
20100512,EFU,4288,15948,Q,
20100513,EFU,10900,20943,Q,
20100517,EFU,15083,54759,Q,
20100518,EFU,25579,66033,Q,
20100519,EFU,21149,58535,Q,
20100520,EFU,68729,155171,Q,
20100521,EFU,19927,82781,Q,
20100524,EFU,12107,34427,Q,
20100525,EFU,57855,151409,Q,
20100526,EFU,7232,50093,Q,
20100527,EFU,24335,67095,Q,
20100528,EFU,14761,52637,Q,
20100601,EFU,12554,36245,Q,
20100602,EFU,6531,23987,Q,
20100603,EFU,7400,26023,Q,
20100604,EFU,18561,52266,Q,
20100607,EFU,26390,52896,Q,
20100608,EFU,8069,42309,Q,
20100609,EFU,11717,27589,Q,
20100610,EFU,15467,43471,Q,
20100611,EFU,3455,26982,Q,
20100614,EFU,15799,45143,Q,
20100615,EFU,16386,43429,Q,
20100616,EFU,3250,18970,Q,
20100617,EFU,7376,18796,Q,
20100618,EFU,1750,13641,Q,
20100621,EFU,9510,25907,Q,
20100622,EFU,13310,21717,Q,
20100623,EFU,15475,30110,Q,
20100624,EFU,17664,37541,Q,
20100625,EFU,16977,34742,Q,
20100628,EFU,4350,10200,Q,
20100629,EFU,23011,52502,Q,
20100630,EFU,2550,19716,Q,
20100701,EFU,38106,57694,Q,
20100702,EFU,8954,16753,Q,
20100706,EFU,37989,52799,Q,
20100707,EFU,16098,31327,Q,
20100708,EFU,16168,32693,Q,
20100709,EFU,3578,5966,Q,
20110804,EFU,136680,192225,,0.0
