,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,PYA,100,1100,Q,
20100107,PYA,300,1095,Q,
20100108,PYA,1228,2328,Q,
20100111,PYA,1067,5196,Q,
20100112,PYA,870,3749,Q,
20100113,PYA,2420,7270,Q,
20100114,PYA,2780,5980,Q,
20100115,PYA,2200,3600,Q,
20100119,PYA,2120,3480,Q,
20100120,PYA,575,3125,Q,
20100121,PYA,700,2650,Q,
20100122,PYA,2500,3773,Q,
20100125,PYA,750,2250,Q,
20100126,PYA,1600,2900,Q,
20100127,PYA,4465,8185,Q,
20100128,PYA,620,3900,Q,
20100129,PYA,500,1700,Q,
20100201,PYA,1200,2500,Q,
20100202,PYA,393,1120,Q,
20100203,PYA,1300,1300,Q,
20100204,PYA,200,1600,Q,
20100205,PYA,1400,1700,Q,
20100208,PYA,1000,1400,Q,
20100209,PYA,1700,7700,Q,
20100210,PYA,400,3200,Q,
20100211,PYA,100,600,Q,
20100212,PYA,100,300,Q,
20100217,PYA,771,2070,Q,
20100218,PYA,470,1110,Q,
20100219,PYA,300,1000,Q,
20100222,PYA,730,1730,Q,
20100224,PYA,400,1100,Q,
20100225,PYA,1014,1614,Q,
20100302,PYA,1390,1390,Q,
20100303,PYA,802,2300,Q,
20100304,PYA,100,600,Q,
20100308,PYA,474,1274,Q,
20100309,PYA,1100,1200,Q,
20100310,PYA,100,400,Q,
20100312,PYA,100,230,Q,
20100315,PYA,800,2015,Q,
20100316,PYA,300,1700,Q,
20100317,PYA,450,3900,Q,
20100318,PYA,650,1950,Q,
20100319,PYA,250,1550,Q,
20100322,PYA,1685,5170,Q,
20100323,PYA,500,1300,Q,
20100324,PYA,100,700,Q,
20100326,PYA,442,1092,Q,
20100329,PYA,100,1200,Q,
20100330,PYA,800,900,Q,
20100331,PYA,100,200,Q,
20100401,PYA,350,450,Q,
20100407,PYA,800,800,Q,
20100408,PYA,520,2334,Q,
20100409,PYA,1800,3100,Q,
20100412,PYA,800,2800,Q,
20100413,PYA,1250,4050,Q,
20100414,PYA,1300,4100,Q,
20100415,PYA,300,1100,Q,
20100416,PYA,1800,2200,Q,
20100420,PYA,1490,1590,Q,
20100422,PYA,400,3300,Q,
20100423,PYA,500,1980,Q,
20100426,PYA,1325,4486,Q,
20100427,PYA,800,900,Q,
20100429,PYA,300,400,Q,
20100503,PYA,200,450,Q,
20100504,PYA,100,700,Q,
20100510,PYA,400,1800,Q,
20100511,PYA,600,1570,Q,
20100512,PYA,200,1271,Q,
20100517,PYA,200,900,Q,
20100518,PYA,437,1659,Q,
20100520,PYA,178,600,Q,
20100521,PYA,200,3163,Q,
20100527,PYA,2900,6625,Q,
20100528,PYA,10600,20400,Q,
20100601,PYA,3600,6700,Q,
20100607,PYA,900,2125,Q,
20100608,PYA,300,800,Q,
20100610,PYA,800,2000,Q,
20100611,PYA,1300,3800,Q,
20100614,PYA,100,350,Q,
20100615,PYA,100,600,Q,
20100616,PYA,2600,4565,Q,
20100617,PYA,1000,1000,Q,
20100618,PYA,1400,3325,Q,
20100621,PYA,400,700,Q,
20100624,PYA,500,1000,Q,
20100625,PYA,100,1300,Q,
20100630,PYA,100,300,Q,
20100701,PYA,600,600,Q,
20100702,PYA,415,1100,Q,
20100707,PYA,1085,1885,Q,
20100709,PYA,1900,2535,Q,
20110804,PYA,1900,2300,,0.0
