,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KEYN,300,1300,Q,
20100105,KEYN,1800,28174,Q,
20100106,KEYN,1600,33927,Q,
20100107,KEYN,800,2800,Q,
20100108,KEYN,1400,20667,Q,
20100111,KEYN,5781,12030,Q,
20100112,KEYN,4116,21923,Q,
20100113,KEYN,3900,5550,Q,
20100114,KEYN,1600,3340,Q,
20100115,KEYN,2100,3865,Q,
20100119,KEYN,7881,17856,Q,
20100120,KEYN,10702,31354,Q,
20100121,KEYN,35669,111383,Q,
20100122,KEYN,28051,56041,Q,
20100125,KEYN,27815,40297,Q,
20100126,KEYN,9110,16127,Q,
20100127,KEYN,48059,163309,Q,
20100128,KEYN,5600,69270,Q,
20100129,KEYN,1883,9980,Q,
20100201,KEYN,2601,16143,Q,
20100202,KEYN,4400,25429,Q,
20100203,KEYN,6011,34741,Q,
20100204,KEYN,9659,16251,Q,
20100205,KEYN,2650,7281,Q,
20100208,KEYN,3200,9216,Q,
20100209,KEYN,700,9588,Q,
20100210,KEYN,16750,33850,Q,
20100211,KEYN,9495,29759,Q,
20100212,KEYN,20190,31840,Q,
20100216,KEYN,3100,11558,Q,
20100217,KEYN,71000,139047,Q,
20100218,KEYN,2481,32568,Q,
20100219,KEYN,3809,10800,Q,
20100222,KEYN,1924,5224,Q,
20100223,KEYN,12707,84501,Q,
20100224,KEYN,821,4121,Q,
20100225,KEYN,4410,9698,Q,
20100226,KEYN,696,4973,Q,
20100301,KEYN,3900,7631,Q,
20100302,KEYN,7013,18838,Q,
20100303,KEYN,2499,8388,Q,
20100304,KEYN,3803,9800,Q,
20100305,KEYN,5078,9882,Q,
20100308,KEYN,490,1890,Q,
20100309,KEYN,11438,71038,Q,
20100310,KEYN,9808,107912,Q,
20100311,KEYN,15300,26327,Q,
20100312,KEYN,800,13867,Q,
20100315,KEYN,400,5466,Q,
20100316,KEYN,818,5392,Q,
20100317,KEYN,300,1400,Q,
20100318,KEYN,4200,11030,Q,
20100319,KEYN,9900,14667,Q,
20100322,KEYN,2227,18086,Q,
20100323,KEYN,11102,24589,Q,
20100324,KEYN,1600,58301,Q,
20100325,KEYN,200,3000,Q,
20100326,KEYN,200,2300,Q,
20100329,KEYN,11263,38815,Q,
20100330,KEYN,8750,26060,Q,
20100331,KEYN,7100,37025,Q,
20100401,KEYN,3370,12892,Q,
20100405,KEYN,4113,19910,Q,
20100406,KEYN,13573,40162,Q,
20100407,KEYN,3638,9436,Q,
20100408,KEYN,2007,3098,Q,
20100409,KEYN,4100,10285,Q,
20100412,KEYN,5040,12999,Q,
20100413,KEYN,6153,13134,Q,
20100414,KEYN,2747,3472,Q,
20100415,KEYN,3850,7184,Q,
20100416,KEYN,600,13963,Q,
20100419,KEYN,800,8012,Q,
20100420,KEYN,2890,6094,Q,
20100421,KEYN,5600,7702,Q,
20100422,KEYN,2438,8352,Q,
20100423,KEYN,3180,6774,Q,
20100426,KEYN,2300,8410,Q,
20100427,KEYN,650,6403,Q,
20100428,KEYN,7266,25432,Q,
20100429,KEYN,5429,22066,Q,
20100430,KEYN,65628,136044,Q,
20100503,KEYN,12200,34307,Q,
20100504,KEYN,7965,32367,Q,
20100510,KEYN,2500,9600,Q,
20100511,KEYN,1500,4541,Q,
20100512,KEYN,5992,17372,Q,
20100513,KEYN,6400,57417,Q,
20100517,KEYN,2394,25562,Q,
20100518,KEYN,500,31790,Q,
20100519,KEYN,2000,15205,Q,
20100520,KEYN,13878,37468,Q,
20100521,KEYN,2660,10165,Q,
20100524,KEYN,18833,34684,Q,
20100525,KEYN,4133,7928,Q,
20100526,KEYN,2696,37695,Q,
20100527,KEYN,300,1976,Q,
20100528,KEYN,2060,9338,Q,
20100601,KEYN,9100,28263,Q,
20100602,KEYN,3800,30521,Q,
20100603,KEYN,1662,7523,Q,
20100604,KEYN,4123,8408,Q,
20100607,KEYN,4700,15500,Q,
20100608,KEYN,10150,39336,Q,
20100609,KEYN,1931,4474,Q,
20100610,KEYN,7610,8398,Q,
20100611,KEYN,1640,18498,Q,
20100614,KEYN,410,1510,Q,
20100615,KEYN,1000,13749,Q,
20100616,KEYN,100,4697,Q,
20100617,KEYN,900,8336,Q,
20100618,KEYN,1300,13325,Q,
20100621,KEYN,2040,12250,Q,
20100622,KEYN,1900,5325,Q,
20100623,KEYN,1400,6865,Q,
20100624,KEYN,600,5833,Q,
20100625,KEYN,3127,23499,Q,
20100628,KEYN,2100,4280,Q,
20100629,KEYN,10400,15554,Q,
20100630,KEYN,13026,24728,Q,
20100701,KEYN,6225,11271,Q,
20100702,KEYN,3967,6367,Q,
20100706,KEYN,7714,16812,Q,
20100707,KEYN,5323,24165,Q,
20100708,KEYN,1100,4600,Q,
20100709,KEYN,628,1628,Q,
20110804,KEYN,13898,85853,,0.0
