,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LLNW,29932,203518,Q,
20100105,LLNW,10645,124252,Q,
20100106,LLNW,12550,178958,Q,
20100107,LLNW,12214,61937,Q,
20100108,LLNW,5979,32997,Q,
20100111,LLNW,5380,26757,Q,
20100112,LLNW,20600,65667,Q,
20100113,LLNW,9875,43391,Q,
20100114,LLNW,15903,33125,Q,
20100115,LLNW,31265,71935,Q,
20100119,LLNW,1400,55440,Q,
20100120,LLNW,8960,29462,Q,
20100121,LLNW,23514,59343,Q,
20100122,LLNW,20824,51809,Q,
20100125,LLNW,36465,78512,Q,
20100126,LLNW,23413,66410,Q,
20100127,LLNW,11350,27536,Q,
20100128,LLNW,11201,49520,Q,
20100129,LLNW,11594,41644,Q,
20100201,LLNW,15282,38410,Q,
20100202,LLNW,8000,18544,Q,
20100203,LLNW,32138,71422,Q,
20100204,LLNW,32790,57240,Q,
20100205,LLNW,18590,72398,Q,
20100208,LLNW,8832,12680,Q,
20100209,LLNW,7295,20590,Q,
20100210,LLNW,6824,22194,Q,
20100211,LLNW,9120,71727,Q,
20100212,LLNW,7006,13306,Q,
20100216,LLNW,4796,33707,Q,
20100217,LLNW,8697,34401,Q,
20100218,LLNW,9127,28056,Q,
20100219,LLNW,4354,14660,Q,
20100222,LLNW,35757,266719,Q,
20100223,LLNW,53560,167502,Q,
20100224,LLNW,45906,168875,Q,
20100225,LLNW,15194,32798,Q,
20100226,LLNW,16576,36882,Q,
20100301,LLNW,43763,87992,Q,
20100302,LLNW,33437,64466,Q,
20100303,LLNW,43017,57133,Q,
20100304,LLNW,32146,55814,Q,
20100305,LLNW,32379,113126,Q,
20100308,LLNW,5623,49718,Q,
20100309,LLNW,8302,79427,Q,
20100310,LLNW,9121,65626,Q,
20100311,LLNW,18862,74437,Q,
20100312,LLNW,18600,35814,Q,
20100315,LLNW,8070,22463,Q,
20100316,LLNW,10804,38037,Q,
20100317,LLNW,15519,75971,Q,
20100318,LLNW,4625,21686,Q,
20100319,LLNW,14212,40628,Q,
20100322,LLNW,2709,26165,Q,
20100323,LLNW,13562,31108,Q,
20100324,LLNW,11695,54947,Q,
20100325,LLNW,13710,28805,Q,
20100326,LLNW,11388,30310,Q,
20100329,LLNW,22142,72107,Q,
20100330,LLNW,17632,36203,Q,
20100331,LLNW,28021,81034,Q,
20100401,LLNW,13813,32538,Q,
20100405,LLNW,101201,158357,Q,
20100406,LLNW,48809,104000,Q,
20100407,LLNW,35229,57855,Q,
20100408,LLNW,26100,58082,Q,
20100409,LLNW,69758,169260,Q,
20100412,LLNW,99872,237727,Q,
20100413,LLNW,7125,48874,Q,
20100414,LLNW,240915,676855,Q,
20100415,LLNW,25375,68612,Q,
20100416,LLNW,22250,71629,Q,
20100419,LLNW,10481,49630,Q,
20100420,LLNW,4898,29730,Q,
20100421,LLNW,28067,81252,Q,
20100422,LLNW,20751,44603,Q,
20100423,LLNW,79959,385471,Q,
20100426,LLNW,35175,188899,Q,
20100427,LLNW,9222,58403,Q,
20100428,LLNW,7658,61603,Q,
20100429,LLNW,30052,160221,Q,
20100430,LLNW,328771,618801,Q,
20100503,LLNW,68513,145653,Q,
20100504,LLNW,29394,88344,Q,
20100510,LLNW,19078,201589,Q,
20100511,LLNW,129208,184967,Q,
20100512,LLNW,72072,134370,Q,
20100513,LLNW,41163,115330,Q,
20100517,LLNW,15076,88082,Q,
20100518,LLNW,22878,143688,Q,
20100519,LLNW,36649,148357,Q,
20100520,LLNW,9937,56348,Q,
20100521,LLNW,15264,88004,Q,
20100524,LLNW,10262,34131,Q,
20100525,LLNW,26995,70524,Q,
20100526,LLNW,28241,85720,Q,
20100527,LLNW,5900,72095,Q,
20100528,LLNW,17995,66912,Q,
20100601,LLNW,36418,422542,Q,
20100602,LLNW,34980,272578,Q,
20100603,LLNW,22745,76926,Q,
20100604,LLNW,10223,42516,Q,
20100607,LLNW,11600,94894,Q,
20100608,LLNW,8670,67679,Q,
20100609,LLNW,7562,55993,Q,
20100610,LLNW,5400,50174,Q,
20100611,LLNW,83919,161350,Q,
20100614,LLNW,15461,82588,Q,
20100615,LLNW,10400,56386,Q,
20100616,LLNW,7233,52173,Q,
20100617,LLNW,4428,15919,Q,
20100618,LLNW,9004,37688,Q,
20100621,LLNW,2100,14180,Q,
20100622,LLNW,2120,26975,Q,
20100623,LLNW,12698,54545,Q,
20100624,LLNW,5800,25900,Q,
20100625,LLNW,38700,52997,Q,
20100628,LLNW,28430,146160,Q,
20100629,LLNW,26146,88119,Q,
20100630,LLNW,41786,109175,Q,
20100701,LLNW,495458,1181404,Q,
20100702,LLNW,47418,169690,Q,
20100706,LLNW,55101,206147,Q,
20100707,LLNW,31200,130742,Q,
20100708,LLNW,35765,109226,Q,
20100709,LLNW,27931,131159,Q,
20110804,LLNW,458715,920279,,0.0
