,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TDW,100612,172571,Q,
20100105,TDW,128291,225627,Q,
20100106,TDW,71478,128911,Q,
20100107,TDW,34301,81019,Q,
20100108,TDW,127428,164819,Q,
20100111,TDW,62607,160167,Q,
20100112,TDW,20848,45937,Q,
20100113,TDW,15739,48357,Q,
20100114,TDW,52266,88236,Q,
20100115,TDW,35146,91202,Q,
20100119,TDW,38535,72794,Q,
20100120,TDW,17893,116701,Q,
20100121,TDW,93084,207894,Q,
20100122,TDW,39628,81332,Q,
20100125,TDW,34310,100405,Q,
20100126,TDW,22721,98617,Q,
20100127,TDW,13285,53580,Q,
20100128,TDW,21273,46232,Q,
20100129,TDW,24977,126545,Q,
20100201,TDW,51879,120366,Q,
20100202,TDW,184031,381951,Q,
20100203,TDW,73121,196472,Q,
20100204,TDW,174708,300105,Q,
20100205,TDW,216059,318975,Q,
20100208,TDW,59577,90369,Q,
20100209,TDW,20245,53849,Q,
20100210,TDW,24559,73015,Q,
20100211,TDW,40437,92380,Q,
20100212,TDW,39357,70903,Q,
20100216,TDW,41657,82439,Q,
20100217,TDW,50942,88526,Q,
20100218,TDW,24883,69964,Q,
20100219,TDW,24629,110076,Q,
20100222,TDW,44005,112554,Q,
20100223,TDW,42331,103289,Q,
20100224,TDW,52675,126904,Q,
20100225,TDW,62747,110307,Q,
20100226,TDW,20912,50259,Q,
20100301,TDW,83897,137549,Q,
20100302,TDW,24936,90044,Q,
20100303,TDW,82344,135252,Q,
20100304,TDW,65802,115173,Q,
20100305,TDW,49414,85147,Q,
20100308,TDW,77305,124127,Q,
20100309,TDW,42374,75043,Q,
20100310,TDW,60623,88051,Q,
20100311,TDW,29262,66235,Q,
20100312,TDW,70479,106407,Q,
20100315,TDW,63136,111517,Q,
20100316,TDW,79946,125489,Q,
20100317,TDW,94805,141832,Q,
20100318,TDW,42991,67534,Q,
20100319,TDW,42728,110753,Q,
20100322,TDW,34252,61452,Q,
20100323,TDW,71604,96345,Q,
20100324,TDW,218676,300735,Q,
20100325,TDW,154434,221752,Q,
20100326,TDW,302751,431058,Q,
20100329,TDW,129458,221168,Q,
20100330,TDW,82106,122668,Q,
20100331,TDW,61178,102585,Q,
20100401,TDW,93547,154479,Q,
20100405,TDW,33618,64564,Q,
20100406,TDW,18275,42274,Q,
20100407,TDW,44219,95578,Q,
20100408,TDW,22363,54204,Q,
20100409,TDW,61113,102828,Q,
20100412,TDW,27275,75408,Q,
20100413,TDW,52277,90904,Q,
20100414,TDW,55713,129702,Q,
20100415,TDW,82478,209924,Q,
20100416,TDW,76547,132571,Q,
20100419,TDW,53164,102107,Q,
20100420,TDW,61298,119300,Q,
20100421,TDW,70778,119977,Q,
20100422,TDW,38353,72727,Q,
20100423,TDW,54718,122826,Q,
20100426,TDW,99988,183173,Q,
20100427,TDW,88673,129815,Q,
20100428,TDW,77709,286855,Q,
20100429,TDW,212561,312489,Q,
20100430,TDW,592599,907048,Q,
20100503,TDW,330872,596647,Q,
20100504,TDW,74391,211709,Q,
20100510,TDW,157640,298399,Q,
20100511,TDW,54229,90249,Q,
20100512,TDW,157815,231857,Q,
20100513,TDW,92718,153617,Q,
20100517,TDW,178863,295863,Q,
20100518,TDW,43717,108920,Q,
20100519,TDW,271180,450581,Q,
20100520,TDW,551176,1092589,Q,
20100521,TDW,284714,481546,Q,
20100524,TDW,130273,254079,Q,
20100525,TDW,161338,348059,Q,
20100526,TDW,163550,328361,Q,
20100527,TDW,179101,364124,Q,
20100528,TDW,245924,540264,Q,
20100601,TDW,359265,594834,Q,
20100602,TDW,73132,220128,Q,
20100603,TDW,98260,280380,Q,
20100604,TDW,142072,334528,Q,
20100607,TDW,85701,209834,Q,
20100608,TDW,172065,301101,Q,
20100609,TDW,114323,291225,Q,
20100610,TDW,99047,180562,Q,
20100611,TDW,119898,252120,Q,
20100614,TDW,103756,237480,Q,
20100615,TDW,154026,258356,Q,
20100616,TDW,156628,375541,Q,
20100617,TDW,124725,255204,Q,
20100618,TDW,90818,157396,Q,
20100621,TDW,80773,138701,Q,
20100622,TDW,123977,356677,Q,
20100623,TDW,73011,193404,Q,
20100624,TDW,109139,178196,Q,
20100625,TDW,320833,534632,Q,
20100628,TDW,60456,104391,Q,
20100629,TDW,89250,151245,Q,
20100630,TDW,97349,232470,Q,
20100701,TDW,65255,240981,Q,
20100702,TDW,59549,218315,Q,
20100706,TDW,60347,130903,Q,
20100707,TDW,56665,279387,Q,
20100708,TDW,50565,125516,Q,
20100709,TDW,34259,151187,Q,
20110804,TDW,253556,297324,,200.0
