,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PCP,24523,218953,Q,
20100105,PCP,54581,342574,Q,
20100106,PCP,123485,429476,Q,
20100107,PCP,102742,332781,Q,
20100108,PCP,55948,131351,Q,
20100111,PCP,72386,253179,Q,
20100112,PCP,100280,249213,Q,
20100113,PCP,73314,211714,Q,
20100114,PCP,35005,155283,Q,
20100115,PCP,51668,351108,Q,
20100119,PCP,27066,172769,Q,
20100120,PCP,91642,251849,Q,
20100121,PCP,280697,744981,Q,
20100122,PCP,129002,351329,Q,
20100125,PCP,82438,257603,Q,
20100126,PCP,156350,506718,Q,
20100127,PCP,203162,447503,Q,
20100128,PCP,108095,231999,Q,
20100129,PCP,101551,186955,Q,
20100201,PCP,76358,164075,Q,
20100202,PCP,136057,335686,Q,
20100203,PCP,127036,186939,Q,
20100204,PCP,139536,262287,Q,
20100205,PCP,161315,275100,Q,
20100208,PCP,120842,168221,Q,
20100209,PCP,106661,224061,Q,
20100210,PCP,91881,135620,Q,
20100211,PCP,95001,211110,Q,
20100212,PCP,97588,167382,Q,
20100216,PCP,56411,215974,Q,
20100217,PCP,60042,172643,Q,
20100218,PCP,44889,82835,Q,
20100219,PCP,80548,222968,Q,
20100222,PCP,57478,234980,Q,
20100223,PCP,61350,262531,Q,
20100224,PCP,109623,234209,Q,
20100225,PCP,55116,114904,Q,
20100226,PCP,69730,149918,Q,
20100301,PCP,149126,331784,Q,
20100302,PCP,118336,276447,Q,
20100303,PCP,71455,145462,Q,
20100304,PCP,73644,148504,Q,
20100305,PCP,131264,309264,Q,
20100308,PCP,63073,179451,Q,
20100309,PCP,174541,358643,Q,
20100310,PCP,133175,329674,Q,
20100311,PCP,73555,298432,Q,
20100312,PCP,98171,293712,Q,
20100315,PCP,52081,138622,Q,
20100316,PCP,77437,215614,Q,
20100317,PCP,71743,258410,Q,
20100318,PCP,54005,233518,Q,
20100319,PCP,193893,470812,Q,
20100322,PCP,81234,247413,Q,
20100323,PCP,60985,248620,Q,
20100324,PCP,94324,304579,Q,
20100325,PCP,86164,211292,Q,
20100326,PCP,100420,218433,Q,
20100329,PCP,211495,501460,Q,
20100330,PCP,132205,232947,Q,
20100331,PCP,90223,302022,Q,
20100401,PCP,118973,325817,Q,
20100405,PCP,87004,225206,Q,
20100406,PCP,83946,197696,Q,
20100407,PCP,64457,179938,Q,
20100408,PCP,137938,257898,Q,
20100409,PCP,78075,233603,Q,
20100412,PCP,29106,152551,Q,
20100413,PCP,29803,164121,Q,
20100414,PCP,25582,169432,Q,
20100415,PCP,50707,155102,Q,
20100416,PCP,82833,255838,Q,
20100419,PCP,74630,201809,Q,
20100420,PCP,100017,395584,Q,
20100421,PCP,343170,626160,Q,
20100422,PCP,166145,398589,Q,
20100423,PCP,168507,495796,Q,
20100426,PCP,83679,390499,Q,
20100427,PCP,220016,401490,Q,
20100428,PCP,92907,255290,Q,
20100429,PCP,46919,117989,Q,
20100430,PCP,127256,364536,Q,
20100503,PCP,99548,549623,Q,
20100504,PCP,43751,131585,Q,
20100510,PCP,133680,340380,Q,
20100511,PCP,107451,257960,Q,
20100512,PCP,113220,460288,Q,
20100513,PCP,127794,595550,Q,
20100517,PCP,79790,187594,Q,
20100518,PCP,111288,313942,Q,
20100519,PCP,93744,253403,Q,
20100520,PCP,230848,421355,Q,
20100521,PCP,193933,365136,Q,
20100524,PCP,92049,198446,Q,
20100525,PCP,192136,575244,Q,
20100526,PCP,92951,166703,Q,
20100527,PCP,121486,226622,Q,
20100528,PCP,203353,349936,Q,
20100601,PCP,206098,302520,Q,
20100602,PCP,63358,264301,Q,
20100603,PCP,167123,712280,Q,
20100604,PCP,268612,470019,Q,
20100607,PCP,206978,583222,Q,
20100608,PCP,188968,542687,Q,
20100609,PCP,149400,381773,Q,
20100610,PCP,147201,376569,Q,
20100611,PCP,120497,432025,Q,
20100614,PCP,129605,372675,Q,
20100615,PCP,201935,342422,Q,
20100616,PCP,70545,165033,Q,
20100617,PCP,62680,119340,Q,
20100618,PCP,153337,260132,Q,
20100621,PCP,123618,354788,Q,
20100622,PCP,167617,318277,Q,
20100623,PCP,83019,161415,Q,
20100624,PCP,151293,346796,Q,
20100625,PCP,92392,352420,Q,
20100628,PCP,75293,239890,Q,
20100629,PCP,138183,340176,Q,
20100630,PCP,124648,281355,Q,
20100701,PCP,88551,204073,Q,
20100702,PCP,91655,176563,Q,
20100706,PCP,183086,415235,Q,
20100707,PCP,99604,193963,Q,
20100708,PCP,130099,265353,Q,
20100709,PCP,86386,148884,Q,
20110804,PCP,86318,282163,,1300.0
