,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AU,181378,364627,Q,
20100105,AU,252069,435419,Q,
20100106,AU,172643,358412,Q,
20100107,AU,138591,447417,Q,
20100108,AU,133641,283548,Q,
20100111,AU,115204,343049,Q,
20100112,AU,217075,487688,Q,
20100113,AU,109765,207338,Q,
20100114,AU,147744,444416,Q,
20100115,AU,101620,271086,Q,
20100119,AU,59765,266578,Q,
20100120,AU,460445,991187,Q,
20100121,AU,676969,2310022,Q,
20100122,AU,337432,748265,Q,
20100125,AU,77711,190172,Q,
20100126,AU,142064,297607,Q,
20100127,AU,87695,307377,Q,
20100128,AU,200387,664205,Q,
20100129,AU,206956,581763,Q,
20100201,AU,84153,382491,Q,
20100202,AU,153441,343391,Q,
20100203,AU,61464,209570,Q,
20100204,AU,339538,874586,Q,
20100205,AU,212592,391399,Q,
20100208,AU,120547,285482,Q,
20100209,AU,211177,438248,Q,
20100210,AU,77618,206800,Q,
20100211,AU,155971,369899,Q,
20100212,AU,111156,241428,Q,
20100216,AU,132438,321545,Q,
20100217,AU,146698,457203,Q,
20100218,AU,201591,674840,Q,
20100219,AU,224166,412142,Q,
20100222,AU,211643,509038,Q,
20100223,AU,212401,500146,Q,
20100224,AU,248928,645670,Q,
20100225,AU,263327,794605,Q,
20100226,AU,153013,288178,Q,
20100301,AU,86521,377655,Q,
20100302,AU,165380,422272,Q,
20100303,AU,158400,454888,Q,
20100304,AU,191134,317606,Q,
20100305,AU,115602,262727,Q,
20100308,AU,103837,218451,Q,
20100309,AU,126141,304206,Q,
20100310,AU,157786,300575,Q,
20100311,AU,47612,115233,Q,
20100312,AU,58195,174467,Q,
20100315,AU,110817,289202,Q,
20100316,AU,175320,309704,Q,
20100317,AU,133979,242895,Q,
20100318,AU,239096,429883,Q,
20100319,AU,219286,400197,Q,
20100322,AU,75069,170814,Q,
20100323,AU,55048,201538,Q,
20100324,AU,171309,323833,Q,
20100325,AU,134494,297397,Q,
20100326,AU,158501,289937,Q,
20100329,AU,78976,162114,Q,
20100330,AU,72008,166811,Q,
20100331,AU,84133,188811,Q,
20100401,AU,272563,427199,Q,
20100405,AU,135028,268515,Q,
20100406,AU,97376,160417,Q,
20100407,AU,148123,344291,Q,
20100408,AU,88619,177880,Q,
20100409,AU,98161,206388,Q,
20100412,AU,120419,237016,Q,
20100413,AU,135185,323977,Q,
20100414,AU,88871,204544,Q,
20100415,AU,94623,235732,Q,
20100416,AU,355323,647712,Q,
20100419,AU,109454,220799,Q,
20100420,AU,62303,178355,Q,
20100421,AU,137980,380756,Q,
20100422,AU,96201,262101,Q,
20100423,AU,155413,307872,Q,
20100426,AU,100317,223714,Q,
20100427,AU,204645,352891,Q,
20100428,AU,133662,333635,Q,
20100429,AU,291564,617376,Q,
20100430,AU,210691,413819,Q,
20100503,AU,71325,134178,Q,
20100504,AU,181553,470108,Q,
20100510,AU,100981,290098,Q,
20100511,AU,264657,671968,Q,
20100512,AU,170281,361001,Q,
20100513,AU,111599,267719,Q,
20100517,AU,191346,300719,Q,
20100518,AU,285032,470958,Q,
20100519,AU,179509,402746,Q,
20100520,AU,196258,700278,Q,
20100521,AU,130855,421218,Q,
20100524,AU,113476,228677,Q,
20100525,AU,174985,370592,Q,
20100526,AU,361437,899223,Q,
20100527,AU,90618,486954,Q,
20100528,AU,190354,685293,Q,
20100601,AU,89033,636180,Q,
20100602,AU,133965,246643,Q,
20100603,AU,60887,110124,Q,
20100604,AU,194668,293776,Q,
20100607,AU,291280,479439,Q,
20100608,AU,158902,538877,Q,
20100609,AU,109435,327882,Q,
20100610,AU,83974,321535,Q,
20100611,AU,62230,143855,Q,
20100614,AU,86680,255311,Q,
20100615,AU,148602,345264,Q,
20100616,AU,60803,121680,Q,
20100617,AU,116071,322232,Q,
20100618,AU,137815,268330,Q,
20100621,AU,88082,190741,Q,
20100622,AU,73477,145663,Q,
20100623,AU,45627,111771,Q,
20100624,AU,90642,160828,Q,
20100625,AU,91150,171464,Q,
20100628,AU,107305,274270,Q,
20100629,AU,84349,189852,Q,
20100630,AU,50703,99017,Q,
20100701,AU,350978,617135,Q,
20100702,AU,225054,336638,Q,
20100706,AU,79397,155458,Q,
20100707,AU,340598,592398,Q,
20100708,AU,117020,210837,Q,
20100709,AU,53184,133482,Q,
20110804,AU,266164,444449,,0.0
