,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,REM,8358,11278,Q,
20100105,REM,3223,5556,Q,
20100106,REM,200,2220,Q,
20100107,REM,53573,56848,Q,
20100108,REM,7787,21594,Q,
20100111,REM,11244,16439,Q,
20100112,REM,9442,13458,Q,
20100113,REM,2370,3870,Q,
20100114,REM,4452,7348,Q,
20100115,REM,3047,30011,Q,
20100119,REM,5086,16566,Q,
20100120,REM,2428,11911,Q,
20100121,REM,6507,10361,Q,
20100122,REM,236,2078,Q,
20100125,REM,5460,19146,Q,
20100126,REM,1790,7762,Q,
20100127,REM,600,11821,Q,
20100128,REM,1000,7610,Q,
20100201,REM,110881,122545,Q,
20100202,REM,2549,7800,Q,
20100203,REM,4675,8250,Q,
20100204,REM,11225,25919,Q,
20100205,REM,1450,11142,Q,
20100208,REM,3910,8396,Q,
20100209,REM,4800,8149,Q,
20100210,REM,945,7064,Q,
20100211,REM,4202,8887,Q,
20100212,REM,11537,11657,Q,
20100216,REM,4335,6460,Q,
20100217,REM,3838,5236,Q,
20100218,REM,6116,12185,Q,
20100219,REM,4757,7213,Q,
20100222,REM,5705,11307,Q,
20100223,REM,6712,12349,Q,
20100224,REM,6767,10388,Q,
20100225,REM,6187,6983,Q,
20100226,REM,5682,9525,Q,
20100301,REM,9316,21316,Q,
20100302,REM,5382,8323,Q,
20100303,REM,4004,5207,Q,
20100304,REM,6747,13547,Q,
20100305,REM,20363,26275,Q,
20100308,REM,25665,32880,Q,
20100309,REM,7396,8346,Q,
20100310,REM,4780,7940,Q,
20100311,REM,6812,7262,Q,
20100312,REM,7675,8283,Q,
20100315,REM,2703,3498,Q,
20100316,REM,1825,2652,Q,
20100317,REM,8747,16254,Q,
20100318,REM,4889,13114,Q,
20100319,REM,2340,5371,Q,
20100322,REM,6302,7924,Q,
20100323,REM,7355,9618,Q,
20100324,REM,12638,18636,Q,
20100325,REM,8510,20456,Q,
20100326,REM,10075,14546,Q,
20100329,REM,3811,14425,Q,
20100330,REM,9877,18082,Q,
20100331,REM,3287,13286,Q,
20100401,REM,4619,13378,Q,
20100405,REM,4852,13938,Q,
20100406,REM,2844,8013,Q,
20100407,REM,5689,14282,Q,
20100408,REM,5021,9535,Q,
20100409,REM,5076,8630,Q,
20100412,REM,3086,5444,Q,
20100413,REM,21460,24942,Q,
20100414,REM,10775,21660,Q,
20100415,REM,3097,6292,Q,
20100416,REM,12257,25721,Q,
20100419,REM,7056,15104,Q,
20100420,REM,3909,7001,Q,
20100421,REM,17290,20341,Q,
20100422,REM,9329,15121,Q,
20100423,REM,12000,15800,Q,
20100426,REM,7038,9370,Q,
20100427,REM,2485,5772,Q,
20100428,REM,1454,2710,Q,
20100429,REM,11334,19855,Q,
20100430,REM,2270,5716,Q,
20100503,REM,5580,6580,Q,
20100504,REM,18089,24081,Q,
20100510,REM,7340,10382,Q,
20100511,REM,4211,7356,Q,
20100512,REM,18639,21914,Q,
20100513,REM,3027,6169,Q,
20100517,REM,3175,5655,Q,
20100519,REM,3560,6213,Q,
20100520,REM,9207,28239,Q,
20100521,REM,4730,15449,Q,
20100524,REM,6690,13840,Q,
20100525,REM,4788,8707,Q,
20100526,REM,3805,8683,Q,
20100527,REM,1045,2687,Q,
20100528,REM,9644,10244,Q,
20100601,REM,10566,16777,Q,
20100602,REM,3853,6325,Q,
20100603,REM,2222,3157,Q,
20100604,REM,1564,2239,Q,
20100607,REM,5131,8041,Q,
20100608,REM,5374,5584,Q,
20100609,REM,6171,12473,Q,
20100610,REM,5694,8975,Q,
20100611,REM,12818,14734,Q,
20100614,REM,5385,8861,Q,
20100615,REM,18115,22135,Q,
20100616,REM,4964,5884,Q,
20100617,REM,4892,5112,Q,
20100618,REM,6250,11552,Q,
20100621,REM,7746,9988,Q,
20100622,REM,13228,14574,Q,
20100623,REM,2655,11861,Q,
20100624,REM,7155,10883,Q,
20100625,REM,1550,2994,Q,
20100628,REM,5730,106435,Q,
20100629,REM,5927,7901,Q,
20100630,REM,8426,13321,Q,
20100701,REM,11442,25142,Q,
20100702,REM,12407,15007,Q,
20100706,REM,13824,18796,Q,
20100707,REM,10169,12084,Q,
20100708,REM,3079,5815,Q,
20100709,REM,5663,10635,Q,
20110804,REM,154268,271381,,8846.0
