,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KNSY,3138,6438,Q,
20100105,KNSY,2735,11434,Q,
20100106,KNSY,3100,7894,Q,
20100107,KNSY,7080,9980,Q,
20100108,KNSY,720,2599,Q,
20100111,KNSY,4620,10860,Q,
20100112,KNSY,23808,65841,Q,
20100113,KNSY,200,26332,Q,
20100114,KNSY,100,14330,Q,
20100115,KNSY,11700,139866,Q,
20100119,KNSY,3825,116668,Q,
20100120,KNSY,5425,24394,Q,
20100121,KNSY,5000,18843,Q,
20100122,KNSY,3377,9127,Q,
20100125,KNSY,2000,15131,Q,
20100126,KNSY,4100,28605,Q,
20100127,KNSY,5800,27942,Q,
20100128,KNSY,22127,37799,Q,
20100129,KNSY,10235,23535,Q,
20100201,KNSY,5793,77144,Q,
20100202,KNSY,3143,26593,Q,
20100203,KNSY,1615,9925,Q,
20100204,KNSY,1600,13400,Q,
20100205,KNSY,44881,173803,Q,
20100208,KNSY,2425,27136,Q,
20100209,KNSY,8950,89024,Q,
20100210,KNSY,7277,15577,Q,
20100211,KNSY,3437,6997,Q,
20100212,KNSY,8266,15478,Q,
20100216,KNSY,2117,9542,Q,
20100217,KNSY,2300,7710,Q,
20100218,KNSY,1404,6279,Q,
20100219,KNSY,2288,15482,Q,
20100222,KNSY,1531,9258,Q,
20100223,KNSY,2700,11516,Q,
20100224,KNSY,491,2829,Q,
20100225,KNSY,1811,16011,Q,
20100226,KNSY,2300,5533,Q,
20100301,KNSY,7136,17236,Q,
20100302,KNSY,3516,7863,Q,
20100303,KNSY,3807,9893,Q,
20100304,KNSY,6300,10950,Q,
20100305,KNSY,4583,12678,Q,
20100308,KNSY,5844,9817,Q,
20100309,KNSY,3620,32136,Q,
20100310,KNSY,2813,40314,Q,
20100311,KNSY,5438,27607,Q,
20100312,KNSY,5462,23102,Q,
20100315,KNSY,14611,68497,Q,
20100316,KNSY,1167,13145,Q,
20100317,KNSY,800,16682,Q,
20100318,KNSY,16233,19103,Q,
20100319,KNSY,2200,8839,Q,
20100322,KNSY,6777,13813,Q,
20100323,KNSY,5495,10145,Q,
20100324,KNSY,19155,21255,Q,
20100325,KNSY,5758,13505,Q,
20100326,KNSY,4000,6753,Q,
20100329,KNSY,3329,7236,Q,
20100330,KNSY,5711,15323,Q,
20100331,KNSY,2700,7259,Q,
20100401,KNSY,15786,21834,Q,
20100405,KNSY,20687,29127,Q,
20100406,KNSY,25840,34125,Q,
20100407,KNSY,19599,34022,Q,
20100408,KNSY,12414,36667,Q,
20100409,KNSY,14900,24217,Q,
20100412,KNSY,8781,42330,Q,
20100413,KNSY,5800,19721,Q,
20100414,KNSY,12185,31335,Q,
20100415,KNSY,12199,37905,Q,
20100416,KNSY,6958,41526,Q,
20100419,KNSY,10369,33919,Q,
20100420,KNSY,11030,26995,Q,
20100421,KNSY,16970,28577,Q,
20100422,KNSY,47438,85813,Q,
20100423,KNSY,26075,35374,Q,
20100426,KNSY,17414,29546,Q,
20100427,KNSY,10974,28563,Q,
20100428,KNSY,15594,25288,Q,
20100429,KNSY,34696,39969,Q,
20100430,KNSY,14812,28488,Q,
20100503,KNSY,3001,5801,Q,
20100504,KNSY,5927,11927,Q,
20100510,KNSY,4946,6646,Q,
20100511,KNSY,45162,55542,Q,
20100512,KNSY,5385,13638,Q,
20100513,KNSY,3900,6900,Q,
20100517,KNSY,7130,16938,Q,
20100518,KNSY,8433,15738,Q,
20100519,KNSY,3600,6456,Q,
20100520,KNSY,1100,5598,Q,
20100521,KNSY,8078,13912,Q,
20100524,KNSY,6255,15828,Q,
20100525,KNSY,4500,38933,Q,
20100526,KNSY,9366,21025,Q,
20100527,KNSY,3230,8409,Q,
20100528,KNSY,1622,3922,Q,
20100601,KNSY,3743,9408,Q,
20100602,KNSY,3696,6348,Q,
20100603,KNSY,3417,7972,Q,
20100604,KNSY,5782,12519,Q,
20100607,KNSY,20327,30697,Q,
20100608,KNSY,25337,33999,Q,
20100609,KNSY,13033,15630,Q,
20100610,KNSY,42606,45413,Q,
20100611,KNSY,25608,29308,Q,
20100614,KNSY,21200,45215,Q,
20100615,KNSY,5677,9215,Q,
20100616,KNSY,28000,41296,Q,
20100617,KNSY,2000,6075,Q,
20100618,KNSY,6990,14156,Q,
20100621,KNSY,40765,51352,Q,
20100622,KNSY,6803,13203,Q,
20100623,KNSY,1200,3122,Q,
20100624,KNSY,12534,26384,Q,
20100625,KNSY,11867,15216,Q,
20100628,KNSY,9140,17580,Q,
20100629,KNSY,12708,217308,Q,
20100630,KNSY,6519,23819,Q,
20100701,KNSY,5781,27281,Q,
20100702,KNSY,3779,9679,Q,
20100706,KNSY,19600,31952,Q,
20100707,KNSY,14384,39099,Q,
20100708,KNSY,5338,23744,Q,
20100709,KNSY,5421,38221,Q,
20110804,KNSY,1932,6315,,0.0
