,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ARSD,1560,17579,Q,
20100105,ARSD,1160,7060,Q,
20100106,ARSD,2100,5850,Q,
20100107,ARSD,3160,7686,Q,
20100108,ARSD,2800,6640,Q,
20100111,ARSD,4810,19570,Q,
20100114,ARSD,600,1200,Q,
20100119,ARSD,200,1593,Q,
20100120,ARSD,2155,44885,Q,
20100121,ARSD,1500,2700,Q,
20100125,ARSD,2657,7468,Q,
20100127,ARSD,6918,28257,Q,
20100128,ARSD,2139,31578,Q,
20100129,ARSD,2900,5739,Q,
20100201,ARSD,15036,34786,Q,
20100202,ARSD,1094,8594,Q,
20100203,ARSD,1100,7930,Q,
20100204,ARSD,1800,8930,Q,
20100205,ARSD,2400,12420,Q,
20100208,ARSD,1300,7100,Q,
20100209,ARSD,6551,26749,Q,
20100210,ARSD,2000,8214,Q,
20100211,ARSD,8200,25717,Q,
20100212,ARSD,543,2343,Q,
20100216,ARSD,9470,22840,Q,
20100217,ARSD,8000,13992,Q,
20100218,ARSD,10648,17273,Q,
20100219,ARSD,5600,11040,Q,
20100222,ARSD,12283,20059,Q,
20100224,ARSD,400,2858,Q,
20100225,ARSD,1375,3000,Q,
20100226,ARSD,2050,9300,Q,
20100301,ARSD,5075,17730,Q,
20100302,ARSD,1000,9100,Q,
20100303,ARSD,750,2950,Q,
20100305,ARSD,5876,16476,Q,
20100308,ARSD,3800,17396,Q,
20100310,ARSD,7092,19717,Q,
20100311,ARSD,10373,36949,Q,
20100312,ARSD,2300,8650,Q,
20100315,ARSD,8216,32936,Q,
20100316,ARSD,10904,23961,Q,
20100317,ARSD,6920,57490,Q,
20100318,ARSD,6108,26723,Q,
20100319,ARSD,600,6561,Q,
20100322,ARSD,16600,36421,Q,
20100323,ARSD,5142,31300,Q,
20100324,ARSD,4295,12890,Q,
20100325,ARSD,2500,7000,Q,
20100329,ARSD,4471,9515,Q,
20100401,ARSD,9820,16670,Q,
20100405,ARSD,19503,27184,Q,
20100406,ARSD,12800,18562,Q,
20100407,ARSD,1900,6998,Q,
20100408,ARSD,200,817,Q,
20100409,ARSD,100,3307,Q,
20100412,ARSD,2200,6255,Q,
20100413,ARSD,2262,3796,Q,
20100414,ARSD,3054,10850,Q,
20100415,ARSD,1900,5689,Q,
20100416,ARSD,380,3580,Q,
20100419,ARSD,21444,23755,Q,
20100420,ARSD,6000,18733,Q,
20100421,ARSD,17200,29404,Q,
20100422,ARSD,2430,7494,Q,
20100423,ARSD,1280,3100,Q,
20100426,ARSD,500,2137,Q,
20100427,ARSD,5972,8513,Q,
20100429,ARSD,1100,2700,Q,
20100503,ARSD,322,3110,Q,
20100504,ARSD,200,3337,Q,
20100510,ARSD,2200,7492,Q,
20100511,ARSD,9031,96531,Q,
20100512,ARSD,6800,15900,Q,
20100517,ARSD,3195,10420,Q,
20100518,ARSD,900,3200,Q,
20100520,ARSD,5315,22332,Q,
20100521,ARSD,5692,9142,Q,
20100524,ARSD,300,1095,Q,
20100525,ARSD,4561,10061,Q,
20100526,ARSD,2500,11094,Q,
20100527,ARSD,100,1100,Q,
20100601,ARSD,6626,9126,Q,
20100602,ARSD,100,100,Q,
20100603,ARSD,1100,1900,Q,
20100604,ARSD,1400,3700,Q,
20100607,ARSD,5200,8333,Q,
20100608,ARSD,1190,2442,Q,
20100609,ARSD,162,1362,Q,
20100611,ARSD,1500,2669,Q,
20100614,ARSD,900,4398,Q,
20100615,ARSD,500,900,Q,
20100617,ARSD,320,420,Q,
20100618,ARSD,4000,5150,Q,
20100621,ARSD,2317,5659,Q,
20100628,ARSD,500,1929,Q,
20100629,ARSD,1000,1400,Q,
20100630,ARSD,6358,12058,Q,
20100701,ARSD,400,1700,Q,
20100702,ARSD,100,6707,Q,
20100706,ARSD,200,1200,Q,
20100707,ARSD,100,2550,Q,
20100709,ARSD,200,2400,Q,
20110804,ARSD,3000,4650,,0.0
