,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TI,20110,48631,Q,
20100105,TI,8577,51038,Q,
20100106,TI,2812,34263,Q,
20100107,TI,2873,28248,Q,
20100108,TI,5386,1027886,Q,
20100111,TI,5754,1035730,Q,
20100112,TI,7785,429031,Q,
20100113,TI,21739,618456,Q,
20100114,TI,11374,1052810,Q,
20100115,TI,23595,1356407,Q,
20100119,TI,17286,55527,Q,
20100120,TI,21674,62396,Q,
20100121,TI,8664,37778,Q,
20100122,TI,114285,142772,Q,
20100125,TI,19051,64981,Q,
20100126,TI,8586,33762,Q,
20100127,TI,8595,42910,Q,
20100128,TI,14756,88589,Q,
20100129,TI,32764,83628,Q,
20100201,TI,13965,48360,Q,
20100202,TI,30454,86723,Q,
20100203,TI,12006,35448,Q,
20100204,TI,16075,53268,Q,
20100205,TI,10181,58681,Q,
20100208,TI,8170,51648,Q,
20100209,TI,38797,80982,Q,
20100210,TI,19888,41841,Q,
20100211,TI,9472,37963,Q,
20100212,TI,1900,23349,Q,
20100216,TI,4130,39583,Q,
20100217,TI,2370,33308,Q,
20100218,TI,11988,49345,Q,
20100219,TI,3064,42888,Q,
20100222,TI,7496,45024,Q,
20100223,TI,5400,30531,Q,
20100224,TI,2919,33661,Q,
20100225,TI,15621,57903,Q,
20100226,TI,9940,40135,Q,
20100301,TI,3205,39612,Q,
20100302,TI,5051,29940,Q,
20100303,TI,6044,37654,Q,
20100304,TI,3300,39016,Q,
20100305,TI,3840,31558,Q,
20100308,TI,3800,35474,Q,
20100309,TI,2687,36658,Q,
20100310,TI,1817,27451,Q,
20100311,TI,3262,39866,Q,
20100312,TI,4128,31988,Q,
20100315,TI,3172,33104,Q,
20100316,TI,4426,26665,Q,
20100317,TI,5397,30023,Q,
20100318,TI,13103,85415,Q,
20100319,TI,4571,35438,Q,
20100322,TI,1075,27190,Q,
20100323,TI,4355,22742,Q,
20100324,TI,5822,56094,Q,
20100325,TI,8208,48982,Q,
20100326,TI,2744,33719,Q,
20100329,TI,4946,32614,Q,
20100330,TI,2698,33952,Q,
20100331,TI,8623,44438,Q,
20100401,TI,13098,40794,Q,
20100405,TI,1624,33528,Q,
20100406,TI,6186,29620,Q,
20100407,TI,15272,45781,Q,
20100408,TI,3720,29645,Q,
20100409,TI,2414,36367,Q,
20100412,TI,12362,62021,Q,
20100413,TI,16785,49396,Q,
20100414,TI,22932,47798,Q,
20100415,TI,14526,64258,Q,
20100416,TI,8199,37014,Q,
20100419,TI,4363,37421,Q,
20100420,TI,5475,35847,Q,
20100421,TI,6680,27027,Q,
20100422,TI,22019,55975,Q,
20100423,TI,3631,24591,Q,
20100426,TI,8902,41899,Q,
20100427,TI,32090,97829,Q,
20100428,TI,29844,93234,Q,
20100429,TI,5459,59041,Q,
20100430,TI,6405,46221,Q,
20100503,TI,8137,42747,Q,
20100504,TI,7220,43708,Q,
20100510,TI,15563,77053,Q,
20100511,TI,10656,71441,Q,
20100512,TI,8248,67563,Q,
20100513,TI,9108,63494,Q,
20100517,TI,22521,127655,Q,
20100518,TI,18307,57869,Q,
20100519,TI,13133,77524,Q,
20100520,TI,10165,53061,Q,
20100521,TI,22568,84754,Q,
20100524,TI,8270,56153,Q,
20100525,TI,16119,80746,Q,
20100526,TI,11269,61037,Q,
20100527,TI,11187,62152,Q,
20100528,TI,22370,72452,Q,
20100601,TI,33165,65861,Q,
20100602,TI,19314,64498,Q,
20100603,TI,7528,39065,Q,
20100604,TI,11398,68099,Q,
20100607,TI,20558,55967,Q,
20100608,TI,23273,59195,Q,
20100609,TI,8285,43801,Q,
20100610,TI,3881,29311,Q,
20100611,TI,5199,56404,Q,
20100614,TI,10664,30503,Q,
20100615,TI,19513,61848,Q,
20100616,TI,12227,41222,Q,
20100617,TI,8200,34947,Q,
20100618,TI,9117,315681,Q,
20100621,TI,10247,34982,Q,
20100622,TI,18770,41550,Q,
20100623,TI,22428,56985,Q,
20100624,TI,20952,63240,Q,
20100625,TI,8970,45053,Q,
20100628,TI,6120,32245,Q,
20100629,TI,16530,47160,Q,
20100630,TI,7689,50484,Q,
20100701,TI,8974,51711,Q,
20100702,TI,5940,38682,Q,
20100706,TI,19601,47622,Q,
20100707,TI,11626,37965,Q,
20100708,TI,13224,37325,Q,
20100709,TI,9602,41547,Q,
20110804,TI,91650,142712,,0.0
