,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SDY,50053,79079,Q,
20100105,SDY,44493,85349,Q,
20100106,SDY,45863,64675,Q,
20100107,SDY,38575,135900,Q,
20100108,SDY,68574,101275,Q,
20100111,SDY,52165,71731,Q,
20100112,SDY,63665,90691,Q,
20100113,SDY,65318,471552,Q,
20100114,SDY,60324,84794,Q,
20100115,SDY,79768,129964,Q,
20100119,SDY,89476,131535,Q,
20100120,SDY,73863,101597,Q,
20100121,SDY,65106,159110,Q,
20100122,SDY,59935,153278,Q,
20100125,SDY,70632,112261,Q,
20100126,SDY,60005,98172,Q,
20100127,SDY,69138,97752,Q,
20100128,SDY,76828,111358,Q,
20100129,SDY,86217,134824,Q,
20100201,SDY,69710,96682,Q,
20100202,SDY,64398,80424,Q,
20100203,SDY,51578,92091,Q,
20100204,SDY,112976,195215,Q,
20100205,SDY,105360,224514,Q,
20100208,SDY,39971,65460,Q,
20100209,SDY,83943,152585,Q,
20100210,SDY,57180,92425,Q,
20100211,SDY,57669,80386,Q,
20100212,SDY,64701,90498,Q,
20100216,SDY,84164,114103,Q,
20100217,SDY,53982,88702,Q,
20100218,SDY,479730,509697,Q,
20100219,SDY,65294,82940,Q,
20100222,SDY,79920,97171,Q,
20100223,SDY,88656,137116,Q,
20100224,SDY,64366,92124,Q,
20100225,SDY,211300,277444,Q,
20100226,SDY,95715,115088,Q,
20100301,SDY,67350,82532,Q,
20100302,SDY,152339,177452,Q,
20100303,SDY,111687,144464,Q,
20100304,SDY,1458462,1501094,Q,
20100305,SDY,515463,564542,Q,
20100308,SDY,81838,133772,Q,
20100309,SDY,99392,134323,Q,
20100310,SDY,104237,133418,Q,
20100311,SDY,60223,97205,Q,
20100312,SDY,69280,87004,Q,
20100315,SDY,107556,123833,Q,
20100316,SDY,88070,102425,Q,
20100317,SDY,254444,278648,Q,
20100318,SDY,59695,85586,Q,
20100319,SDY,57976,100188,Q,
20100322,SDY,59706,81077,Q,
20100323,SDY,104691,148714,Q,
20100324,SDY,63959,86119,Q,
20100325,SDY,58125,83130,Q,
20100326,SDY,71185,98967,Q,
20100329,SDY,61769,156283,Q,
20100330,SDY,86728,122758,Q,
20100331,SDY,90024,129226,Q,
20100401,SDY,79384,129262,Q,
20100405,SDY,100828,219421,Q,
20100406,SDY,100755,140016,Q,
20100407,SDY,187522,232241,Q,
20100408,SDY,206644,293946,Q,
20100409,SDY,160071,204331,Q,
20100412,SDY,76334,151516,Q,
20100413,SDY,108646,159227,Q,
20100414,SDY,115850,168122,Q,
20100415,SDY,103725,155741,Q,
20100416,SDY,107627,201415,Q,
20100419,SDY,89370,120205,Q,
20100420,SDY,126550,186833,Q,
20100421,SDY,138654,177976,Q,
20100422,SDY,116064,150252,Q,
20100423,SDY,82570,124150,Q,
20100426,SDY,98661,162345,Q,
20100427,SDY,95309,160613,Q,
20100428,SDY,69303,109095,Q,
20100429,SDY,82676,130268,Q,
20100430,SDY,113636,164515,Q,
20100503,SDY,62599,109882,Q,
20100504,SDY,132479,207450,Q,
20100510,SDY,143294,209823,Q,
20100511,SDY,189835,260280,Q,
20100512,SDY,156942,194781,Q,
20100513,SDY,74342,104258,Q,
20100517,SDY,71724,144806,Q,
20100518,SDY,107263,161332,Q,
20100519,SDY,84107,158098,Q,
20100520,SDY,140264,312594,Q,
20100521,SDY,144508,255954,Q,
20100524,SDY,67963,105571,Q,
20100525,SDY,167858,300704,Q,
20100526,SDY,112492,161676,Q,
20100527,SDY,129838,184446,Q,
20100528,SDY,92041,126766,Q,
20100601,SDY,66561,200804,Q,
20100602,SDY,84681,146865,Q,
20100603,SDY,69130,123496,Q,
20100604,SDY,82776,146744,Q,
20100607,SDY,74604,144690,Q,
20100608,SDY,80602,160288,Q,
20100609,SDY,90185,159960,Q,
20100610,SDY,96773,138432,Q,
20100611,SDY,67128,106030,Q,
20100614,SDY,252939,382681,Q,
20100615,SDY,84856,112219,Q,
20100616,SDY,90130,150439,Q,
20100617,SDY,82238,141723,Q,
20100618,SDY,123641,151260,Q,
20100621,SDY,76401,107212,Q,
20100622,SDY,126733,156831,Q,
20100623,SDY,80900,220348,Q,
20100624,SDY,63476,115928,Q,
20100625,SDY,97486,176751,Q,
20100628,SDY,53854,85591,Q,
20100629,SDY,121165,203415,Q,
20100630,SDY,110868,216909,Q,
20100701,SDY,117448,231804,Q,
20100702,SDY,123598,211864,Q,
20100706,SDY,114562,191058,Q,
20100707,SDY,71450,127527,Q,
20100708,SDY,78820,123764,Q,
20100709,SDY,288666,345993,Q,
20110804,SDY,434524,1065919,,21087.0
