,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WPPGY,1659,10684,Q,
20100105,WPPGY,5227,10744,Q,
20100106,WPPGY,1460,7286,Q,
20100107,WPPGY,372,5977,Q,
20100108,WPPGY,2503,7850,Q,
20100111,WPPGY,1190,5614,Q,
20100112,WPPGY,2077,6876,Q,
20100113,WPPGY,2129,5865,Q,
20100114,WPPGY,2800,5983,Q,
20100115,WPPGY,2446,9455,Q,
20100119,WPPGY,3559,7495,Q,
20100120,WPPGY,2794,4588,Q,
20100121,WPPGY,2658,6011,Q,
20100122,WPPGY,11342,23401,Q,
20100125,WPPGY,8088,23133,Q,
20100126,WPPGY,1781,4252,Q,
20100127,WPPGY,1728,8719,Q,
20100128,WPPGY,5428,19864,Q,
20100129,WPPGY,3422,11744,Q,
20100201,WPPGY,4490,13072,Q,
20100202,WPPGY,2673,7227,Q,
20100203,WPPGY,2030,7013,Q,
20100204,WPPGY,1662,6639,Q,
20100205,WPPGY,3157,11918,Q,
20100208,WPPGY,2994,17385,Q,
20100209,WPPGY,3107,7835,Q,
20100210,WPPGY,5321,142738,Q,
20100211,WPPGY,3644,129110,Q,
20100212,WPPGY,959,53261,Q,
20100216,WPPGY,2725,9937,Q,
20100217,WPPGY,1051,10160,Q,
20100218,WPPGY,1036,6256,Q,
20100219,WPPGY,2909,8451,Q,
20100222,WPPGY,1047,3841,Q,
20100223,WPPGY,1708,8789,Q,
20100224,WPPGY,1774,8748,Q,
20100225,WPPGY,1735,5105,Q,
20100226,WPPGY,942,10236,Q,
20100301,WPPGY,18949,106258,Q,
20100302,WPPGY,1001,6312,Q,
20100303,WPPGY,1049,6498,Q,
20100304,WPPGY,2236,8261,Q,
20100305,WPPGY,2292,9631,Q,
20100308,WPPGY,1807,8057,Q,
20100309,WPPGY,1090,9409,Q,
20100310,WPPGY,1959,10241,Q,
20100311,WPPGY,1415,13834,Q,
20100312,WPPGY,927,8900,Q,
20100315,WPPGY,7008,22115,Q,
20100316,WPPGY,17510,58075,Q,
20100317,WPPGY,2227,18768,Q,
20100318,WPPGY,3099,127361,Q,
20100319,WPPGY,6002,11995,Q,
20100322,WPPGY,210,5859,Q,
20100323,WPPGY,892,3892,Q,
20100324,WPPGY,2465,9569,Q,
20100325,WPPGY,1879,13322,Q,
20100326,WPPGY,1834,14078,Q,
20100329,WPPGY,1601,20833,Q,
20100330,WPPGY,5289,10262,Q,
20100331,WPPGY,3226,19074,Q,
20100401,WPPGY,5037,53706,Q,
20100405,WPPGY,4861,43624,Q,
20100406,WPPGY,9217,137064,Q,
20100407,WPPGY,3052,13530,Q,
20100408,WPPGY,3128,45963,Q,
20100409,WPPGY,5958,11223,Q,
20100412,WPPGY,4102,7424,Q,
20100413,WPPGY,1294,6948,Q,
20100414,WPPGY,4370,18905,Q,
20100415,WPPGY,1521,17801,Q,
20100416,WPPGY,5207,11807,Q,
20100419,WPPGY,3690,8463,Q,
20100420,WPPGY,3700,9591,Q,
20100421,WPPGY,9711,24613,Q,
20100422,WPPGY,7180,16646,Q,
20100423,WPPGY,12003,19493,Q,
20100426,WPPGY,4396,9972,Q,
20100427,WPPGY,11194,18195,Q,
20100428,WPPGY,12164,28171,Q,
20100429,WPPGY,8096,50235,Q,
20100430,WPPGY,6651,13686,Q,
20100503,WPPGY,2855,9985,Q,
20100504,WPPGY,5939,38660,Q,
20100510,WPPGY,7561,22092,Q,
20100511,WPPGY,5942,63593,Q,
20100512,WPPGY,61193,91793,Q,
20100513,WPPGY,5416,97777,Q,
20100517,WPPGY,3731,16977,Q,
20100518,WPPGY,2888,27674,Q,
20100519,WPPGY,4369,51079,Q,
20100520,WPPGY,7461,20495,Q,
20100521,WPPGY,3505,14198,Q,
20100524,WPPGY,2154,11095,Q,
20100525,WPPGY,4572,12636,Q,
20100526,WPPGY,10869,16888,Q,
20100527,WPPGY,6568,12327,Q,
20100528,WPPGY,3678,11543,Q,
20100601,WPPGY,9534,17723,Q,
20100602,WPPGY,6703,13671,Q,
20100603,WPPGY,3831,11427,Q,
20100604,WPPGY,5086,8907,Q,
20100607,WPPGY,36340,40866,Q,
20100608,WPPGY,35706,66047,Q,
20100609,WPPGY,8759,11523,Q,
20100610,WPPGY,30305,32687,Q,
20100611,WPPGY,141076,204486,Q,
20100614,WPPGY,4055,6550,Q,
20100615,WPPGY,9537,12235,Q,
20100616,WPPGY,3736,5463,Q,
20100617,WPPGY,2878,24323,Q,
20100618,WPPGY,2256,5307,Q,
20100621,WPPGY,2180,4706,Q,
20100622,WPPGY,5751,11640,Q,
20100623,WPPGY,3630,6178,Q,
20100624,WPPGY,2203,7193,Q,
20100625,WPPGY,1293,9361,Q,
20100628,WPPGY,700,6145,Q,
20100629,WPPGY,2444,11488,Q,
20100630,WPPGY,1640,4321,Q,
20100701,WPPGY,26177,56276,Q,
20100702,WPPGY,3042,6490,Q,
20100706,WPPGY,3971,6367,Q,
20100707,WPPGY,3722,9179,Q,
20100708,WPPGY,2298,8474,Q,
20100709,WPPGY,786,4763,Q,
20110804,WPPGY,1919,33604,,0.0
