,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCOI,15130,154380,Q,
20100105,CCOI,15636,269346,Q,
20100106,CCOI,20372,219407,Q,
20100107,CCOI,17537,60869,Q,
20100108,CCOI,27691,118346,Q,
20100111,CCOI,64492,312444,Q,
20100112,CCOI,51334,256362,Q,
20100113,CCOI,48953,209530,Q,
20100114,CCOI,112893,453357,Q,
20100115,CCOI,28387,72398,Q,
20100119,CCOI,22232,53838,Q,
20100120,CCOI,22737,43768,Q,
20100121,CCOI,51030,105687,Q,
20100122,CCOI,248908,592392,Q,
20100125,CCOI,156047,227730,Q,
20100126,CCOI,76229,170641,Q,
20100127,CCOI,34082,111530,Q,
20100128,CCOI,51835,306203,Q,
20100129,CCOI,32182,167619,Q,
20100201,CCOI,78464,230979,Q,
20100202,CCOI,30205,159271,Q,
20100203,CCOI,28976,94370,Q,
20100204,CCOI,79567,146233,Q,
20100205,CCOI,46767,104827,Q,
20100208,CCOI,89477,134170,Q,
20100209,CCOI,74170,184073,Q,
20100210,CCOI,58788,82392,Q,
20100211,CCOI,36113,62987,Q,
20100212,CCOI,15410,59463,Q,
20100216,CCOI,12452,39839,Q,
20100217,CCOI,27764,71397,Q,
20100218,CCOI,49247,68990,Q,
20100219,CCOI,42756,53458,Q,
20100222,CCOI,36525,61113,Q,
20100223,CCOI,63756,1263403,Q,
20100224,CCOI,117828,260147,Q,
20100225,CCOI,58308,330366,Q,
20100226,CCOI,21690,168183,Q,
20100301,CCOI,173647,751373,Q,
20100302,CCOI,153116,288798,Q,
20100303,CCOI,57532,134994,Q,
20100304,CCOI,42966,78584,Q,
20100305,CCOI,107535,241383,Q,
20100308,CCOI,90576,170634,Q,
20100309,CCOI,64689,175457,Q,
20100310,CCOI,37357,63017,Q,
20100311,CCOI,24985,68867,Q,
20100312,CCOI,30473,62171,Q,
20100315,CCOI,23718,44109,Q,
20100316,CCOI,21818,40238,Q,
20100317,CCOI,5692,21758,Q,
20100318,CCOI,12900,58993,Q,
20100319,CCOI,11500,37369,Q,
20100322,CCOI,16925,25223,Q,
20100323,CCOI,11490,21290,Q,
20100324,CCOI,16628,29250,Q,
20100325,CCOI,13507,34959,Q,
20100326,CCOI,33389,71275,Q,
20100329,CCOI,9595,41178,Q,
20100330,CCOI,8982,33147,Q,
20100331,CCOI,23219,83426,Q,
20100401,CCOI,496050,1934347,Q,
20100405,CCOI,148173,180215,Q,
20100406,CCOI,50109,77686,Q,
20100407,CCOI,134274,162289,Q,
20100408,CCOI,91474,110045,Q,
20100409,CCOI,213286,246986,Q,
20100412,CCOI,186102,254511,Q,
20100413,CCOI,129506,177081,Q,
20100414,CCOI,52434,107959,Q,
20100415,CCOI,114640,142972,Q,
20100416,CCOI,57163,101388,Q,
20100419,CCOI,14372,35126,Q,
20100420,CCOI,216981,233429,Q,
20100421,CCOI,65837,75773,Q,
20100422,CCOI,111676,161737,Q,
20100423,CCOI,168736,184911,Q,
20100426,CCOI,129532,159709,Q,
20100427,CCOI,6860,47518,Q,
20100428,CCOI,5296,39839,Q,
20100429,CCOI,46780,78837,Q,
20100430,CCOI,21983,55112,Q,
20100503,CCOI,109832,126497,Q,
20100504,CCOI,13965,43642,Q,
20100510,CCOI,20253,407710,Q,
20100511,CCOI,5910,114152,Q,
20100512,CCOI,32900,162073,Q,
20100513,CCOI,13715,61565,Q,
20100517,CCOI,18312,58882,Q,
20100518,CCOI,73962,260610,Q,
20100519,CCOI,265175,594621,Q,
20100520,CCOI,69100,393558,Q,
20100521,CCOI,48902,168828,Q,
20100524,CCOI,21278,170977,Q,
20100525,CCOI,29742,71070,Q,
20100526,CCOI,12343,92554,Q,
20100527,CCOI,20400,168954,Q,
20100528,CCOI,9444,65164,Q,
20100601,CCOI,18200,112978,Q,
20100602,CCOI,13046,37065,Q,
20100603,CCOI,3517,39647,Q,
20100604,CCOI,14881,30458,Q,
20100607,CCOI,11900,55442,Q,
20100608,CCOI,33880,184232,Q,
20100609,CCOI,38635,130719,Q,
20100610,CCOI,27234,92922,Q,
20100611,CCOI,27731,179344,Q,
20100614,CCOI,34950,100169,Q,
20100615,CCOI,11888,128890,Q,
20100616,CCOI,7214,17714,Q,
20100617,CCOI,10062,27782,Q,
20100618,CCOI,6350,36688,Q,
20100621,CCOI,10600,33811,Q,
20100622,CCOI,7231,22381,Q,
20100623,CCOI,18296,29862,Q,
20100624,CCOI,15027,27728,Q,
20100625,CCOI,41550,89475,Q,
20100628,CCOI,7979,54067,Q,
20100629,CCOI,21590,53398,Q,
20100630,CCOI,13870,38548,Q,
20100701,CCOI,66823,308636,Q,
20100702,CCOI,35688,162571,Q,
20100706,CCOI,6650,43040,Q,
20100707,CCOI,7040,110115,Q,
20100708,CCOI,10100,83022,Q,
20100709,CCOI,10040,26621,Q,
20110804,CCOI,23513,69435,,0.0
