,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NLST,183096,491048,Q,
20100105,NLST,163380,434189,Q,
20100106,NLST,1567329,3972428,Q,
20100107,NLST,361254,1064864,Q,
20100108,NLST,96212,415921,Q,
20100111,NLST,105324,497865,Q,
20100112,NLST,373489,886281,Q,
20100113,NLST,325659,875052,Q,
20100114,NLST,180720,563323,Q,
20100115,NLST,173384,938104,Q,
20100119,NLST,375020,1099858,Q,
20100120,NLST,103031,381984,Q,
20100121,NLST,166703,718089,Q,
20100122,NLST,187518,904474,Q,
20100125,NLST,237012,1157773,Q,
20100126,NLST,601681,1492701,Q,
20100127,NLST,101420,333051,Q,
20100128,NLST,1506465,3219022,Q,
20100129,NLST,179151,629366,Q,
20100201,NLST,100890,523254,Q,
20100202,NLST,126409,451182,Q,
20100203,NLST,50348,196225,Q,
20100204,NLST,46264,311831,Q,
20100205,NLST,94489,320153,Q,
20100208,NLST,141721,337848,Q,
20100209,NLST,108168,284795,Q,
20100210,NLST,64650,210312,Q,
20100211,NLST,65006,207497,Q,
20100212,NLST,15412,144005,Q,
20100216,NLST,487758,1109110,Q,
20100217,NLST,558760,1334702,Q,
20100218,NLST,133841,386716,Q,
20100219,NLST,144298,444581,Q,
20100222,NLST,114889,446757,Q,
20100223,NLST,52284,186133,Q,
20100224,NLST,49297,215242,Q,
20100225,NLST,114781,374741,Q,
20100226,NLST,88724,157248,Q,
20100301,NLST,69219,149168,Q,
20100302,NLST,424132,936154,Q,
20100303,NLST,629543,1439603,Q,
20100304,NLST,224244,436914,Q,
20100305,NLST,137391,351490,Q,
20100308,NLST,124325,350813,Q,
20100309,NLST,2343379,4763964,Q,
20100310,NLST,256662,817168,Q,
20100311,NLST,213546,585552,Q,
20100312,NLST,156512,439748,Q,
20100315,NLST,127158,405438,Q,
20100316,NLST,104270,305122,Q,
20100317,NLST,463914,812760,Q,
20100318,NLST,234785,809186,Q,
20100319,NLST,219078,882769,Q,
20100322,NLST,47719,183765,Q,
20100323,NLST,218953,455914,Q,
20100324,NLST,102162,313806,Q,
20100325,NLST,162134,363769,Q,
20100326,NLST,143365,304540,Q,
20100329,NLST,106771,322082,Q,
20100330,NLST,110147,271937,Q,
20100331,NLST,118595,302175,Q,
20100401,NLST,78159,157289,Q,
20100405,NLST,77313,181710,Q,
20100406,NLST,135102,286283,Q,
20100407,NLST,123110,384126,Q,
20100408,NLST,161326,387631,Q,
20100409,NLST,152972,337057,Q,
20100412,NLST,273034,718303,Q,
20100413,NLST,66453,260133,Q,
20100414,NLST,114664,326240,Q,
20100415,NLST,138403,470896,Q,
20100416,NLST,107559,306874,Q,
20100419,NLST,136792,442493,Q,
20100420,NLST,181922,714646,Q,
20100421,NLST,45235,196703,Q,
20100422,NLST,60350,204343,Q,
20100423,NLST,322761,617942,Q,
20100426,NLST,137417,366381,Q,
20100427,NLST,158879,308117,Q,
20100428,NLST,141836,285930,Q,
20100429,NLST,59122,160514,Q,
20100430,NLST,78482,275822,Q,
20100503,NLST,39660,183903,Q,
20100504,NLST,77963,422224,Q,
20100510,NLST,80544,180930,Q,
20100511,NLST,306449,629811,Q,
20100512,NLST,1008147,2493434,Q,
20100513,NLST,228210,920538,Q,
20100517,NLST,343130,817621,Q,
20100518,NLST,86308,352605,Q,
20100519,NLST,128737,533162,Q,
20100520,NLST,97214,422754,Q,
20100521,NLST,226907,720569,Q,
20100524,NLST,48063,295408,Q,
20100525,NLST,94216,524823,Q,
20100526,NLST,143026,324644,Q,
20100527,NLST,248152,609434,Q,
20100528,NLST,648897,1842607,Q,
20100601,NLST,126305,552199,Q,
20100602,NLST,98558,334808,Q,
20100603,NLST,67810,252485,Q,
20100604,NLST,97855,357370,Q,
20100607,NLST,141932,346330,Q,
20100608,NLST,99779,269466,Q,
20100609,NLST,91052,353837,Q,
20100610,NLST,59394,222622,Q,
20100611,NLST,515015,1305547,Q,
20100614,NLST,1890050,4649740,Q,
20100615,NLST,310587,1109741,Q,
20100616,NLST,516116,1200206,Q,
20100617,NLST,193116,530883,Q,
20100618,NLST,161624,461660,Q,
20100621,NLST,130470,416508,Q,
20100622,NLST,85655,332657,Q,
20100623,NLST,65407,243827,Q,
20100624,NLST,110311,280030,Q,
20100625,NLST,300597,668174,Q,
20100628,NLST,116488,355390,Q,
20100629,NLST,147455,459280,Q,
20100630,NLST,66911,339491,Q,
20100701,NLST,145108,397970,Q,
20100702,NLST,211189,491229,Q,
20100706,NLST,183958,535842,Q,
20100707,NLST,1252510,2835813,Q,
20100708,NLST,163869,688948,Q,
20100709,NLST,209613,381867,Q,
20110804,NLST,12200,55103,,0.0
