,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MFT,650,7669,Q,
20100105,MFT,400,2800,Q,
20100106,MFT,1400,5930,Q,
20100107,MFT,900,4250,Q,
20100108,MFT,3270,12779,Q,
20100111,MFT,3180,11190,Q,
20100112,MFT,6091,9544,Q,
20100113,MFT,2190,11014,Q,
20100115,MFT,2369,6236,Q,
20100120,MFT,8160,8774,Q,
20100121,MFT,3175,3475,Q,
20100122,MFT,2124,3252,Q,
20100125,MFT,4930,6707,Q,
20100126,MFT,6502,12213,Q,
20100127,MFT,1500,7856,Q,
20100128,MFT,2787,3787,Q,
20100129,MFT,900,3236,Q,
20100201,MFT,2300,4857,Q,
20100202,MFT,1000,4758,Q,
20100203,MFT,2400,7111,Q,
20100204,MFT,800,7992,Q,
20100205,MFT,10567,11745,Q,
20100208,MFT,3231,3956,Q,
20100209,MFT,3500,10867,Q,
20100210,MFT,2100,7161,Q,
20100211,MFT,6300,11747,Q,
20100212,MFT,2276,5376,Q,
20100216,MFT,3855,12118,Q,
20100217,MFT,2400,11850,Q,
20100218,MFT,2705,7095,Q,
20100219,MFT,300,10455,Q,
20100222,MFT,759,5085,Q,
20100223,MFT,3200,16915,Q,
20100224,MFT,2225,4250,Q,
20100225,MFT,800,4785,Q,
20100226,MFT,400,1518,Q,
20100301,MFT,1400,3292,Q,
20100302,MFT,4149,9694,Q,
20100303,MFT,2288,8307,Q,
20100304,MFT,1600,16243,Q,
20100305,MFT,2659,4039,Q,
20100308,MFT,1152,3904,Q,
20100309,MFT,4470,13990,Q,
20100310,MFT,850,2550,Q,
20100311,MFT,100,5492,Q,
20100312,MFT,3359,5739,Q,
20100315,MFT,22700,48675,Q,
20100316,MFT,300,4463,Q,
20100317,MFT,17735,26230,Q,
20100318,MFT,5900,14795,Q,
20100322,MFT,3100,7950,Q,
20100323,MFT,2438,7999,Q,
20100324,MFT,4900,12896,Q,
20100325,MFT,750,7675,Q,
20100326,MFT,1300,2978,Q,
20100329,MFT,7771,19791,Q,
20100330,MFT,1400,4914,Q,
20100331,MFT,556,5632,Q,
20100401,MFT,1911,7331,Q,
20100405,MFT,1300,6350,Q,
20100406,MFT,10000,34845,Q,
20100407,MFT,100,6466,Q,
20100408,MFT,2300,5500,Q,
20100412,MFT,276,4739,Q,
20100413,MFT,176,4069,Q,
20100415,MFT,100,5146,Q,
20100416,MFT,4585,15179,Q,
20100421,MFT,3635,7397,Q,
20100422,MFT,600,4288,Q,
20100423,MFT,6996,19545,Q,
20100426,MFT,500,18600,Q,
20100428,MFT,1598,8862,Q,
20100429,MFT,1100,8397,Q,
20100430,MFT,100,2000,Q,
20100503,MFT,15185,16135,Q,
20100504,MFT,2215,3715,Q,
20100510,MFT,2300,3400,Q,
20100511,MFT,15378,15778,Q,
20100512,MFT,6929,8339,Q,
20100513,MFT,4570,7024,Q,
20100517,MFT,1400,9226,Q,
20100518,MFT,900,4903,Q,
20100519,MFT,3480,4441,Q,
20100520,MFT,4118,6118,Q,
20100521,MFT,1650,11656,Q,
20100524,MFT,4305,10952,Q,
20100526,MFT,1293,4264,Q,
20100527,MFT,7365,9665,Q,
20100528,MFT,3800,12196,Q,
20100601,MFT,1400,7924,Q,
20100602,MFT,4775,5675,Q,
20100603,MFT,4800,8284,Q,
20100604,MFT,2400,6592,Q,
20100607,MFT,1207,5703,Q,
20100608,MFT,160,4248,Q,
20100609,MFT,1900,5713,Q,
20100610,MFT,400,3841,Q,
20100611,MFT,200,2085,Q,
20100614,MFT,2500,8639,Q,
20100615,MFT,4100,8225,Q,
20100616,MFT,1600,15568,Q,
20100617,MFT,2865,13384,Q,
20100618,MFT,500,13414,Q,
20100621,MFT,3000,9572,Q,
20100622,MFT,1100,1518,Q,
20100623,MFT,3717,5145,Q,
20100625,MFT,500,3398,Q,
20100629,MFT,3049,10459,Q,
20100630,MFT,1500,9641,Q,
20100701,MFT,3938,4038,Q,
20100702,MFT,1700,3900,Q,
20100706,MFT,2000,5300,Q,
20100707,MFT,9200,12647,Q,
20100708,MFT,1425,5137,Q,
20110804,MFT,2149,7437,,0.0
