,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LDR,1743,3846,Q,
20100105,LDR,1179,26431,Q,
20100106,LDR,6566,48500,Q,
20100107,LDR,4192,12084,Q,
20100108,LDR,2710,5259,Q,
20100111,LDR,3578,7176,Q,
20100112,LDR,3625,7687,Q,
20100113,LDR,1985,4553,Q,
20100114,LDR,2063,7638,Q,
20100115,LDR,2946,6181,Q,
20100119,LDR,3006,7356,Q,
20100120,LDR,6938,12482,Q,
20100121,LDR,1100,4374,Q,
20100122,LDR,4569,7634,Q,
20100125,LDR,2400,3200,Q,
20100126,LDR,8865,12232,Q,
20100127,LDR,5215,7750,Q,
20100128,LDR,5109,9312,Q,
20100129,LDR,1184,4039,Q,
20100201,LDR,4192,7543,Q,
20100202,LDR,2300,4215,Q,
20100203,LDR,2623,4862,Q,
20100204,LDR,1535,3035,Q,
20100205,LDR,3123,5132,Q,
20100208,LDR,5142,9234,Q,
20100209,LDR,1436,2944,Q,
20100210,LDR,2700,6813,Q,
20100211,LDR,2452,4760,Q,
20100212,LDR,3294,4118,Q,
20100216,LDR,3331,5831,Q,
20100217,LDR,2638,5919,Q,
20100218,LDR,1200,2900,Q,
20100219,LDR,1313,4413,Q,
20100222,LDR,1504,3448,Q,
20100223,LDR,1557,4209,Q,
20100224,LDR,1905,4024,Q,
20100225,LDR,3475,3900,Q,
20100226,LDR,3314,7328,Q,
20100301,LDR,2889,4033,Q,
20100302,LDR,5669,9337,Q,
20100303,LDR,4908,5508,Q,
20100304,LDR,2674,4009,Q,
20100305,LDR,1000,6163,Q,
20100308,LDR,1200,2436,Q,
20100309,LDR,15298,24824,Q,
20100310,LDR,2317,3987,Q,
20100311,LDR,980,1482,Q,
20100312,LDR,13061,14011,Q,
20100315,LDR,4314,6114,Q,
20100316,LDR,997,4352,Q,
20100317,LDR,2831,3331,Q,
20100318,LDR,3305,6102,Q,
20100319,LDR,1180,3516,Q,
20100322,LDR,1194,1694,Q,
20100323,LDR,6300,10649,Q,
20100324,LDR,2179,4239,Q,
20100325,LDR,2400,3799,Q,
20100326,LDR,400,1752,Q,
20100329,LDR,2906,7728,Q,
20100330,LDR,4237,7007,Q,
20100331,LDR,4164,5519,Q,
20100401,LDR,1800,4785,Q,
20100405,LDR,2010,3246,Q,
20100406,LDR,3889,6699,Q,
20100407,LDR,3712,5412,Q,
20100408,LDR,1928,6152,Q,
20100409,LDR,2764,5148,Q,
20100412,LDR,1600,2834,Q,
20100413,LDR,2731,12831,Q,
20100414,LDR,422,4696,Q,
20100415,LDR,387,2905,Q,
20100416,LDR,745,6338,Q,
20100419,LDR,228,5788,Q,
20100420,LDR,400,5015,Q,
20100421,LDR,2141,7670,Q,
20100422,LDR,1939,14813,Q,
20100423,LDR,600,3762,Q,
20100426,LDR,300,3128,Q,
20100427,LDR,300,4796,Q,
20100428,LDR,9960,14903,Q,
20100429,LDR,1793,5392,Q,
20100430,LDR,2355,7661,Q,
20100503,LDR,3400,5685,Q,
20100504,LDR,1718,7036,Q,
20100510,LDR,1903,6249,Q,
20100511,LDR,3790,4896,Q,
20100512,LDR,2117,4384,Q,
20100513,LDR,2770,3270,Q,
20100517,LDR,3674,6296,Q,
20100518,LDR,951,6222,Q,
20100519,LDR,3700,11544,Q,
20100520,LDR,3468,8951,Q,
20100521,LDR,3529,5374,Q,
20100524,LDR,1530,3991,Q,
20100525,LDR,2777,3656,Q,
20100526,LDR,3671,6228,Q,
20100527,LDR,2077,2965,Q,
20100528,LDR,2485,3785,Q,
20100601,LDR,2301,3901,Q,
20100602,LDR,1640,9168,Q,
20100603,LDR,1566,15201,Q,
20100604,LDR,3200,5501,Q,
20100607,LDR,2800,5391,Q,
20100608,LDR,1658,3200,Q,
20100609,LDR,3277,3879,Q,
20100610,LDR,1948,2988,Q,
20100611,LDR,2186,3610,Q,
20100614,LDR,1854,2289,Q,
20100615,LDR,4245,7469,Q,
20100616,LDR,2000,3287,Q,
20100617,LDR,2254,3704,Q,
20100618,LDR,3598,5937,Q,
20100621,LDR,3771,5071,Q,
20100622,LDR,2924,3524,Q,
20100623,LDR,1769,2369,Q,
20100624,LDR,1926,2451,Q,
20100625,LDR,2842,4142,Q,
20100628,LDR,2572,4298,Q,
20100629,LDR,3232,4132,Q,
20100630,LDR,5480,11880,Q,
20100701,LDR,5673,10499,Q,
20100702,LDR,3983,6183,Q,
20100706,LDR,1985,4387,Q,
20100707,LDR,1810,2310,Q,
20100708,LDR,2113,3850,Q,
20100709,LDR,900,1892,Q,
20110804,LDR,4425,11455,,0.0
