,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SKM,67345,149091,Q,
20100105,SKM,77178,175253,Q,
20100106,SKM,148549,665783,Q,
20100107,SKM,70696,181246,Q,
20100108,SKM,83780,300853,Q,
20100111,SKM,121544,204895,Q,
20100112,SKM,83873,262244,Q,
20100113,SKM,59042,167288,Q,
20100114,SKM,406738,983660,Q,
20100115,SKM,271860,527068,Q,
20100119,SKM,71704,182297,Q,
20100120,SKM,141291,390075,Q,
20100121,SKM,111038,240514,Q,
20100122,SKM,96517,321450,Q,
20100125,SKM,60507,293449,Q,
20100126,SKM,108161,233196,Q,
20100127,SKM,445253,801735,Q,
20100128,SKM,197930,399533,Q,
20100129,SKM,324575,620261,Q,
20100201,SKM,156730,329243,Q,
20100202,SKM,69448,281130,Q,
20100203,SKM,44168,181734,Q,
20100204,SKM,227918,558688,Q,
20100205,SKM,146145,250406,Q,
20100208,SKM,205243,344079,Q,
20100209,SKM,51449,111710,Q,
20100210,SKM,54912,182919,Q,
20100211,SKM,50605,166135,Q,
20100212,SKM,37339,169600,Q,
20100216,SKM,48417,168927,Q,
20100217,SKM,34670,149439,Q,
20100218,SKM,53100,135083,Q,
20100219,SKM,137531,282605,Q,
20100222,SKM,160449,310881,Q,
20100223,SKM,235042,401602,Q,
20100224,SKM,216163,514045,Q,
20100225,SKM,199032,293617,Q,
20100226,SKM,29919,107649,Q,
20100301,SKM,50857,149473,Q,
20100302,SKM,109452,406565,Q,
20100303,SKM,100368,166312,Q,
20100304,SKM,71867,162010,Q,
20100305,SKM,114824,452789,Q,
20100308,SKM,269110,546976,Q,
20100309,SKM,264221,636126,Q,
20100310,SKM,246056,563438,Q,
20100311,SKM,51287,110138,Q,
20100312,SKM,23651,76319,Q,
20100315,SKM,69525,268934,Q,
20100316,SKM,56307,184823,Q,
20100317,SKM,62504,168014,Q,
20100318,SKM,50655,233784,Q,
20100319,SKM,64727,314826,Q,
20100322,SKM,74216,158042,Q,
20100323,SKM,47843,134523,Q,
20100324,SKM,41952,133058,Q,
20100325,SKM,509099,981142,Q,
20100326,SKM,350528,715419,Q,
20100329,SKM,70668,216935,Q,
20100330,SKM,94479,260821,Q,
20100331,SKM,67053,172730,Q,
20100401,SKM,52381,124003,Q,
20100405,SKM,69504,144582,Q,
20100406,SKM,76538,232067,Q,
20100407,SKM,46642,108025,Q,
20100408,SKM,122948,230077,Q,
20100409,SKM,154166,227270,Q,
20100412,SKM,87989,177639,Q,
20100413,SKM,148353,589696,Q,
20100414,SKM,94279,186633,Q,
20100415,SKM,371018,640764,Q,
20100416,SKM,233982,643408,Q,
20100419,SKM,196554,440315,Q,
20100420,SKM,92653,305400,Q,
20100421,SKM,81937,199631,Q,
20100422,SKM,110127,353328,Q,
20100423,SKM,106096,210410,Q,
20100426,SKM,33299,103491,Q,
20100427,SKM,495417,699637,Q,
20100428,SKM,160357,395369,Q,
20100429,SKM,434106,740461,Q,
20100430,SKM,220618,654723,Q,
20100503,SKM,148043,237515,Q,
20100504,SKM,36412,120976,Q,
20100510,SKM,117170,418229,Q,
20100511,SKM,49445,151128,Q,
20100512,SKM,61750,195117,Q,
20100513,SKM,54301,187981,Q,
20100517,SKM,56602,302507,Q,
20100518,SKM,59572,258557,Q,
20100519,SKM,63597,280916,Q,
20100520,SKM,78063,243300,Q,
20100521,SKM,57320,162946,Q,
20100524,SKM,49774,373274,Q,
20100525,SKM,236620,537408,Q,
20100526,SKM,125953,367837,Q,
20100527,SKM,299622,515934,Q,
20100528,SKM,80101,401020,Q,
20100601,SKM,135538,280030,Q,
20100602,SKM,150626,380198,Q,
20100603,SKM,340694,669200,Q,
20100604,SKM,82294,174962,Q,
20100607,SKM,102044,234340,Q,
20100608,SKM,60090,206199,Q,
20100609,SKM,396466,1138830,Q,
20100610,SKM,372242,739611,Q,
20100611,SKM,200351,637454,Q,
20100614,SKM,123482,478091,Q,
20100615,SKM,129587,515273,Q,
20100616,SKM,86178,283068,Q,
20100617,SKM,101174,488688,Q,
20100618,SKM,131925,615372,Q,
20100621,SKM,247670,423940,Q,
20100622,SKM,149876,421180,Q,
20100623,SKM,140464,912402,Q,
20100624,SKM,62602,527227,Q,
20100625,SKM,126727,426470,Q,
20100628,SKM,36350,142945,Q,
20100629,SKM,97550,272494,Q,
20100630,SKM,155243,436900,Q,
20100701,SKM,146881,461679,Q,
20100702,SKM,153581,346185,Q,
20100706,SKM,281046,427867,Q,
20100707,SKM,160943,263868,Q,
20100708,SKM,96940,219156,Q,
20100709,SKM,230587,499474,Q,
20110804,SKM,790922,1424268,,0.0
