,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,INOC,400,1000,Q,
20100105,INOC,2650,3572,Q,
20100106,INOC,600,900,Q,
20100107,INOC,1850,3056,Q,
20100114,INOC,100,300,Q,
20100115,INOC,500,3000,Q,
20100121,INOC,374,4374,Q,
20100125,INOC,500,1825,Q,
20100127,INOC,950,2650,Q,
20100128,INOC,100,376,Q,
20100129,INOC,820,1311,Q,
20100201,INOC,146,500,Q,
20100224,INOC,1000,1000,Q,
20100225,INOC,3295,3698,Q,
20100304,INOC,1872,1872,Q,
20100309,INOC,100,500,Q,
20100310,INOC,823,4323,Q,
20100315,INOC,400,1330,Q,
20100316,INOC,448,1640,Q,
20100317,INOC,100,600,Q,
20100322,INOC,1288,2088,Q,
20100325,INOC,200,1529,Q,
20100330,INOC,760,1300,Q,
20100405,INOC,300,600,Q,
20100406,INOC,230,12475,Q,
20100408,INOC,810,3939,Q,
20100412,INOC,12428,16942,Q,
20100413,INOC,400,500,Q,
20100415,INOC,452,452,Q,
20100427,INOC,967,967,Q,
20100504,INOC,6800,13146,Q,
20100520,INOC,200,800,Q,
20100521,INOC,500,1500,Q,
20100602,INOC,300,1900,Q,
20100615,INOC,1930,1930,Q,
20100624,INOC,271,921,Q,
20100702,INOC,100,3422,Q,
20100706,INOC,1900,1900,Q,
