,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCT,2200,11767,Q,
20100105,CCT,430,9679,Q,
20100106,CCT,2853,8548,Q,
20100107,CCT,2154,11743,Q,
20100108,CCT,1100,10462,Q,
20100111,CCT,1000,12270,Q,
20100112,CCT,4500,15777,Q,
20100113,CCT,720,6923,Q,
20100114,CCT,300,9650,Q,
20100115,CCT,4453,8390,Q,
20100119,CCT,2726,13846,Q,
20100120,CCT,2875,9035,Q,
20100121,CCT,1350,7741,Q,
20100122,CCT,4929,12154,Q,
20100125,CCT,3610,16045,Q,
20100126,CCT,2743,12046,Q,
20100127,CCT,100,12477,Q,
20100128,CCT,3135,11148,Q,
20100129,CCT,4080,13279,Q,
20100201,CCT,2193,9708,Q,
20100202,CCT,1690,6369,Q,
20100203,CCT,3714,15996,Q,
20100204,CCT,1650,8664,Q,
20100205,CCT,300,9652,Q,
20100208,CCT,3466,13948,Q,
20100209,CCT,3000,8592,Q,
20100210,CCT,2200,9695,Q,
20100211,CCT,500,6883,Q,
20100212,CCT,190,6250,Q,
20100216,CCT,3166,13469,Q,
20100217,CCT,2014,5828,Q,
20100218,CCT,2316,10859,Q,
20100219,CCT,1400,10733,Q,
20100222,CCT,1793,17604,Q,
20100223,CCT,12356,22341,Q,
20100224,CCT,2285,18073,Q,
20100225,CCT,666,15193,Q,
20100226,CCT,1049,7236,Q,
20100301,CCT,1335,17611,Q,
20100302,CCT,2271,11100,Q,
20100303,CCT,1637,17012,Q,
20100304,CCT,11776,26497,Q,
20100305,CCT,9973,21851,Q,
20100308,CCT,7210,15256,Q,
20100309,CCT,5299,10517,Q,
20100310,CCT,12314,31623,Q,
20100311,CCT,4559,14412,Q,
20100312,CCT,7500,15730,Q,
20100315,CCT,300,11222,Q,
20100316,CCT,3543,9085,Q,
20100317,CCT,22670,43903,Q,
20100318,CCT,7070,20675,Q,
20100319,CCT,2256,13310,Q,
20100322,CCT,6360,18000,Q,
20100323,CCT,17657,34786,Q,
20100324,CCT,26450,33955,Q,
20100325,CCT,2800,15660,Q,
20100326,CCT,4670,12652,Q,
20100329,CCT,400,6810,Q,
20100330,CCT,3350,7929,Q,
20100331,CCT,1000,7572,Q,
20100401,CCT,1710,8004,Q,
20100405,CCT,1283,9459,Q,
20100406,CCT,900,9108,Q,
20100407,CCT,2882,8449,Q,
20100408,CCT,3463,7661,Q,
20100409,CCT,4591,10728,Q,
20100412,CCT,780,8247,Q,
20100413,CCT,1700,10285,Q,
20100414,CCT,6641,15926,Q,
20100415,CCT,3892,11065,Q,
20100416,CCT,1620,5812,Q,
20100419,CCT,3716,10959,Q,
20100420,CCT,2500,13848,Q,
20100421,CCT,343,10419,Q,
20100422,CCT,700,10668,Q,
20100423,CCT,872,5503,Q,
20100426,CCT,5734,12530,Q,
20100427,CCT,5515,8595,Q,
20100428,CCT,12211,21313,Q,
20100429,CCT,7323,11468,Q,
20100430,CCT,9051,15113,Q,
20100503,CCT,3055,10690,Q,
20100504,CCT,1297,5166,Q,
20100510,CCT,6000,21139,Q,
20100511,CCT,1880,6402,Q,
20100512,CCT,4405,13972,Q,
20100513,CCT,2500,6155,Q,
20100517,CCT,2400,13164,Q,
20100518,CCT,2660,13683,Q,
20100519,CCT,6300,13408,Q,
20100520,CCT,1989,10378,Q,
20100521,CCT,5101,27960,Q,
20100524,CCT,4159,8917,Q,
20100525,CCT,4400,17091,Q,
20100526,CCT,1280,10652,Q,
20100527,CCT,3795,18036,Q,
20100528,CCT,1000,5747,Q,
20100601,CCT,4850,12973,Q,
20100602,CCT,799,15350,Q,
20100603,CCT,7796,17237,Q,
20100604,CCT,500,6317,Q,
20100607,CCT,2762,14510,Q,
20100608,CCT,6510,17190,Q,
20100609,CCT,1900,5894,Q,
20100610,CCT,2413,6331,Q,
20100611,CCT,1400,7504,Q,
20100614,CCT,4647,10788,Q,
20100615,CCT,7526,14457,Q,
20100616,CCT,4200,19391,Q,
20100617,CCT,3929,12129,Q,
20100618,CCT,5700,10561,Q,
20100621,CCT,1589,8427,Q,
20100622,CCT,3110,9012,Q,
20100623,CCT,2341,10630,Q,
20100624,CCT,5644,11334,Q,
20100625,CCT,2409,9589,Q,
20100628,CCT,5963,9994,Q,
20100629,CCT,6503,11381,Q,
20100630,CCT,5049,14375,Q,
20100701,CCT,3200,5876,Q,
20100702,CCT,1200,7798,Q,
20100706,CCT,300,5020,Q,
20100707,CCT,1505,5771,Q,
20100708,CCT,700,7710,Q,
20100709,CCT,700,6052,Q,
20110804,CCT,4021,10926,,0.0
