,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QLGC,83961,324546,Q,
20100105,QLGC,105613,442701,Q,
20100106,QLGC,124100,359450,Q,
20100107,QLGC,131767,273018,Q,
20100108,QLGC,43957,281013,Q,
20100111,QLGC,104156,245091,Q,
20100112,QLGC,827912,1960364,Q,
20100113,QLGC,931698,1864227,Q,
20100114,QLGC,487369,927318,Q,
20100115,QLGC,343309,609395,Q,
20100119,QLGC,243680,512474,Q,
20100120,QLGC,231503,540867,Q,
20100121,QLGC,363423,755818,Q,
20100122,QLGC,431474,1021779,Q,
20100125,QLGC,242494,602483,Q,
20100126,QLGC,486579,1083285,Q,
20100127,QLGC,419652,1289010,Q,
20100128,QLGC,161063,652839,Q,
20100129,QLGC,228173,531736,Q,
20100201,QLGC,443691,803706,Q,
20100202,QLGC,675996,1472298,Q,
20100203,QLGC,81353,295814,Q,
20100204,QLGC,88907,568965,Q,
20100205,QLGC,376229,751609,Q,
20100208,QLGC,216894,511359,Q,
20100209,QLGC,363933,535299,Q,
20100210,QLGC,343563,515759,Q,
20100211,QLGC,482351,873164,Q,
20100212,QLGC,120002,335521,Q,
20100216,QLGC,366420,637974,Q,
20100217,QLGC,217747,367198,Q,
20100218,QLGC,102910,426734,Q,
20100219,QLGC,456005,911953,Q,
20100222,QLGC,236094,512455,Q,
20100223,QLGC,264978,685721,Q,
20100224,QLGC,341064,1043601,Q,
20100225,QLGC,265198,776483,Q,
20100226,QLGC,134913,291162,Q,
20100301,QLGC,197838,551817,Q,
20100302,QLGC,175417,613231,Q,
20100303,QLGC,252194,458994,Q,
20100304,QLGC,245498,402670,Q,
20100305,QLGC,179292,502396,Q,
20100308,QLGC,155137,348160,Q,
20100309,QLGC,819979,1864176,Q,
20100310,QLGC,304996,652568,Q,
20100311,QLGC,543897,926670,Q,
20100312,QLGC,489201,1110316,Q,
20100315,QLGC,320438,664314,Q,
20100316,QLGC,574136,1210442,Q,
20100317,QLGC,336546,817779,Q,
20100318,QLGC,390459,1008420,Q,
20100319,QLGC,218689,616108,Q,
20100322,QLGC,184649,420975,Q,
20100323,QLGC,223109,534376,Q,
20100324,QLGC,125605,422972,Q,
20100325,QLGC,174206,333261,Q,
20100326,QLGC,153607,362274,Q,
20100329,QLGC,115187,387169,Q,
20100330,QLGC,215349,443163,Q,
20100331,QLGC,99987,187871,Q,
20100401,QLGC,383337,600087,Q,
20100405,QLGC,354936,967888,Q,
20100406,QLGC,197771,929325,Q,
20100407,QLGC,135268,375850,Q,
20100408,QLGC,575057,1442480,Q,
20100409,QLGC,659845,1320113,Q,
20100412,QLGC,327076,558450,Q,
20100413,QLGC,236596,486658,Q,
20100414,QLGC,266202,749572,Q,
20100415,QLGC,131792,279794,Q,
20100416,QLGC,380561,765023,Q,
20100419,QLGC,156962,854049,Q,
20100420,QLGC,192863,345944,Q,
20100421,QLGC,154029,265138,Q,
20100422,QLGC,213531,445858,Q,
20100423,QLGC,183898,437909,Q,
20100426,QLGC,166174,579002,Q,
20100427,QLGC,311050,1088315,Q,
20100428,QLGC,214145,668703,Q,
20100429,QLGC,463176,764496,Q,
20100430,QLGC,734995,2094210,Q,
20100503,QLGC,260763,824088,Q,
20100504,QLGC,320395,661962,Q,
20100510,QLGC,238155,482033,Q,
20100511,QLGC,413578,638685,Q,
20100512,QLGC,261000,432030,Q,
20100513,QLGC,239433,346313,Q,
20100517,QLGC,656308,1033620,Q,
20100518,QLGC,316768,658895,Q,
20100519,QLGC,303457,633343,Q,
20100520,QLGC,334845,538599,Q,
20100521,QLGC,395519,662729,Q,
20100524,QLGC,250290,491062,Q,
20100525,QLGC,310541,493399,Q,
20100526,QLGC,396261,658168,Q,
20100527,QLGC,320907,610917,Q,
20100528,QLGC,300946,475425,Q,
20100601,QLGC,281363,500606,Q,
20100602,QLGC,174063,337678,Q,
20100603,QLGC,290367,462132,Q,
20100604,QLGC,220469,677030,Q,
20100607,QLGC,249448,715348,Q,
20100608,QLGC,492408,1043173,Q,
20100609,QLGC,565972,1053201,Q,
20100610,QLGC,426837,1080699,Q,
20100611,QLGC,364678,1734975,Q,
20100614,QLGC,69501,749741,Q,
20100615,QLGC,135130,963356,Q,
20100616,QLGC,171678,853299,Q,
20100617,QLGC,152477,669751,Q,
20100618,QLGC,243513,706010,Q,
20100621,QLGC,167359,388938,Q,
20100622,QLGC,199432,363779,Q,
20100623,QLGC,368311,578675,Q,
20100624,QLGC,145898,374289,Q,
20100625,QLGC,230359,403999,Q,
20100628,QLGC,127894,310986,Q,
20100629,QLGC,156475,336209,Q,
20100630,QLGC,180767,342706,Q,
20100701,QLGC,283712,501814,Q,
20100702,QLGC,235708,361112,Q,
20100706,QLGC,406521,571747,Q,
20100707,QLGC,263503,536314,Q,
20100708,QLGC,171172,349736,Q,
20100709,QLGC,165355,262697,Q,
20110804,QLGC,256274,367977,,0.0
