,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MGU,10050,42496,Q,
20100105,MGU,2775,32894,Q,
20100106,MGU,4000,25094,Q,
20100107,MGU,10910,27792,Q,
20100108,MGU,4542,44288,Q,
20100111,MGU,24870,61435,Q,
20100112,MGU,12145,67938,Q,
20100113,MGU,15316,40039,Q,
20100114,MGU,54689,123182,Q,
20100115,MGU,18712,54498,Q,
20100119,MGU,21092,49868,Q,
20100120,MGU,19446,42630,Q,
20100121,MGU,10863,62575,Q,
20100122,MGU,11480,50916,Q,
20100125,MGU,6204,38876,Q,
20100126,MGU,2055,42617,Q,
20100127,MGU,5131,45601,Q,
20100128,MGU,7155,26404,Q,
20100129,MGU,9748,40403,Q,
20100201,MGU,5500,29164,Q,
20100202,MGU,6210,31521,Q,
20100203,MGU,4695,32506,Q,
20100204,MGU,12684,50521,Q,
20100205,MGU,11318,72086,Q,
20100208,MGU,1725,16254,Q,
20100209,MGU,5233,32400,Q,
20100210,MGU,4670,31308,Q,
20100211,MGU,8700,40423,Q,
20100212,MGU,4429,44538,Q,
20100216,MGU,7610,46561,Q,
20100217,MGU,6868,27626,Q,
20100218,MGU,5730,34655,Q,
20100219,MGU,4569,24762,Q,
20100222,MGU,4175,31850,Q,
20100223,MGU,4625,21521,Q,
20100224,MGU,5157,51226,Q,
20100225,MGU,6341,30556,Q,
20100226,MGU,4405,30984,Q,
20100301,MGU,2134,22051,Q,
20100302,MGU,10275,28755,Q,
20100303,MGU,8224,36824,Q,
20100304,MGU,2183,22969,Q,
20100305,MGU,6590,33684,Q,
20100308,MGU,4865,26364,Q,
20100309,MGU,4727,34334,Q,
20100310,MGU,6044,30669,Q,
20100311,MGU,9221,36274,Q,
20100312,MGU,11918,26713,Q,
20100315,MGU,11663,27975,Q,
20100316,MGU,9000,39711,Q,
20100317,MGU,3382,51607,Q,
20100318,MGU,2325,29103,Q,
20100319,MGU,2335,22853,Q,
20100322,MGU,5017,24410,Q,
20100323,MGU,4016,34967,Q,
20100324,MGU,1130,28050,Q,
20100325,MGU,3861,22785,Q,
20100326,MGU,5894,21029,Q,
20100329,MGU,1874,31508,Q,
20100330,MGU,3000,32211,Q,
20100331,MGU,3723,26304,Q,
20100401,MGU,12362,53347,Q,
20100405,MGU,7839,25236,Q,
20100406,MGU,6294,38563,Q,
20100407,MGU,4743,55321,Q,
20100408,MGU,4700,42624,Q,
20100409,MGU,4881,20651,Q,
20100412,MGU,3883,32680,Q,
20100413,MGU,5155,48954,Q,
20100414,MGU,4584,20738,Q,
20100415,MGU,3968,30516,Q,
20100416,MGU,8710,38843,Q,
20100419,MGU,8140,29420,Q,
20100420,MGU,2712,36937,Q,
20100421,MGU,7519,43791,Q,
20100422,MGU,9881,48507,Q,
20100423,MGU,3963,24966,Q,
20100426,MGU,8488,45492,Q,
20100427,MGU,13589,53378,Q,
20100428,MGU,3446,28431,Q,
20100429,MGU,7560,41074,Q,
20100430,MGU,6282,31715,Q,
20100503,MGU,2530,23056,Q,
20100504,MGU,13594,42690,Q,
20100510,MGU,11803,41136,Q,
20100511,MGU,16353,53520,Q,
20100512,MGU,8743,29445,Q,
20100513,MGU,12585,25716,Q,
20100517,MGU,16103,33565,Q,
20100518,MGU,8677,26780,Q,
20100519,MGU,9728,34749,Q,
20100520,MGU,4780,39868,Q,
20100521,MGU,5253,34170,Q,
20100524,MGU,12349,42780,Q,
20100525,MGU,34131,50820,Q,
20100526,MGU,15153,57611,Q,
20100527,MGU,6147,59803,Q,
20100528,MGU,23571,42497,Q,
20100601,MGU,9999,31499,Q,
20100602,MGU,2242,22149,Q,
20100603,MGU,9721,27942,Q,
20100604,MGU,7300,29569,Q,
20100607,MGU,10865,32142,Q,
20100608,MGU,4417,40311,Q,
20100609,MGU,6775,30748,Q,
20100610,MGU,22090,59929,Q,
20100611,MGU,20695,58374,Q,
20100614,MGU,8510,19661,Q,
20100615,MGU,16393,66447,Q,
20100616,MGU,14557,58885,Q,
20100617,MGU,5262,27428,Q,
20100618,MGU,13029,30649,Q,
20100621,MGU,23531,65637,Q,
20100622,MGU,5710,34517,Q,
20100623,MGU,10323,30612,Q,
20100624,MGU,24575,41710,Q,
20100625,MGU,6722,22485,Q,
20100628,MGU,10920,21342,Q,
20100629,MGU,17689,28396,Q,
20100630,MGU,10200,19926,Q,
20100701,MGU,35934,73050,Q,
20100702,MGU,17705,44417,Q,
20100706,MGU,7516,28843,Q,
20100707,MGU,17731,35377,Q,
20100708,MGU,17678,31046,Q,
20100709,MGU,8899,23334,Q,
20110804,MGU,8278,35311,,0.0
