,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100312,ZHNED,16650,54396,Q,
20100315,ZHNED,600,16492,Q,
20100316,ZHNED,600,29962,Q,
20100317,ZHNED,200,42719,Q,
20100318,ZHNED,2940,19965,Q,
20100319,ZHNED,1800,29643,Q,
20100322,ZHNED,5900,35397,Q,
20100323,ZHNED,5600,33901,Q,
20100324,ZHNED,4080,27290,Q,
20100325,ZHNED,2400,28695,Q,
20100326,ZHNED,10160,80548,Q,
20100329,ZHNED,19870,59649,Q,
20100330,ZHNED,64100,160895,Q,
20100331,ZHNED,50415,114557,Q,
20100401,ZHNED,28032,79130,Q,
20100405,ZHNED,5675,23240,Q,
20100407,ZHNED,7524,34013,Q,
20100408,ZHNED,8100,16490,Q,
